id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
techshares,TechShares,THS,1321,0.496591,0.00005254,77537.7,,,646359158.0,,0.14,10.98,2.68,1520695747,1
datx,DATx,DATX,1322,0.0244008,0.00000258,67875.6,,,10000000000.0,,0.26,0.93,,1520695760,1
coinpoker,CoinPoker,CHP,1323,0.107094,0.00001133,55129.8,,,354786435.0,,-0.74,14.27,,1520695760,1
neurotoken,Neurotoken,NTK,1324,0.300805,0.00003183,53705.4,,,100000000.0,,-0.06,0.99,-4.2,1520695760,1
maverick-chain,Maverick Chain,MVC,1325,0.061929,0.00000655,53025.8,,,200000000.0,,0.56,11.15,-31.64,1520695758,1
timescoin,TimesCoin,TMC,1326,0.954632,0.000101,52311.4,,,16000000.0,,0.12,3.32,-11.83,1520695759,1
etherecash,Etherecash,ECH,1327,0.657449,0.00006956,52039.1,,,,,0.61,6.46,-21.59,1520695760,1
ea-coin,EA Coin,EAG,1328,0.191381,0.00002025,51428.2,,,75206327.0,100000000.0,-2.71,-6.82,-35.95,1520695756,1
insights-network,Insights Network,INSTAR,1329,0.0946567,0.00001001,48546.1,,,300000000.0,,-0.14,10.52,-39.43,1520695760,1
zengold,ZenGold,ZENGOLD,1330,0.0332704,0.00000352,47798.9,,,,,0.19,5.81,-38.97,1520695750,1
dmarket,DMarket,DMT,1331,0.472276,0.00004997,46850.9,,,56921773.0,,0.21,8.81,-28.92,1520695759,1
blockcdn,BlockCDN,BCDN,1332,0.0507352,0.00000537,43882.4,,,1000000000.0,,1.73,3.25,-46.05,1520695756,1
startercoin,StarterCoin,STAC,1333,0.0447802,0.00000474,42910.0,,,342007189.0,,0.16,20.12,,1520695760,1
alphacat,Alphacat,ACAT,1334,0.00962462,0.00000102,36279.4,,,,,2.11,6.53,-28.38,1520695760,1
cashaa,Cashaa,CAS,1335,0.0531274,0.00000562,35917.3,,,1000000000.0,,4.19,16.8,-31.52,1520695760,1
graft,Graft,GRFT,1336,0.0396976,0.00000420,35488.7,,,905386655.0,1844674407.0,1.96,,,1520695760,1
segwit2x,SegWit2x,B2X,1337,2.09966,0.00022214,29757.1,,,16879800.0,21000000.0,0.04,3.68,-28.06,1520695755,1
shekel,Shekel,JEW,1338,0.0186145,0.00000197,27320.0,,,81440012.0,,-3.26,-5.37,-36.8,1520695759,1
msd,MSD,MSD,1339,0.0120744,0.00000128,26572.5,,,6088400259.0,30000000000.0,4.95,12.26,-38.42,1520695753,1
ipchain,IPChain,IPC,1340,0.578809,0.00006124,23482.0,,,96000000.0,,-0.78,0.78,-29.67,1520695758,1
bt2-cst,BT2 [CST],BT2,1341,75.6141,0.00799997,21450.1,,,,,0.12,34.84,-10.51,1520695755,1
infchain,InfChain,INF,1342,0.0105148,0.00000111,20375.5,,,,,0.02,6.54,-12.08,1520695752,1
candy,Candy,CANDY,1343,0.000296129,0.00000003,19916.8,,,1000000000000,,-12.33,-3.32,-32.22,1520695759,1
entcash,ENTCash,ENT,1344,0.0380917,0.00000403,19386.7,,,600000000.0,1600000000.0,-8.01,1.75,-32.97,1520695758,1
datawallet,Datawallet,DXT,1345,0.079955,0.00000846,18936.8,,,,,0.17,20.06,5.32,1520695759,1
geocoin,GeoCoin,GEO,1346,1.8155,0.00019208,18877.2,,,4000000.0,,-0.1,6.97,-26.87,1520695743,1
golos-gold,Golos Gold,GBG,1347,0.0951546,0.00001007,18282.8,,,,,0.13,8.47,-19.55,1520695749,1
dether,Dether,DTH,1348,0.0592259,0.00000627,16505.1,,,,,-4.58,-2.9,-43.11,1520695759,1
magnetcoin,Magnetcoin,MAGN,1349,0.435822,0.00004611,15408.0,,,6007324.0,,7.71,-14.95,-19.04,1520695753,1
jiyo,Jiyo,JIYO,1350,0.0567108,0.00000600,13404.0,,,37840906.0,70560000.0,0.07,5.59,-0.56,1520695757,1
acchain,ACChain,ACC,1351,0.551339,0.00005833,12825.7,,,,,-0.24,-25.29,-49.43,1520695760,1
gamechain,GameChain System,GCS,1352,0.0109168,0.00000115,12316.6,,,2100000000.0,,0.72,6.4,-44.34,1520695758,1
win-coin,WINCOIN,WC,1353,0.940548,0.00009951,11627.1,,,451276343.0,,-0.21,6.59,-2.9,1520695756,1
hoqu,HOQU,HQX,1354,0.0775353,0.00000820,10286.5,,,888888000.0,,6.66,-5.79,,1520695760,1
copytrack,COPYTRACK,CPY,1355,0.199417,0.00002110,9235.08,,,53000748.0,,-7.16,1.12,-13.12,1520695760,1
dimcoin,DIMCOIN,DIM,1356,0.00613673,0.00000065,8666.45,,,9000000000.0,9000000000.0,1.89,16.22,0.9,1520695757,1
swisscoin,Swisscoin,SIC,1357,0.00122873,0.00000013,8475.53,,,10200000000.0,,0.12,7.21,-38.99,1520695755,1
donationcoin,Donationcoin,DON,1358,0.00113422,0.00000012,8450.93,,,,,29.39,15.01,-19.09,1520695742,1
supernet-unity,SuperNET,UNITY,1359,112.963,0.0119515,8074.59,,,777777.0,,-7.85,6.67,-17.27,1520695744,1
topaz,Topaz Coin,TOPAZ,1360,0.824953,0.00008728,7860.58,,,76682.0,,0.08,22.95,83.86,1520695749,1
swaptoken,SwapToken,TOKEN,1361,0.0000017100,0.0000000002,7330.91,,,15320585365.0,,1.7,8.64,4.29,1520695747,1
infinitecoin,Infinitecoin,IFC,1362,0.000126654,0.00000001,6579.71,,,90596274910.0,,-0.65,17.43,-28.12,1520695740,1
lepen,LePen,LEPEN,1363,0.000378072,0.00000004,6446.95,,,,,0.09,13.95,-28.55,1520695748,1
corion,CORION,COR,1364,0.538658,0.00005699,5869.42,,,9136859.0,,5.95,21.83,-5.14,1520695754,1
escoro,Escroco,ESC,1365,0.14603,0.00001545,5654.61,,,3100000.0,3100000.0,0.22,24.42,-52.74,1520695757,1
uttoken,United Traders Token,UTT,1366,0.666639,0.00007053,5445.03,,,69403131.0,,4.68,4.36,-21.45,1520695758,1
superior-coin,Superior Coin,SUP,1367,0.00349322,0.00000037,5346.68,,,385720236.0,,-5.79,-11.01,-48.41,1520695760,1
pabyosi-coin-special,Pabyosi Coin (Special),PCS,1368,0.174381,0.00001845,5124.33,,,30993751760.0,,0.12,-3.04,6.65,1520695748,1
harvest-masternode-coin,Harvest Masternode Coin,HC,1369,0.444802,0.00004706,5010.74,,,2553737.0,10000000.0,2.3,17.39,15.78,1520695759,1
cryptopiafeeshares,CryptopiaFeeShares,CEFS,1370,1404.73,0.148621,4761.11,,,6300.0,,-0.33,8.61,-17.76,1520695757,1
wa-space,WA Space,WA,1371,0.0109641,0.00000116,4411.89,,,,,0.12,3.72,-14.08,1520695748,1
tokugawa,Tokugawa,TOK,1372,0.525047,0.00005555,4176.28,,,1021644.0,,-0.28,-3.18,-31.76,1520695756,1
neo-gold,NEO GOLD,NEOG,1373,0.00401798,0.00000043,4156.19,,,75000000.0,,4.71,49.05,-26.57,1520695755,1
encryptotel-eth,EncryptoTel [ETH],ETT,1374,0.0733724,0.00000776,4092.35,,,77663987.0,,0.07,-17.99,-23.68,1520695754,1
htmlcoin,HTML5COIN,HTML5,1375,0.00047259,0.00000005,4058.35,,,40659020000.0,,0.09,29.89,31.45,1520695742,1
davorcoin,DavorCoin,DAV,1376,0.0279773,0.00000296,3837.44,,,10438849.0,,0.12,9.98,-23.93,1520695757,1
bitcoin-atom,Bitcoin Atom,BCA,1377,14.5203,0.00153625,3619.56,,,21000000.0,21000000.0,0.23,18.65,-14.83,1520695758,1
cloud,Cloud,CLD,1378,0.0766386,0.00000811,3517.68,,,60000000.0,,-0.15,1.9,-20.63,1520695758,1
casinocoin,CasinoCoin,CSC,1379,0.00122873,0.00000013,3512.97,,,39999999928.0,,-18.7,-8.64,-31.18,1520695741,1
vpncoin,VPNCoin,VASH,1380,0.00463138,0.00000049,3436.97,,,400339746.0,,0.12,5.45,-25.43,1520695744,1
maggie,Maggie,MAG,1381,0.0132078,0.00000140,3386.82,,,3200000000.0,,0.32,6.8,-49.01,1520695758,1
idex-membership,IDEX Membership,IDXM,1382,3324.05,0.351685,3376.69,,,2000.0,,0.17,-0.9,-25.47,1520695758,1
crave,Crave,CRAVE,1383,0.252044,0.00002667,3137.08,,,14463621.0,,0.3,-14.0,-30.86,1520695744,1
sparks,Sparks,SPK,1384,0.156316,0.00001654,2984.37,,,1041938.0,,1.08,31.75,-51.21,1520695759,1
plexcoin,PlexCoin,PLX,1385,0.017295,0.00000183,2592.31,,,1000000000.0,,0.12,12.06,-31.43,1520695756,1
bitcoin-god,Bitcoin God,GOD,1386,23.0895,0.00244287,2571.11,,,,21000000.0,-14.85,-13.82,-34.54,1520695758,1
storjcoin-x,Storjcoin X,SJCX,1387,0.927111,0.00009809,2480.39,,,500000000.0,,-0.0,13.31,-10.12,1520695743,1
cyder,Cyder,CYDER,1388,0.00557656,0.00000059,2304.73,,,80000000.0,,0.12,10.18,-8.86,1520695753,1
avatarcoin,AvatarCoin,AV,1389,0.307089,0.00003249,2302.62,,,,,0.61,5.47,65.13,1520695745,1
high-gain,High Gain,HIGH,1390,0.000567108,0.00000006,2015.35,,,,,-7.6,78.84,41.77,1520695755,1
gold-reward-token,GOLD Reward Token,GRX,1391,0.0272022,0.00000288,1993.8,,,20000000.0,,-9.37,-37.52,-51.97,1520695756,1
president-johnson,President Johnson,GARY,1392,0.084121,0.00000890,1864.14,,,57968072167.0,,-10.94,-27.89,-62.21,1520695748,1
first-bitcoin-capital,First Bitcoin Capital,BITCF,1393,0.157467,0.00001666,1861.08,,,3415923.0,,0.12,-32.0,-40.49,1520695752,1
macro1,Macro,MCR,1394,0.328243,0.00003473,1812.73,,,2500000.0,,0.04,7.13,-21.45,1520695753,1
musiconomi,Musiconomi,MCI,1395,0.0686201,0.00000726,1756.82,,,100000000.0,,0.12,6.3,-35.12,1520695753,1
grandcoin,GrandCoin,GDC,1396,0.00047259,0.00000005,1572.44,,,,1420609614.0,0.12,5.42,5.62,1520695741,1
alphabitcoinfund,Alphabit,ABC,1397,74.405,0.00787205,1554.34,,,210000000.0,,0.07,11.87,-7.37,1520695747,1
drp-utility,DRP Utility,DRPU,1398,0.717422,0.00007590,1422.06,,,890188.0,,1.22,29.26,-15.0,1520695759,1
internet-of-things,Internet of Things,XOT,1399,1432.63,0.151572,1400.42,,,21000000.0,21000000.0,0.12,6.25,-26.42,1520695749,1
ox-fina,OX Fina,OX,1400,0.000401456,0.00000004,1340.73,,,501237839.0,501237838.0,0.14,-4.13,-42.28,1520695753,1
invisiblecoin,InvisibleCoin,IVZ,1401,0.52656,0.00005571,1263.16,,,,,-17.85,-12.34,,1520695758,1
bitserial,BitSerial,BTE,1402,0.0109483,0.00000116,1218.78,,,28000000.0,,0.13,-31.01,-55.93,1520695756,1
ethereum-lite,Ethereum Lite,ELITE,1403,0.329395,0.00003485,1100.4,,,1000000.0,,0.12,5.3,-14.19,1520695755,1
dynamiccoin,DynamicCoin,DMC,1404,0.00180151,0.00000019,995.184,,,10541442931.0,,10.94,14.86,-33.59,1520695748,1
wi-coin,Wi Coin,WIC,1405,0.00242737,0.00000026,968.155,,,100000000.0,,1.11,15.15,-20.48,1520695753,1
namocoin,NamoCoin,NAMO,1406,0.000283554,0.00000003,824.178,,,560211620.0,1200000000.0,0.09,58.14,-1.92,1520695752,1
rublebit,RubleBit,RUBIT,1407,0.00378072,0.00000040,785.847,,,,,0.12,-13.03,-39.22,1520695745,1
edrcoin,EDRCoin,EDRC,1408,0.113607,0.00001202,769.058,,,3407292.0,,0.07,10.24,-28.27,1520695746,1
ur,UR,UR,1409,0.00179584,0.00000019,735.683,,,,,3.22,-8.61,-18.09,1520695749,1
blazercoin,BlazerCoin,BLAZR,1410,0.00651468,0.00000069,734.336,,,,,2.86,63.27,39.3,1520695749,1
terranova,TerraNova,TER,1411,18.2636,0.00193229,606.587,,,1004758.0,,-2.75,2.75,-24.46,1520695751,1
bitshares-music,MUSE,MUSE,1412,1.16225,0.00012297,552.215,,,1524840478.0,,9.16,-4.08,-19.53,1520695745,1
indicoin,Indicoin,INDI,1413,0.0160681,0.00000170,528.356,,,360000000.0,,1.08,20.78,-34.26,1520695759,1
btcmoon,BTCMoon,BTCM,1414,0.00930582,0.00000098,523.014,,,21000000.0,,-0.67,-8.72,8.76,1520695755,1
cashme,Cashme,CME,1415,0.000283554,0.00000003,492.837,,,,,-4.42,-5.52,-65.07,1520695745,1
flappycoin,FlappyCoin,FLAP,1416,0.0000084257,0.0000000009,482.638,,,80055713804.0,,-3.34,-34.3,-70.94,1520695741,1
zilbercoin,Zilbercoin,ZBC,1417,0.0245451,0.00000260,463.433,,,9129548.0,,0.66,6.32,-14.72,1520695748,1
fapcoin,FAPcoin,FAP,1418,0.00302126,0.00000032,461.179,,,400022341.0,,0.09,29.54,-13.04,1520695755,1
royalties,Royalties,XRY,1419,0.0000945180,0.00000001,443.326,,,18446748239.0,,-49.95,-4.62,-56.11,1520695751,1
sjwcoin,SJWCoin,SJW,1420,0.0010397,0.00000011,442.547,,,,,0.07,15.97,-21.09,1520695745,1
todaycoin,TodayCoin,TODAY,1421,0.000756144,0.00000008,437.416,,,,,0.12,5.42,-17.1,1520695747,1
sharkcoin,Sharkcoin,SAK,1422,0.00370121,0.00000039,432.96,,,,,0.07,14.68,-31.22,1520695744,1
shacoin,SHACoin,SHA,1423,0.00189036,0.00000020,428.123,,,,,-7.79,0.4,-50.65,1520695743,1
protean,Protean,PRN,1424,0.0000460426,0.000000005,408.543,,,,,0.15,-46.32,19.07,1520695753,1
rabbitcoin,RabbitCoin,RBBT,1425,0.0000544036,0.000000006,396.161,,,130615575432,,3.85,81.23,31.11,1520695743,1
t-coin,T-coin,TCOIN,1426,0.0000945180,0.00000001,389.657,,,,,0.07,-47.29,-19.85,1520695749,1
birds,Birds,BIRDS,1427,0.000283554,0.00000003,381.581,,,,,0.09,-7.34,-25.18,1520695752,1
francs,Francs,FRN,1428,0.0420644,0.00000445,345.366,,,5407158.0,,0.09,18.8,-38.54,1520695745,1
numuscash,NumusCash,NUMUS,1429,0.000283554,0.00000003,297.723,,,,,50.14,113.3,46.13,1520695757,1
president-trump,President Trump,PRES,1430,0.0181249,0.00000192,292.845,,,57968072167.0,,-1.91,-4.88,-47.46,1520695747,1
sisa,SISA,SISA,1431,0.0169029,0.00000179,286.687,,,50000000.0,,1.97,24.76,11.62,1520695756,1
slothcoin,Slothcoin,SLOTH,1432,0.0000081601,0.0000000009,261.17,,,,,0.78,-29.14,-75.74,1520695742,1
safecoin,SafeCoin,SFE,1433,0.0000945180,0.00000001,248.582,,,,,0.12,-15.23,-25.73,1520695746,1
sakuracoin,Sakuracoin,SKR,1434,0.00349717,0.00000037,233.155,,,,105100000.0,0.07,3.57,-32.78,1520695748,1
hyper,Hyper,HYPER,1435,0.0377127,0.00000399,232.515,,,,,0.12,-1.95,,1520695743,1
wink,Wink,WINK,1436,0.00158992,0.00000017,231.785,,,,80000000.0,0.12,90.88,76.07,1520695752,1
first-bitcoin,First Bitcoin,BIT,1437,0.0271267,0.00000287,219.183,,,20707629255.0,,-0.08,11.64,-13.76,1520695747,1
vulcano,Vulcano,VULC,1438,0.00247224,0.00000026,213.587,,,211308910.0,,1.56,-4.54,-39.61,1520695755,1
xtd-coin,XTD Coin,XTD,1439,0.0000945180,0.00000001,206.714,,,,,0.09,-47.29,-20.88,1520695752,1
fireflycoin,FireFlyCoin,FFC,1440,0.000283554,0.00000003,202.448,,,,,0.09,5.42,-6.07,1520695743,1
fazzcoin,Fazzcoin,FAZZ,1441,0.0271037,0.00000287,188.064,,,1052496944.0,,-0.51,249.59,-27.01,1520695749,1
universalroyalcoin,UniversalRoyalCoin,UNRC,1442,0.000599898,0.00000006,185.046,,,,,0.04,6.58,-15.36,1520695751,1
omicron,Omicron,OMC,1443,0.239414,0.00002533,184.961,,,10140044.0,,0.12,6.86,-15.75,1520695747,1
nitro,Nitro,NOX,1444,0.102717,0.00001087,179.922,,,120000000.0,,0.12,7.67,-41.07,1520695758,1
akuya-coin,Akuya Coin,AKY,1445,0.0057656,0.00000061,179.005,,,5202901.0,,0.12,6.42,-38.38,1520695754,1
cycling-coin,Cycling Coin,CYC,1446,0.00151229,0.00000016,168.796,,,,,0.07,5.43,-16.12,1520695745,1
bitfid,BITFID,FID,1447,0.0373346,0.00000395,164.046,,,,,0.12,5.42,,1520695753,1
moneycoin,MoneyCoin,MONEY,1448,0.000189036,0.00000002,160.99,,,,,0.12,110.85,13.3,1520695748,1
gaycoin,GAY Money,GAY,1449,0.0299622,0.00000317,160.973,,,5689791096.0,,0.12,24.24,-14.46,1520695747,1
pokecoin,PokeCoin,POKE,1450,0.000189036,0.00000002,157.078,,,,,0.12,110.85,65.81,1520695747,1
happy-creator-coin,Happy Creator Coin,HCC,1451,0.0000945180,0.00000001,149.703,,,,,0.12,5.42,-16.54,1520695747,1
ugain,UGAIN,GAIN,1452,0.00578213,0.00000061,135.929,,,,,0.07,28.98,53.77,1520695748,1
landcoin,LandCoin,LDCN,1453,0.00453686,0.00000048,130.106,,,19003881978.0,,0.09,-14.11,-80.26,1520695748,1
levocoin,Levocoin,LEVO,1454,0.00170132,0.00000018,127.42,,,,,0.09,-5.12,-42.23,1520695747,1
goldmaxcoin,GoldMaxCoin,GMX,1455,0.000861445,0.00000009,112.674,,,84078950.0,,0.77,-6.27,-47.71,1520695747,1
pirate-blocks,Pirate Blocks,SKULL,1456,0.00330813,0.00000035,112.13,,,,240000000.0,0.12,5.29,-15.46,1520695751,1
aces,Aces,ACES,1457,0.000490466,0.00000005,109.127,,,,,-14.42,13.61,-56.43,1520695747,1
zsecoin,ZSEcoin,ZSE,1458,0.0245132,0.00000259,107.035,,,6951831.0,,-0.2,17.44,-15.56,1520695750,1
bastonet,Bastonet,BSN,1459,0.0010397,0.00000011,106.43,,,50000000.0,,0.12,2.96,-24.0,1520695754,1
royalcoin,RoyalCoin,ROYAL,1460,0.00491493,0.00000052,90.3573,,,2500124.0,,0.09,9.64,-22.9,1520695747,1
darklisk,DarkLisk,DISK,1461,0.00122873,0.00000013,86.4874,,,17888425.0,,0.12,6.72,19.43,1520695746,1
minex,Minex,MINEX,1462,0.0178514,0.00000189,82.9587,,,30000000.0,,1.28,20.87,-14.5,1520695752,1
dashs,Dashs,DASHS,1463,0.0424386,0.00000449,82.7727,,,,,0.12,11.82,-24.72,1520695749,1
topcoin,TopCoin,TOP,1464,0.00226843,0.00000024,81.5576,,,41643721.0,,0.02,8.83,-7.5,1520695742,1
safe-trade-coin,Safe Trade Coin,XSTC,1465,0.00047259,0.00000005,74.2649,,,678197296.0,,0.12,5.42,-43.24,1520695748,1
tellurion,Tellurion,TELL,1466,0.000346003,0.00000004,74.0951,,,,,-22.99,-22.22,-60.3,1520695747,1
wowcoin,Wowcoin,WOW,1467,0.0000171955,0.000000002,70.5171,,,,,-5.39,0.95,-61.96,1520695747,1
sand-coin,Sand Coin,SND,1468,1.12136,0.00011864,68.0529,,,2684319.0,2684319.0,0.09,24.43,-16.8,1520695754,1
batcoin,BatCoin,BAT,1469,0.0000945180,0.00000001,67.4763,,,,,0.12,5.42,-17.09,1520695741,1
primulon,Primulon,PRIMU,1470,0.000292082,0.00000003,62.9439,,,,750000000.0,0.09,8.6,-10.51,1520695751,1
india-coin,India Coin,INDIA,1471,0.00047259,0.00000005,59.6258,,,30000000.0,,0.12,-18.8,-41.84,1520695754,1
thecreed,TheCreed,TCR,1472,0.000567108,0.00000006,58.0044,,,,,0.12,4.84,-17.09,1520695746,1
alpacoin,AlpaCoin,APC,1473,0.00510397,0.00000054,56.8176,,,,,0.09,-2.11,-20.33,1520695745,1
yescoin,Yescoin,YES,1474,0.0000945180,0.00000001,55.62,,,,,0.12,5.42,-16.65,1520695748,1
trickycoin,TrickyCoin,TRICK,1475,0.00964083,0.00000102,51.5745,,,,,0.12,-4.85,-26.46,1520695744,1
snakeeyes,SnakeEyes,SNAKE,1476,0.0162511,0.00000172,50.3785,,,10000000.0,,-1.4,-37.06,-47.33,1520695750,1
anryze,ANRYZE,RYZ,1477,0.0109641,0.00000116,49.7215,,,112500000.0,,0.09,3.64,-12.64,1520695756,1
avoncoin,Avoncoin,ACN,1478,0.000567108,0.00000006,48.7153,,,,,0.12,5.42,-19.86,1520695748,1
bestchain,BestChain,BEST,1479,0.00425331,0.00000045,44.9015,,,20147876.0,,0.12,-1.31,-52.25,1520695749,1
stex,STEX,STEX,1480,0.98666,0.00010439,44.3393,,,100000000.0,,-1.54,-8.2,-32.17,1520695750,1
wearesatoshi,WeAreSatoshi,WSX,1481,0.00614367,0.00000065,43.3945,,,,,0.12,7.0,-26.01,1520695743,1
lazaruscoin,Lazaruscoin,LAZ,1482,0.00141777,0.00000015,41.9077,,,,,0.12,24.47,-17.1,1520695748,1
mobilecash,MobileCash,MBL,1483,0.000378072,0.00000004,41.3844,,,1068669648.0,,0.07,40.56,-9.38,1520695748,1
the-vegan-initiative,The Vegan Initiative,XVE,1484,0.000661626,0.00000007,40.3811,,,,,0.12,5.42,-25.14,1520695749,1
turbocoin,TurboCoin,TURBO,1485,0.0000945180,0.00000001,37.8079,,,,,0.09,5.35,-17.09,1520695750,1
natcoin,Natcoin,NTC,1486,0.0146619,0.00000155,35.799,,,35000000.0,,0.12,-16.29,-63.72,1520695755,1
sportscoin,SportsCoin,SPORT,1487,0.00179584,0.00000019,33.8921,,,19800001.0,,0.12,11.27,5.31,1520695748,1
fonziecoin,Fonziecoin,FONZ,1488,0.00160681,0.00000017,33.165,,,,,0.12,5.42,-6.04,1520695745,1
teamup,TeamUp,TEAM,1489,0.000189036,0.00000002,32.9075,,,301004896.0,,0.12,-17.38,-44.73,1520695748,1
coffeecoin,CoffeeCoin,CFC,1490,0.00283554,0.00000030,31.8019,,,,,0.09,18.32,-21.89,1520695741,1
hodl-bucks,HODL Bucks,HDLB,1491,0.0882798,0.00000934,31.3269,,,,2000000.0,0.12,8.32,-7.25,1520695754,1
dutch-coin,Dutch Coin,DUTCH,1492,0.0010397,0.00000011,28.19,,,,,0.07,44.95,1.1,1520695755,1
marxcoin,MarxCoin,MARX,1493,0.00198488,0.00000021,23.2284,,,49312080.0,,0.09,6.02,-22.54,1520695748,1
mmxvi,MMXVI,MMXVI,1494,0.00548204,0.00000058,22.1411,,,,,0.09,22.2,3.29,1520695745,1
moneta2,Moneta,MONETA,1495,0.000378072,0.00000004,19.7305,,,,,0.07,-15.67,-33.68,1520695746,1
halloween-coin,Halloween Coin,HALLO,1496,0.000378065,0.00000004,19.3094,,,264672480.0,1500000000.0,0.12,37.5,-3.19,1520695750,1
psilocybin,Psilocybin,PSY,1497,0.0413989,0.00000438,19.018,,,,,0.12,,-16.71,1520695746,1
opescoin,Opescoin,OPES,1498,0.00302458,0.00000032,17.4016,,,,,0.12,10.23,-36.14,1520695746,1
betacoin,BetaCoin,BET,1499,0.00453686,0.00000048,15.1509,,,,,0.12,-15.66,-35.49,1520695741,1
futcoin,FutCoin,FUTC,1500,0.00198488,0.00000021,14.2471,,,,,0.12,0.63,-30.36,1520695745,1
antimatter,Antimatter,ANTX,1501,0.000283554,0.00000003,13.9966,,,,,0.09,58.14,24.36,1520695750,1
operand,Operand,OP,1502,0.00122873,0.00000013,13.5198,,,36309296.0,,0.12,8.34,,1520695746,1
shellcoin,ShellCoin,SHELL,1503,0.033932,0.00000359,12.0341,,,99026000.0,,0.12,4.84,-33.85,1520695744,1
cubits,Cubits,QBT,1504,0.00396976,0.00000042,10.7476,,,73335366.0,300000000.0,0.12,5.42,-32.23,1520695747,1
egold,eGold,EGOLD,1505,0.0101258,0.00000107,10.1104,,,20000000.0,,-35.68,-40.09,-26.57,1520695755,1
deltacredits,DeltaCredits,DCRE,1506,0.278166,0.00002943,10.0853,,,,,0.07,,5.48,1520695745,1
granitecoin,Granite,GRN,1507,0.0127599,0.00000135,9.97292,,,,,0.12,10.33,-16.88,1520695742,1
x2,X2,X2,1508,0.000189036,0.00000002,9.49925,,,,,,,-23.96,1520695746,1
pinkdog,PinkDog,PDG,1509,0.0000945180,0.00000001,9.4518,,,,,0.12,5.42,-44.0,1520695749,1
netbit,netBit,NBIT,1510,0.010397,0.00000110,8.40189,,,,,0.12,,-61.54,1520695748,1
voyacoin,Voyacoin,VOYA,1511,0.785255,0.00008308,7.75142,,,,,0.07,5.45,-31.11,1520695744,1
digital-bullion-gold,Digital Bullion Gold,DBG,1512,0.00189036,0.00000020,6.59821,,,24523275.0,,0.09,5.42,-2.5,1520695746,1
bubble,Bubble,BUB,1513,0.0120038,0.00000127,6.58478,,,768753.0,,0.07,8.85,-17.95,1520695745,1
runners,Runners,RUNNERS,1514,0.000378072,0.00000004,6.04915,,,,,0.09,-28.8,-36.81,1520695754,1
bitbase,Bitbase,BTBc,1515,0.00179584,0.00000019,5.90737,,,20257950.0,100000000.0,0.12,18.98,-7.34,1520695756,1
linkedcoin,LinkedCoin,LKC,1516,0.000283554,0.00000003,5.26097,,,,,0.09,-20.93,-22.66,1520695746,1
regacoin,Regacoin,REGA,1517,0.00113422,0.00000012,3.96976,,,42403494.0,,0.12,5.43,-17.09,1520695748,1
rcoin,Rcoin,RCN,1518,0.0000945180,0.00000001,3.11966,,,,,0.12,5.42,-17.09,1520695747,1
tattoocoin-limited,Tattoocoin (Limited Edition),TLE,1519,0.474386,0.00005019,2.84631,,,975608.0,,0.12,5.42,-37.9,1520695750,1
smoke,Smoke,SMOKE,1520,0.0393058,0.00000416,2.82884,,,13379987.0,420000000.0,-16.43,-10.58,-27.95,1520695752,1
quotient,Quotient,XQN,1521,0.00557656,0.00000059,1.94858,,,,,0.12,5.42,-6.7,1520695744,1
karmacoin,Karmacoin,KARMA,1522,0.0000945180,0.00000001,1.90926,,,79831394065.0,92000000000.0,0.12,,-17.09,1520695741,1
sigmacoin,SIGMAcoin,SIGMA,1523,0.0296129,0.00000313,1.87124,,,,,0.06,5.83,-31.18,1520695753,1
axiom,Axiom,AXIOM,1524,0.0137051,0.00000145,1.81276,,,,,0.12,6.16,-16.52,1520695745,1
dubstep,Dubstep,DUB,1525,0.00226843,0.00000024,1.80624,,,,,0.07,10.0,-2.94,1520695745,1
bitok,Bitok,BITOK,1526,0.0000945180,0.00000001,1.80028,,,2000000000.0,,0.09,5.42,-17.35,1520695750,1
eggcoin,EggCoin,EGG,1527,0.0275992,0.00000292,1.79433,,,,,0.07,5.42,-17.1,1520695745,1
teslacoilcoin,TeslaCoilCoin,TESLA,1528,1.05841,0.00011198,1.75028,,,100000000.0,,0.07,-10.45,-26.27,1520695747,1
bitalphacoin,BitAlphaCoin,BAC,1529,0.00595463,0.00000063,1.71843,,,,,0.09,0.63,-19.64,1520695745,1
uncoin,UNCoin,UNC,1530,0.0000945180,0.00000001,1.07793,,,,,0.07,5.42,-17.09,1520695744,1
gameleaguecoin,GameLeagueCoin,GML,1531,0.0137051,0.00000145,0.959358,,,,,0.12,,-8.24,1520695743,1
cybercoin,CyberCoin,CC,1532,0.000189036,0.00000002,0.952741,,,549267534.0,,0.12,5.42,-42.89,1520695744,1
paypeer,PayPeer,PAYP,1533,0.0000945180,0.00000001,0.94518,,,,,0.07,5.42,-17.33,1520695747,1
qora,Qora,QORA,1534,0.250756,0.00002653,0.0856333,,,10000000000.0,,0.12,6.96,-4.16,1520695742,1
klondikecoin,KlondikeCoin,KDC,1535,0.0149677,0.00000160,,,,,,,4.27,-39.32,1520660641,1
xaucoin,Xaucoin,XAU,1536,0.0609658,0.00000652,,,,,,,,-19.34,1520546344,1
richcoin,RichCoin,RICHX,1537,0.00959582,0.00000103,,,,5925522.0,,,3.91,-18.6,1520688846,1
