id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
acchain,ACChain,ACC,1342,0.688866,0.00007072,12940.3,,,,,1.56,-26.86,-31.93,1520454560
b3coin,B3Coin,KB3,1343,0.011679,0.00000120,11630.6,,,639508315.0,2000000000.0,0.13,-9.11,-11.81,1520454547
blazercoin,BlazerCoin,BLAZR,1344,0.00670434,0.00000069,11629.9,,,,,-5.43,-35.97,121.51,1520454549
tokugawa,Tokugawa,TOK,1345,0.544398,0.00005589,10910.4,,,1021644.0,,-1.95,-1.34,-46.83,1520454558
idex-membership,IDEX Membership,IDXM,1346,3438.43,0.353003,10474.9,,,2000.0,,0.04,-11.24,-18.05,1520454559
gladius-token,Gladius Token,GLA,1347,0.797856,0.00008191,9042.87,,,,,-0.01,-6.29,-19.92,1520454560
lepen,LePen,LEPEN,1348,0.000292216,0.00000003,8465.51,,,,,-24.88,-28.68,178.15,1520454549
topcoin,TopCoin,TOP,1349,0.00224032,0.00000023,8196.51,,,41643721.0,,-36.53,-0.35,-10.58,1520454541
royalties,Royalties,XRY,1350,0.00019481,0.00000002,7901.19,,,18446748239.0,,0.13,3.7,39.83,1520454552
crave,Crave,CRAVE,1351,0.245345,0.00002519,7752.46,,,14423731.0,,0.24,-7.65,-18.41,1520454545
corion,CORION,COR,1352,0.496767,0.00005100,7732.04,,,9136859.0,,-1.09,-16.26,-3.33,1520454554
uttoken,United Traders Token,UTT,1353,0.644665,0.00006618,7294.89,,,69403131.0,,-2.01,-13.01,-24.36,1520454558
triaconta,Triaconta,TRIA,1354,11.8312,0.00121463,7173.72,,,276001.0,,-0.01,-21.05,-11.87,1520454556
cryptopiafeeshares,CryptopiaFeeShares,CEFS,1355,1431.88,0.147003,7096.86,,,6300.0,,0.21,-14.47,-21.27,1520454558
escoro,Escroco,ESC,1356,0.140945,0.00001447,6990.28,,,3100000.0,3100000.0,0.04,-19.07,-53.26,1520454558
animecoin,Animecoin,ANI,1357,0.00477285,0.00000049,6110.5,,,,,0.13,-20.61,-4.02,1520454541
swaptoken,SwapToken,TOKEN,1358,0.0000015800,0.0000000002,6008.24,,,15320585365.0,,-0.54,-7.92,-7.94,1520454547
shekel,Shekel,JEW,1359,0.0206896,0.00000212,5942.45,,,80541812.0,,12.33,-1.66,-29.25,1520454560
wa-space,WA Space,WA,1360,0.0104224,0.00000107,5490.47,,,,,0.13,13.38,-39.89,1520454548
ox-fina,OX Fina,OX,1361,0.000466164,0.00000005,4750.37,,,501237839.0,501237838.0,19.8,-5.18,-29.64,1520454553
musiconomi,Musiconomi,MCI,1362,0.0701317,0.00000720,4703.18,,,100000000.0,,0.17,-25.44,-24.1,1520454554
t-coin,T-coin,TCOIN,1363,0.0000974052,0.00000001,4599.15,,,,,0.13,-8.9,-26.15,1520454548
davorcoin,DavorCoin,DAV,1364,0.0316567,0.00000325,4528.3,,,10438849.0,,-0.09,1.2,-30.5,1520454558
deltacredits,DeltaCredits,DCRE,1365,0.248481,0.00002551,4504.2,,,,,0.17,-1.35,3.81,1520454546
bt2-cst,BT2 [CST],BT2,1366,58.4431,0.006,4020.67,,,,,0.13,-20.31,-18.67,1520454555
president-trump,President Trump,PRES,1367,0.0235118,0.00000241,3971.07,,,57968072167.0,,7.49,-17.28,-37.56,1520454547
encryptotel-eth,EncryptoTel [ETH],ETT,1368,0.0774467,0.00000795,3750.06,,,77663987.0,,0.17,-12.67,-13.05,1520454555
drp-utility,DRP Utility,DRPU,1369,0.635649,0.00006526,3647.15,,,890188.0,,-0.32,-11.77,-17.21,1520454560
zilbercoin,Zilbercoin,ZBC,1370,0.0249483,0.00000256,3321.44,,,9129548.0,,-0.87,-10.89,-15.51,1520454549
avatarcoin,AvatarCoin,AV,1371,0.18507,0.00001900,3170.93,,,,,-1.73,-13.42,,1520454546
bitcoin-god,Bitcoin God,GOD,1372,30.308,0.00311154,2899.62,,,,21000000.0,-0.03,10.11,-14.24,1520454558
macro1,Macro,MCR,1373,0.346929,0.00003562,2738.95,,,2500000.0,,0.05,-3.2,-2.84,1520454554
terranova,TerraNova,TER,1374,18.6239,0.001912,2667.0,,,1003261.0,,0.09,-9.67,-19.23,1520454552
sparks,Sparks,SPK,1375,0.11796,0.00001211,2532.14,,,1041938.0,,-0.57,-6.6,-65.26,1520454559
techshares,TechShares,THS,1376,0.356967,0.00003665,2274.27,,,646359158.0,,0.39,-9.49,-25.91,1520454547
gold-reward-token,GOLD Reward Token,GRX,1377,0.0512731,0.00000526,2226.06,,,20000000.0,,0.03,-17.05,0.09,1520454556
cyder,Cyder,CYDER,1378,0.00584431,0.00000060,2126.24,,,80000000.0,,15.58,2.48,17.92,1520454553
rabbitcoin,RabbitCoin,RBBT,1379,0.0000551530,0.000000006,1942.93,,,130615575432,,0.84,-21.19,130.96,1520454543
sakuracoin,Sakuracoin,SKR,1380,0.00389621,0.00000040,1928.24,,,,105100000.0,0.13,-8.86,-22.95,1520454548
golfcoin,Golfcoin,GOLF,1381,0.000389621,0.00000004,1778.64,,,1546698278.0,1600000000.0,21.87,-27.12,85.84,1520454547
alphabitcoinfund,Alphabit,ABC,1382,48.533,0.00498259,1711.77,,,210000000.0,,0.13,-40.63,-41.89,1520454546
dynamiccoin,DynamicCoin,DMC,1383,0.00206511,0.00000021,1613.65,,,10541442931.0,,-1.51,-9.78,-26.84,1520454547
superior-coin,Superior Coin,SUP,1384,0.00487026,0.00000050,1549.07,,,385720236.0,,-5.54,-13.29,1.46,1520454560
neo-gold,NEO GOLD,NEOG,1385,0.00324868,0.00000033,1477.77,,,75000000.0,,0.1,-39.56,-43.18,1520454556
landcoin,LandCoin,LDCN,1386,0.0135676,0.00000139,1470.58,,,19003881978.0,,0.13,-7.67,106.24,1520454548
first-bitcoin-capital,First Bitcoin Capital,BITCF,1387,0.252182,0.00002589,1465.7,,,3415923.0,,0.13,-9.11,-13.88,1520454552
vulcano,Vulcano,VULC,1388,0.00293884,0.00000030,1449.76,,,211308910.0,,-0.11,-5.22,-33.35,1520454555
cloud,Cloud,CLD,1389,0.0789534,0.00000811,1356.43,,,60000000.0,,-3.76,-9.62,-19.45,1520454558
wink,Wink,WINK,1390,0.00146514,0.00000015,1336.49,,,,80000000.0,52.03,-27.76,-46.2,1520454553
teslacoilcoin,TeslaCoilCoin,TESLA,1391,1.28429,0.00013185,1314.25,,,100000000.0,,0.13,-8.97,4.77,1520454546
harvest-masternode-coin,Harvest Masternode Coin,HC,1392,0.399556,0.00004102,1285.13,,,2553737.0,10000000.0,2.63,-8.77,0.11,1520454559
wi-coin,Wi Coin,WIC,1393,0.00224905,0.00000023,1211.95,,,100000000.0,,0.13,-6.92,-24.25,1520454554
xtd-coin,XTD Coin,XTD,1394,0.0000974052,0.00000001,1203.08,,,,,0.13,-39.2,-7.08,1520454553
alpacoin,AlpaCoin,APC,1395,0.00612363,0.00000063,1096.04,,,,,0.12,-30.89,-1.25,1520454546
president-johnson,President Johnson,GARY,1396,0.126627,0.00001300,1068.18,,,57968072167.0,,0.13,-14.92,-33.24,1520454547
minex,Minex,MINEX,1397,0.0160749,0.00000165,1042.57,,,30000000.0,,-0.05,-11.74,-15.11,1520454552
bitserial,BitSerial,BTE,1398,0.0205696,0.00000211,982.228,,,28000000.0,,0.19,-14.69,-37.48,1520454556
ethereum-lite,Ethereum Lite,ELITE,1399,0.368874,0.00003787,878.339,,,1000000.0,,0.13,4.76,4.58,1520454555
high-gain,High Gain,HIGH,1400,0.000389621,0.00000004,877.531,,,,,0.17,-27.12,-28.87,1520454555
sjwcoin,SJWCoin,SJW,1401,0.00116886,0.00000012,838.549,,,,,0.13,-6.35,-17.18,1520454545
fapcoin,FAPcoin,FAP,1402,0.00331693,0.00000034,791.247,,,400022341.0,,0.08,-9.19,-4.11,1520454555
slothcoin,Slothcoin,SLOTH,1403,0.0000907067,0.000000009,737.492,,,,,0.14,118.75,512.09,1520454542
casinocoin,CasinoCoin,CSC,1404,0.00155848,0.00000016,712.24,,,39999999928.0,,0.13,4.15,-11.1,1520454541
flappycoin,FlappyCoin,FLAP,1405,0.0000604818,0.000000006,711.33,,,80055713804.0,,0.15,388.69,118.4,1520454542
internet-of-things,Internet of Things,XOT,1406,1836.5,0.188542,649.773,,,21000000.0,21000000.0,0.17,10.49,178.25,1520454550
namocoin,NamoCoin,NAMO,1407,0.00019481,0.00000002,647.401,,,560211620.0,1200000000.0,0.17,-8.9,-33.87,1520454552
shacoin,SHACoin,SHA,1408,0.00262994,0.00000027,600.062,,,,,0.13,-8.51,-32.19,1520454544
edrcoin,EDRCoin,EDRC,1409,0.0940483,0.00000966,559.872,,,3407292.0,,0.13,-34.94,-34.37,1520454546
storjcoin-x,Storjcoin X,SJCX,1410,1.00808,0.00010349,545.452,,,500000000.0,,-0.99,-1.43,-6.69,1520454542
indicoin,Indicoin,INDI,1411,0.0165589,0.00000170,544.982,,,360000000.0,,0.13,-19.41,-38.11,1520454560
bitcoin-atom,Bitcoin Atom,BCA,1412,14.5774,0.00149658,513.305,,,21000000.0,21000000.0,0.13,-8.57,-8.19,1520454559
nitro,Nitro,NOX,1413,0.10844,0.00001113,509.899,,,120000000.0,,-1.24,-30.87,-36.82,1520454559
india-coin,India Coin,INDIA,1414,0.000584431,0.00000006,500.796,,,30000000.0,,0.17,-14.81,-20.61,1520454554
linkedcoin,LinkedCoin,LKC,1415,0.000292216,0.00000003,482.652,,,,,0.13,-8.87,-21.65,1520454547
grandcoin,GrandCoin,GDC,1416,0.000389621,0.00000004,472.554,,,,1420609614.0,0.13,-8.9,-9.91,1520454541
sharkcoin,Sharkcoin,SAK,1417,0.00331775,0.00000034,444.793,,,,,0.13,-26.35,-48.39,1520454544
plexcoin,PlexCoin,PLX,1418,0.0191986,0.00000197,433.823,,,1000000000.0,,-3.21,-6.64,-24.01,1520454556
bastonet,Bastonet,BSN,1419,0.00107146,0.00000011,432.381,,,50000000.0,,0.13,-16.47,-20.8,1520454554
natcoin,Natcoin,NTC,1420,0.0292216,0.00000300,422.073,,,35000000.0,,0.17,6.72,-34.45,1520454555
paypeer,PayPeer,PAYP,1421,0.0000974052,0.00000001,392.028,,,,,0.13,-8.87,-7.07,1520454546
safe-trade-coin,Safe Trade Coin,XSTC,1422,0.000487026,0.00000005,380.7,,,677664549.0,,0.13,-16.17,-42.33,1520454548
compcoin,Compcoin,CMP,1423,9.64312,0.00099,366.06,,,6412789.0,,0.13,-9.81,-14.82,1520454552
sisa,SISA,SISA,1424,0.0101787,0.00000104,355.055,,,50000000.0,,7.86,-34.17,-23.17,1520454556
goldmaxcoin,GoldMaxCoin,GMX,1425,0.000701328,0.00000007,348.037,,,84078950.0,,0.13,21.32,-50.69,1520454546
akuya-coin,Akuya Coin,AKY,1426,0.00584431,0.00000060,323.232,,,5202901.0,,0.13,-8.87,-42.13,1520454555
hodl-bucks,HODL Bucks,HDLB,1427,0.0692551,0.00000711,309.419,,,,2000000.0,0.13,-21.48,-27.89,1520454554
htmlcoin,HTML5COIN,HTML5,1428,0.000389621,0.00000004,294.966,,,40659020000.0,,7.85,-10.71,-17.48,1520454543
ur,UR,UR,1429,0.00146108,0.00000015,261.648,,,,,0.13,-18.31,-39.4,1520454549
cashme,Cashme,CME,1430,0.000389621,0.00000004,258.725,,,,,9.3,-0.14,-34.57,1520454545
bitok,Bitok,BITOK,1431,0.0000974052,0.00000001,245.256,,,2000000000.0,,0.13,-8.87,-7.07,1520454551
guess,Peerguess,GUESS,1432,0.0164615,0.00000169,244.621,,,200000000.0,,-3.93,-36.64,-62.71,1520454559
rupaya-old,Rupaya [OLD],RUPX,1433,0.00633134,0.00000065,241.938,,,,,0.17,-15.38,-13.14,1520454557
francs,Francs,FRN,1434,0.0399563,0.00000410,238.242,,,5391997.0,,0.18,-14.71,-47.29,1520454546
pokecoin,PokeCoin,POKE,1435,0.00019481,0.00000002,234.049,,,,,0.13,-8.9,3.12,1520454547
monero-gold,Monero Gold,XMRG,1436,0.000292216,0.00000003,230.367,,,21000000.0,,0.17,27.75,38.42,1520454560
first-bitcoin,First Bitcoin,BIT,1437,0.0308775,0.00000317,212.554,,,20707629255.0,,0.13,-1.57,-11.29,1520454547
bitshares-music,MUSE,MUSE,1438,1.28639,0.00013207,196.564,,,1524840478.0,,-0.09,-3.0,-19.98,1520454544
safecoin,SafeCoin,SFE,1439,0.0000974052,0.00000001,195.342,,,,,0.13,-54.44,-30.45,1520454547
smoke,Smoke,SMOKE,1440,0.0446465,0.00000458,190.728,,,13379987.0,420000000.0,-0.15,7.15,-20.72,1520454552
netbit,netBit,NBIT,1441,0.0245693,0.00000252,183.192,,,,,0.13,77.09,76.35,1520454548
jiyo,Jiyo,JIYO,1442,0.0467545,0.00000480,172.96,,,37840906.0,70560000.0,0.13,9.63,6.45,1520454557
donationcoin,Donationcoin,DON,1443,0.00116886,0.00000012,172.017,,,,,0.13,-8.72,-32.99,1520454542
bitfid,BITFID,FID,1444,0.0384751,0.00000395,169.057,,,,,0.17,-42.86,-7.31,1520454554
bestchain,BestChain,BEST,1445,0.00669622,0.00000069,166.712,,,20147876.0,,0.17,-5.8,-9.96,1520454549
anryze,ANRYZE,RYZ,1446,0.0121757,0.00000125,161.204,,,112500000.0,,0.13,-0.11,0.85,1520454557
royalcoin,RoyalCoin,ROYAL,1447,0.00506507,0.00000052,158.087,,,2500124.0,,0.17,-8.87,-9.23,1520454548
btcmoon,BTCMoon,BTCM,1448,0.00762138,0.00000078,147.894,,,21000000.0,,0.06,-7.95,-14.19,1520454555
sigmacoin,SIGMAcoin,SIGMA,1449,0.0295779,0.00000304,141.943,,,,,-0.05,-9.22,-41.43,1520454552
zsecoin,ZSEcoin,ZSE,1450,0.0260052,0.00000267,141.894,,,6942276.0,,0.22,-5.7,-6.97,1520454550
aces,Aces,ACES,1451,0.000810169,0.00000008,139.623,,,,,0.35,-31.75,-23.32,1520454547
batcoin,BatCoin,BAT,1452,0.0000974052,0.00000001,131.508,,,,,0.13,-8.87,-7.07,1520454541
tellurion,Tellurion,TELL,1453,0.000393943,0.00000004,129.26,,,,,6.73,-34.83,-63.87,1520454548
cubits,Cubits,QBT,1454,0.00428583,0.00000044,123.478,,,73335366.0,300000000.0,0.13,-11.82,-29.35,1520454548
moneycoin,MoneyCoin,MONEY,1455,0.0000974052,0.00000001,119.19,,,,,0.13,,-33.72,1520454548
klondikecoin,KlondikeCoin,KDC,1456,0.018507,0.00000190,115.177,,,,,0.13,-15.57,-26.0,1520454541
hyper,Hyper,HYPER,1457,0.0353581,0.00000363,113.999,,,,,-0.84,-30.53,4.16,1520454543
wowcoin,Wowcoin,WOW,1458,0.0000154345,0.000000002,112.76,,,,,0.3,-19.12,-53.43,1520454548
marxcoin,MarxCoin,MARX,1459,0.00206044,0.00000021,107.173,,,49312080.0,,0.13,-8.48,-18.78,1520454549
numuscash,NumusCash,NUMUS,1460,0.0000974052,0.00000001,105.65,,,,,0.13,-56.83,-37.25,1520454558
fonziecoin,Fonziecoin,FONZ,1461,0.00126627,0.00000013,105.042,,,,,0.13,-15.41,-33.85,1520454545
snakeeyes,SnakeEyes,SNAKE,1462,0.0240411,0.00000247,101.934,,,10000000.0,,0.46,-34.44,1.19,1520454549
levocoin,Levocoin,LEVO,1463,0.00214291,0.00000022,100.593,,,,,-2.78,-8.87,-30.37,1520454548
happy-creator-coin,Happy Creator Coin,HCC,1464,0.0000974052,0.00000001,95.7664,,,,,0.17,-8.87,-7.07,1520454547
huncoin,Huncoin,HNC,1465,0.00116886,0.00000012,94.4286,,,39105672.0,,0.13,-8.87,-18.6,1520454551
dashs,Dashs,DASHS,1466,0.0418842,0.00000430,88.6915,,,,,0.13,-21.21,-5.96,1520454550
coffeecoin,CoffeeCoin,CFC,1467,0.00253254,0.00000026,86.8714,,,,,0.13,-9.0,-25.48,1520454542
axiom,Axiom,AXIOM,1468,0.0141238,0.00000145,78.8783,,,,,0.13,-8.87,-6.43,1520454545
halloween-coin,Halloween Coin,HALLO,1469,0.000291965,0.00000003,72.8631,,,264672304.0,1500000000.0,0.17,-8.93,-18.28,1520454551
runners,Runners,RUNNERS,1470,0.000487026,0.00000005,62.3372,,,,,0.17,2.12,-23.66,1520454554
regacoin,Regacoin,REGA,1471,0.00126627,0.00000013,55.0551,,,42403494.0,,0.13,-15.38,-0.99,1520454548
rhfcoin,RHFCoin,RHFC,1472,0.000487026,0.00000005,54.0261,,,190008300.0,,0.13,-24.15,-22.57,1520454549
rublebit,RubleBit,RUBIT,1473,0.00545469,0.00000056,53.8421,,,,,0.13,-3.71,-13.27,1520454546
bitbase,Bitbase,BTBc,1474,0.00146108,0.00000015,52.6179,,,20257950.0,100000000.0,-6.09,-13.2,-33.62,1520454556
betacoin,BetaCoin,BET,1475,0.00535729,0.00000055,51.9415,,,,,0.13,-5.46,-4.65,1520454541
international-diamond,International Diamond,XID,1476,0.00389621,0.00000040,51.5951,,,,,0.13,-24.06,-7.28,1520454547
quotient,Quotient,XQN,1477,0.00516248,0.00000053,48.3974,,,,,0.17,-11.74,-24.39,1520454544
antimatter,Antimatter,ANTX,1478,0.000292216,0.00000003,46.061,,,,,0.17,36.69,30.2,1520454550
uncoin,UNCoin,UNC,1479,0.0000974052,0.00000001,45.2899,,,,,0.13,-8.9,-7.07,1520454544
ugain,UGAIN,GAIN,1480,0.00692083,0.00000071,43.5019,,,,,0.13,61.87,39.03,1520454547
dutch-coin,Dutch Coin,DUTCH,1481,0.00107146,0.00000011,43.475,,,,,0.17,-8.87,13.41,1520454555
cybercoin,CyberCoin,CC,1482,0.000292216,0.00000003,43.4382,,,549267534.0,,0.17,36.69,-7.18,1520454545
universalroyalcoin,UniversalRoyalCoin,UNRC,1483,0.000597784,0.00000006,42.1157,,,,,0.3,7.42,-8.27,1520454551
qora,Qora,QORA,1484,0.22513,0.00002311,34.3531,,,10000000000.0,,0.13,-8.9,-10.58,1520454542
gaycoin,GAY Money,GAY,1485,0.0289293,0.00000297,33.7337,,,5688708933.0,,0.13,-12.53,-28.48,1520454547
wearesatoshi,WeAreSatoshi,WSX,1486,0.00603912,0.00000062,32.5679,,,,,0.13,-13.11,-29.02,1520454543
fazzcoin,Fazzcoin,FAZZ,1487,0.0294831,0.00000303,30.4887,,,1052496944.0,,22.4,184.95,44.2,1520454550
frankywillcoin,FrankyWillCoin,FRWC,1488,0.00262994,0.00000027,27.9441,,,,100000000.0,0.13,-27.63,,1520454547
primulon,Primulon,PRIMU,1489,0.000292216,0.00000003,26.5245,,,,750000000.0,0.13,-26.51,-26.44,1520454552
aseancoin,Aseancoin,ASN,1490,0.0056495,0.00000058,22.0662,,,,,0.13,-9.72,-27.17,1520454552
todaycoin,TodayCoin,TODAY,1491,0.000681836,0.00000007,21.1553,,,,,0.17,-20.29,-18.69,1520454547
bitalphacoin,BitAlphaCoin,BAC,1492,0.00633134,0.00000065,20.5837,,,,,-4.29,-8.87,-7.07,1520454546
prismchain,PrismChain,PRM,1493,0.00165589,0.00000017,20.455,,,,,0.17,-13.93,-12.24,1520454547
digital-bullion-gold,Digital Bullion Gold,DBG,1494,0.00204551,0.00000021,19.4632,,,24523275.0,,0.17,0.28,30.1,1520454547
pirate-blocks,Pirate Blocks,SKULL,1495,0.00343596,0.00000035,19.4255,,,,240000000.0,-7.19,-11.54,-3.23,1520454551
moneta2,Moneta,MONETA,1496,0.000487026,0.00000005,18.0999,,,,,0.17,-8.87,-14.16,1520454559
egold,eGold,EGOLD,1497,0.0093509,0.00000096,17.1351,,,20000000.0,,0.13,-53.97,-61.27,1520454555
eggcoin,EggCoin,EGG,1498,0.0286371,0.00000294,16.3144,,,,,0.13,,-17.71,1520454544
fireflycoin,FireFlyCoin,FFC,1499,0.00019481,0.00000002,16.1866,,,,,0.17,-8.87,-17.48,1520454544
protean,Protean,PRN,1500,0.0000337692,0.000000003,15.763,,,,,-7.89,3.66,-50.16,1520454553
shellcoin,ShellCoin,SHELL,1501,0.0402284,0.00000413,15.6084,,,99026000.0,,0.13,-20.23,-32.14,1520454545
futcoin,FutCoin,FUTC,1502,0.00233772,0.00000024,12.6239,,,,,0.13,-9.81,-15.22,1520454545
karmacoin,Karmacoin,KARMA,1503,0.0000974052,0.00000001,12.5698,,,79802154065.0,92000000000.0,0.13,-9.62,-7.07,1520454541
darklisk,DarkLisk,DISK,1504,0.00116886,0.00000012,12.4548,,,17888425.0,,,,-7.22,1520454547
richcoin,RichCoin,RICHX,1505,0.00915609,0.00000094,11.998,,,5925522.0,,0.13,-7.48,6.77,1520454547
turbocoin,TurboCoin,TURBO,1506,0.0000974052,0.00000001,9.74052,,,,,0.13,-8.87,-7.07,1520454551
mobilecash,MobileCash,MBL,1507,0.000389621,0.00000004,8.64276,,,1068669648.0,,0.13,-8.87,-7.08,1520454547
omicron,Omicron,OMC,1508,0.243513,0.00002500,8.56503,,,10140044.0,,0.17,-8.32,-0.81,1520454548
voyacoin,Voyacoin,VOYA,1509,0.808561,0.00008301,8.08561,,,,,0.13,-11.02,-28.55,1520454544
yescoin,Yescoin,YES,1510,0.0000974052,0.00000001,5.45469,,,,,0.17,,-7.56,1520454548
invisiblecoin,InvisibleCoin,IVZ,1511,0.652517,0.00006699,3.71055,,,,,0.13,-8.9,-8.64,1520454545
lazaruscoin,Lazaruscoin,LAZ,1512,0.00136367,0.00000014,2.27587,,,,,0.13,-15.73,,1520454547
cheapcoin,Cheapcoin,CHEAP,1513,0.000681836,0.00000007,2.24032,,,,,0.17,,-7.08,1520454551
x2,X2,X2,1514,0.000292216,0.00000003,2.13863,,,,,0.13,-8.9,39.39,1520454546
kashhcoin,KashhCoin,KASHH,1515,0.0000974052,0.00000001,1.85528,,,,,0.13,-8.9,-7.2,1520454549
birds,Birds,BIRDS,1516,0.000292216,0.00000003,1.78252,,,,,0.17,-32.22,-7.07,1520454553
trickycoin,TrickyCoin,TRICK,1517,0.0114938,0.00000118,1.57572,,,,,0.13,-8.9,2.65,1520454544
teamup,TeamUp,TEAM,1518,0.000292216,0.00000003,1.51952,,,301004896.0,,0.13,36.69,-7.09,1520454548
sportscoin,SportsCoin,SPORT,1519,0.00146108,0.00000015,1.46108,,,19800001.0,,0.13,-8.9,-9.67,1520454547
avoncoin,Avoncoin,ACN,1520,0.000487026,0.00000005,1.25534,,,,,0.17,-8.87,-45.12,1520454549
psilocybin,Psilocybin,PSY,1521,0.0438323,0.00000450,1.20977,,,,,0.13,-9.29,2.4,1520454546
dubstep,Dubstep,DUB,1522,0.0018507,0.00000019,1.20753,,,,,0.13,-13.46,-18.37,1520454545
thecreed,TheCreed,TCR,1523,0.000681836,0.00000007,1.09094,,,,,0.13,6.28,8.41,1520454546
rcoin,Rcoin,RCN,1524,0.0000974052,0.00000001,0.974052,,,,,0.13,-8.87,-7.07,1520454548
sand-coin,Sand Coin,SND,1525,1.17899,0.00012104,0.974052,,,2684319.0,2684319.0,0.13,-17.22,-20.25,1520454554
granitecoin,Granite,GRN,1526,0.012295,0.00000126,,,,,,,-9.13,-12.54,1520449442
gameleaguecoin,GameLeagueCoin,GML,1527,0.0151324,0.00000130,,,,,,,,-4.37,1520282042
xaucoin,Xaucoin,XAU,1528,0.06363,0.00000601,,,,,,,-0.98,1.17,1520405944
bubble,Bubble,BUB,1529,0.0127952,0.00000117,,,,768753.0,,,,10.43,1520342944
cycling-coin,Cycling Coin,CYC,1530,0.00146963,0.00000015,,,,,,,-8.37,-0.33,1520447045
opescoin,Opescoin,OPES,1531,0.00394803,0.00000037,,,,,,,-0.17,-10.33,1520437146
mmxvi,MMXVI,MMXVI,1532,0.0046395,0.00000046,,,,,,,-5.67,-3.78,1520441646
operand,Operand,OP,1533,0.00153962,0.00000014,,,,36309296.0,,,,26.95,1520351646
lathaan,LAthaan,LTH,1534,0.00116403,0.00000010,,,,,,,,10.5,1520282047
pinkdog,PinkDog,PDG,1535,0.00010584,0.00000001,,,,,,,-0.98,-22.53,1520411348
the-vegan-initiative,The Vegan Initiative,XVE,1536,0.000846988,0.00000008,,,,,,,-0.95,1.0,1520405950
tattoocoin-limited,Tattoocoin (Limited Edition),TLE,1537,0.575565,0.00005018,,,,975608.0,,,,9.62,1520264058
topaz,Topaz Coin,TOPAZ,1538,0.357613,0.00003658,,,,76682.0,,,-8.54,-58.03,1520445865
lltoken,LLToken,LLT,1539,,,,,,1000000000.0,,,,,
ocow,OCOW,OCOW,1540,0.0000166381,0.000000001,,,,,,,,,1515235446
farstcoin,Farstcoin,FRCT,1541,,,,,,,,,,,
