id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
acchain,ACChain,ACC,1342,0.692668,0.00007072,13011.8,,,,,4.34,-28.36,-31.43,1520453660
blazercoin,BlazerCoin,BLAZR,1343,0.00722976,0.00000074,11728.1,,,,,-0.42,-29.97,138.4,1520453649
b3coin,B3Coin,KB3,1344,0.0117436,0.00000120,11695.2,,,639498595.0,2000000000.0,0.66,-8.64,-11.43,1520453647
tokugawa,Tokugawa,TOK,1345,0.547403,0.00005589,11020.6,,,1021644.0,,-2.53,-1.52,-46.71,1520453657
idex-membership,IDEX Membership,IDXM,1346,3444.82,0.351717,10494.4,,,2000.0,,-0.05,-11.08,-17.77,1520453659
gladius-token,Gladius Token,GLA,1347,0.799339,0.00008161,9059.68,,,,,-0.15,-5.25,-19.62,1520453660
lepen,LePen,LEPEN,1348,0.000293829,0.00000003,8573.75,,,,,-24.5,-28.31,179.71,1520453649
royalties,Royalties,XRY,1349,0.000195886,0.00000002,7959.87,,,18446748239.0,,0.75,4.67,40.34,1520453652
crave,Crave,CRAVE,1350,0.246743,0.00002519,7796.63,,,14423571.0,,0.84,-7.07,-18.11,1520453645
corion,CORION,COR,1351,0.499509,0.00005100,7774.72,,,9136859.0,,-1.61,-15.83,-2.81,1520453655
triaconta,Triaconta,TRIA,1352,11.8532,0.00121021,7482.54,,,276001.0,,-0.05,-23.31,-11.63,1520453657
uttoken,United Traders Token,UTT,1353,0.645746,0.00006593,7306.12,,,69403131.0,,-4.92,-13.03,-24.27,1520453658
cryptopiafeeshares,CryptopiaFeeShares,CEFS,1354,1438.17,0.146838,7127.54,,,6300.0,,0.66,-14.34,-20.93,1520453658
escoro,Escroco,ESC,1355,0.141723,0.00001447,7028.87,,,3100000.0,3100000.0,0.65,-21.39,-53.05,1520453658
topcoin,TopCoin,TOP,1356,0.00186091,0.00000019,6376.55,,,41643721.0,,-46.82,-17.58,-26.01,1520453642
shekel,Shekel,JEW,1357,0.0203637,0.00000208,6321.0,,,80539112.0,,9.69,-3.56,-30.53,1520453660
animecoin,Animecoin,ANI,1358,0.0047992,0.00000049,6250.85,,,,,0.58,-19.08,-3.55,1520453641
swaptoken,SwapToken,TOKEN,1359,0.0000015800,0.0000000002,5990.18,,,15320585365.0,,-2.12,-8.24,-7.95,1520453647
wa-space,WA Space,WA,1360,0.0104799,0.00000107,5520.78,,,,,0.66,13.97,-39.95,1520453648
musiconomi,Musiconomi,MCI,1361,0.0705189,0.00000720,4729.14,,,100000000.0,,0.75,-25.06,-23.75,1520453655
t-coin,T-coin,TCOIN,1362,0.0000979429,0.00000001,4624.53,,,,,0.66,-8.44,-25.75,1520453648
davorcoin,DavorCoin,DAV,1363,0.0318314,0.00000325,4560.6,,,10438849.0,,-0.27,1.78,-30.26,1520453658
deltacredits,DeltaCredits,DCRE,1364,0.249852,0.00002551,4529.06,,,,,0.58,-1.34,4.57,1520453645
bt2-cst,BT2 [CST],BT2,1365,58.7657,0.006,4042.87,,,,,0.75,-20.02,-18.25,1520453656
president-trump,President Trump,PRES,1366,0.0236416,0.00000241,3992.99,,,57968072167.0,,1.08,-15.67,-37.03,1520453647
encryptotel-eth,EncryptoTel [ETH],ETT,1367,0.0778742,0.00000795,3770.76,,,77663987.0,,0.66,-12.19,-12.53,1520453654
drp-utility,DRP Utility,DRPU,1368,0.654102,0.00006678,3629.93,,,890188.0,,2.39,-9.29,-14.81,1520453660
zilbercoin,Zilbercoin,ZBC,1369,0.025176,0.00000257,3360.59,,,9129548.0,,-0.3,-10.2,-14.93,1520453649
avatarcoin,AvatarCoin,AV,1370,0.186091,0.00001900,3188.44,,,,,-3.75,-12.92,,1520453645
macro1,Macro,MCR,1371,0.348846,0.00003562,2922.06,,,2500000.0,,0.43,-2.82,-2.42,1520453655
bitcoin-god,Bitcoin God,GOD,1372,30.324,0.00309609,2900.83,,,,21000000.0,0.01,10.72,-14.41,1520453659
sparks,Sparks,SPK,1373,0.131098,0.00001339,2824.73,,,1041938.0,,11.27,4.56,-61.57,1520453659
terranova,TerraNova,TER,1374,18.7266,0.00191199,2681.7,,,1003257.0,,0.68,-9.36,-18.92,1520453652
ox-fina,OX Fina,OX,1375,0.000335878,0.00000003,2381.45,,,501237839.0,501237838.0,-13.62,-31.71,-49.33,1520453653
techshares,TechShares,THS,1376,0.358563,0.00003661,2284.48,,,646359158.0,,0.91,-8.87,-25.59,1520453648
gold-reward-token,GOLD Reward Token,GRX,1377,0.0515273,0.00000526,2237.09,,,20000000.0,,0.46,-16.75,0.14,1520453656
cyder,Cyder,CYDER,1378,0.00587657,0.00000060,2147.18,,,80000000.0,,16.15,2.04,17.93,1520453653
rabbitcoin,RabbitCoin,RBBT,1379,0.0000549062,0.000000006,1980.58,,,130615575432,,0.2,-21.66,129.36,1520453643
sakuracoin,Sakuracoin,SKR,1380,0.00391772,0.00000040,1938.88,,,,105100000.0,0.66,-8.39,-22.54,1520453648
golfcoin,Golfcoin,GOLF,1381,0.000391771,0.00000004,1788.46,,,1546698278.0,1600000000.0,34.22,-26.74,86.84,1520453647
alphabitcoinfund,Alphabit,ABC,1382,48.8009,0.00498259,1721.22,,,210000000.0,,-17.49,-38.43,-41.31,1520453646
dynamiccoin,DynamicCoin,DMC,1383,0.00207892,0.00000021,1622.7,,,10541442931.0,,0.01,-9.18,-26.45,1520453648
superior-coin,Superior Coin,SUP,1384,0.00489714,0.00000050,1557.62,,,385720236.0,,-4.95,-12.84,1.96,1520453660
neo-gold,NEO GOLD,NEOG,1385,0.00325957,0.00000033,1484.46,,,75000000.0,,-3.35,-39.22,-42.99,1520453656
landcoin,LandCoin,LDCN,1386,0.0136425,0.00000139,1478.7,,,19003881978.0,,0.66,-7.11,108.12,1520453648
first-bitcoin-capital,First Bitcoin Capital,BITCF,1387,0.253574,0.00002589,1473.79,,,3415923.0,,0.66,-8.64,-13.42,1520453652
vulcano,Vulcano,VULC,1388,0.00295506,0.00000030,1457.76,,,211308910.0,,-0.07,-4.74,-32.88,1520453655
cloud,Cloud,CLD,1389,0.0789928,0.00000807,1357.25,,,60000000.0,,-4.35,-9.43,-19.4,1520453658
wink,Wink,WINK,1390,0.000947844,0.00000010,1331.14,,,,80000000.0,-1.66,-53.3,-65.04,1520453652
teslacoilcoin,TeslaCoilCoin,TESLA,1391,1.29138,0.00013185,1321.5,,,100000000.0,,0.75,-8.47,5.34,1520453647
harvest-masternode-coin,Harvest Masternode Coin,HC,1392,0.401762,0.00004102,1292.23,,,2553737.0,10000000.0,3.27,-8.98,0.36,1520453659
wi-coin,Wi Coin,WIC,1393,0.00226119,0.00000023,1218.54,,,100000000.0,,-0.55,-6.43,-23.9,1520453653
xtd-coin,XTD Coin,XTD,1394,0.0000979429,0.00000001,1209.72,,,,,0.66,-42.58,-6.57,1520453653
alpacoin,AlpaCoin,APC,1395,0.00615562,0.00000063,1101.74,,,,,0.71,-29.6,-0.93,1520453646
president-johnson,President Johnson,GARY,1396,0.127326,0.00001300,1074.07,,,57968072167.0,,0.66,-14.48,-31.64,1520453647
minex,Minex,MINEX,1397,0.0161636,0.00000165,1048.32,,,30000000.0,,-0.05,-11.35,-14.54,1520453652
bitserial,BitSerial,BTE,1398,0.0206796,0.00000211,987.33,,,28000000.0,,0.94,-14.35,-37.62,1520453657
ethereum-lite,Ethereum Lite,ELITE,1399,0.37091,0.00003787,955.229,,,1000000.0,,0.75,5.53,4.98,1520453656
high-gain,High Gain,HIGH,1400,0.000391771,0.00000004,882.375,,,,,0.58,-26.75,-28.48,1520453655
sjwcoin,SJWCoin,SJW,1401,0.00117531,0.00000012,843.177,,,,,0.66,-7.18,-16.92,1520453645
fapcoin,FAPcoin,FAP,1402,0.00333125,0.00000034,794.666,,,400022341.0,,0.49,-8.81,-3.6,1520453656
slothcoin,Slothcoin,SLOTH,1403,0.0000911874,0.000000009,741.762,,,,,0.66,118.27,515.14,1520453642
flappycoin,FlappyCoin,FLAP,1404,0.0000607008,0.000000006,716.98,,,80055713804.0,,0.54,403.63,120.12,1520453641
casinocoin,CasinoCoin,CSC,1405,0.00156709,0.00000016,716.172,,,39999999928.0,,0.66,4.66,-10.62,1520453640
internet-of-things,Internet of Things,XOT,1406,1846.64,0.188542,653.359,,,21000000.0,21000000.0,0.75,11.01,180.86,1520453650
namocoin,NamoCoin,NAMO,1407,0.000195886,0.00000002,650.974,,,560211620.0,1200000000.0,0.75,-8.4,-34.01,1520453653
shacoin,SHACoin,SHA,1408,0.00264446,0.00000027,603.374,,,,,0.75,-6.87,-31.83,1520453644
edrcoin,EDRCoin,EDRC,1409,0.0945675,0.00000966,562.963,,,3407292.0,,0.66,-34.6,-34.14,1520453646
indicoin,Indicoin,INDI,1410,0.0166503,0.00000170,549.851,,,360000000.0,,-0.23,-19.46,-37.93,1520453660
grandcoin,GrandCoin,GDC,1411,0.000391771,0.00000004,539.723,,,,1420609614.0,0.66,-8.44,-9.43,1520453641
bitcoin-atom,Bitcoin Atom,BCA,1412,14.6397,0.00149472,515.533,,,21000000.0,21000000.0,0.58,-10.04,-7.89,1520453659
nitro,Nitro,NOX,1413,0.108869,0.00001112,514.569,,,120000000.0,,-2.2,-29.57,-36.6,1520453659
india-coin,India Coin,INDIA,1414,0.000587657,0.00000006,503.56,,,30000000.0,,0.66,-15.34,-20.42,1520453654
linkedcoin,LinkedCoin,LKC,1415,0.000293829,0.00000003,485.316,,,,,0.66,-8.44,-21.47,1520453647
sharkcoin,Sharkcoin,SAK,1416,0.00333606,0.00000034,447.248,,,,,0.75,-25.95,-48.12,1520453645
storjcoin-x,Storjcoin X,SJCX,1417,1.0078,0.0001029,444.529,,,500000000.0,,-1.01,-1.46,-6.76,1520453642
plexcoin,PlexCoin,PLX,1418,0.0193045,0.00000197,436.217,,,1000000000.0,,-2.61,-6.05,-23.7,1520453657
natcoin,Natcoin,NTC,1419,0.0293829,0.00000300,424.403,,,35000000.0,,0.75,7.27,-34.08,1520453656
paypeer,PayPeer,PAYP,1420,0.0000979429,0.00000001,394.192,,,,,0.66,-8.44,-6.58,1520453646
safe-trade-coin,Safe Trade Coin,XSTC,1421,0.000489714,0.00000005,382.802,,,677664549.0,,0.66,-14.45,-42.02,1520453648
compcoin,Compcoin,CMP,1422,9.69634,0.00099,368.081,,,6412789.0,,0.75,-9.32,-14.36,1520453652
sisa,SISA,SISA,1423,0.0102288,0.00000104,356.903,,,50000000.0,,8.53,-35.62,-23.12,1520453656
bastonet,Bastonet,BSN,1424,0.00107737,0.00000011,351.893,,,50000000.0,,0.66,-16.03,-20.46,1520453655
goldmaxcoin,GoldMaxCoin,GMX,1425,0.0007052,0.00000007,349.958,,,84078950.0,,0.75,21.94,-50.5,1520453646
akuya-coin,Akuya Coin,AKY,1426,0.00587657,0.00000060,325.016,,,5202901.0,,0.75,-8.4,-41.62,1520453655
hodl-bucks,HODL Bucks,HDLB,1427,0.0696374,0.00000711,311.127,,,,2000000.0,0.66,-20.26,-28.18,1520453654
htmlcoin,HTML5COIN,HTML5,1428,0.000391771,0.00000004,296.594,,,40659020000.0,,22.58,-10.25,-16.71,1520453643
ur,UR,UR,1429,0.00146914,0.00000015,277.784,,,,,0.75,-19.08,-39.07,1520453649
cashme,Cashme,CME,1430,0.000391771,0.00000004,263.916,,,,,22.58,2.24,-33.48,1520453645
bitok,Bitok,BITOK,1431,0.0000979429,0.00000001,246.609,,,2000000000.0,,0.66,-8.4,-6.57,1520453651
guess,Peerguess,GUESS,1432,0.0165523,0.00000169,245.971,,,200000000.0,,-4.87,-35.92,-62.69,1520453660
rupaya-old,Rupaya [OLD],RUPX,1433,0.00636629,0.00000065,243.273,,,,,0.66,-14.97,-13.11,1520453655
francs,Francs,FRN,1434,0.0401769,0.00000410,239.557,,,5391997.0,,0.84,-14.77,-47.03,1520453646
pokecoin,PokeCoin,POKE,1435,0.000195886,0.00000002,235.341,,,,,0.66,-8.44,4.9,1520453647
monero-gold,Monero Gold,XMRG,1436,0.000293829,0.00000003,231.638,,,21000000.0,,0.75,33.66,39.15,1520453660
first-bitcoin,First Bitcoin,BIT,1437,0.0310479,0.00000317,219.094,,,20707629255.0,,0.66,-2.34,-10.85,1520453647
bitshares-music,MUSE,MUSE,1438,1.28658,0.00013136,196.549,,,1524840478.0,,0.0,-2.46,-19.86,1520453645
safecoin,SafeCoin,SFE,1439,0.0000979429,0.00000001,196.421,,,,,0.75,-54.2,-31.16,1520453647
smoke,Smoke,SMOKE,1440,0.0445329,0.00000455,190.242,,,13379987.0,420000000.0,-1.53,5.39,-20.85,1520453652
netbit,netBit,NBIT,1441,0.024705,0.00000252,184.203,,,,,-1.44,75.45,77.34,1520453648
jiyo,Jiyo,JIYO,1442,0.0470126,0.00000480,173.915,,,37840906.0,70560000.0,0.75,10.15,7.02,1520453657
donationcoin,Donationcoin,DON,1443,0.00117531,0.00000012,172.966,,,,,0.66,-5.81,-32.62,1520453642
bitfid,BITFID,FID,1444,0.0386874,0.00000395,169.99,,,,,0.75,-42.57,-6.81,1520453653
bestchain,BestChain,BEST,1445,0.00673318,0.00000069,167.632,,,20147876.0,,0.75,-5.3,-9.67,1520453650
anryze,ANRYZE,RYZ,1446,0.0122429,0.00000125,162.094,,,112500000.0,,0.75,0.44,0.87,1520453657
royalcoin,RoyalCoin,ROYAL,1447,0.00509303,0.00000052,158.96,,,2500124.0,,0.75,-8.39,-8.57,1520453648
btcmoon,BTCMoon,BTCM,1448,0.00764247,0.00000078,148.339,,,21000000.0,,0.33,-7.72,-13.9,1520453655
zsecoin,ZSEcoin,ZSE,1449,0.0261487,0.00000267,142.678,,,6942246.0,,0.41,-5.09,-6.82,1520453650
sigmacoin,SIGMAcoin,SIGMA,1450,0.0296329,0.00000303,142.207,,,,,-0.15,-9.07,-41.33,1520453653
aces,Aces,ACES,1451,0.000814641,0.00000008,140.394,,,,,1.22,-30.03,-24.01,1520453647
tellurion,Tellurion,TELL,1452,0.000399824,0.00000004,134.54,,,,,8.32,-31.89,-63.33,1520453648
batcoin,BatCoin,BAT,1453,0.0000979429,0.00000001,132.234,,,,,0.58,-8.42,-6.58,1520453641
cubits,Cubits,QBT,1454,0.00430949,0.00000044,124.16,,,73335366.0,300000000.0,0.66,-11.2,-29.35,1520453648
moneycoin,MoneyCoin,MONEY,1455,0.0000979429,0.00000001,119.848,,,,,0.66,,-34.35,1520453648
klondikecoin,KlondikeCoin,KDC,1456,0.0186091,0.00000190,115.812,,,,,0.66,-15.14,-25.5,1520453641
hyper,Hyper,HYPER,1457,0.0355533,0.00000363,114.628,,,,,-0.7,-30.17,4.82,1520453643
wowcoin,Wowcoin,WOW,1458,0.0000156257,0.000000002,114.156,,,,,1.18,-17.9,-53.57,1520453650
marxcoin,MarxCoin,MARX,1459,0.00207182,0.00000021,107.765,,,49312080.0,,0.75,-7.98,-18.34,1520453650
numuscash,NumusCash,NUMUS,1460,0.0000979429,0.00000001,106.233,,,,,0.66,-58.71,-36.01,1520453658
fonziecoin,Fonziecoin,FONZ,1461,0.00127326,0.00000013,105.622,,,,,0.75,-14.94,-33.49,1520453646
snakeeyes,SnakeEyes,SNAKE,1462,0.0241485,0.00000247,102.389,,,10000000.0,,0.16,-34.2,1.51,1520453650
levocoin,Levocoin,LEVO,1463,0.00215474,0.00000022,101.148,,,,,-3.63,-8.4,-29.95,1520453648
happy-creator-coin,Happy Creator Coin,HCC,1464,0.0000979429,0.00000001,96.295,,,,,0.66,-8.4,-6.57,1520453647
huncoin,Huncoin,HNC,1465,0.00117531,0.00000012,94.9498,,,39104432.0,,0.58,-8.44,-18.54,1520453650
dashs,Dashs,DASHS,1466,0.0421154,0.00000430,89.1811,,,,,0.75,-20.03,-5.36,1520453650
coffeecoin,CoffeeCoin,CFC,1467,0.00254651,0.00000026,87.3509,,,,,0.66,-8.53,-25.08,1520453642
regacoin,Regacoin,REGA,1468,0.00127326,0.00000013,79.9487,,,42403494.0,,0.66,-14.93,-1.23,1520453648
axiom,Axiom,AXIOM,1469,0.0142017,0.00000145,79.3138,,,,,0.66,-8.44,-5.93,1520453645
halloween-coin,Halloween Coin,HALLO,1470,0.000293586,0.00000003,73.2684,,,264672301.0,1500000000.0,0.66,-8.49,-17.92,1520453650
runners,Runners,RUNNERS,1471,0.000489714,0.00000005,62.6813,,,,,0.66,4.35,-22.8,1520453655
rhfcoin,RHFCoin,RHFC,1472,0.000489714,0.00000005,54.3243,,,190008300.0,,0.58,-23.77,-22.15,1520453649
rublebit,RubleBit,RUBIT,1473,0.0054848,0.00000056,54.1393,,,,,0.66,-3.24,-12.81,1520453645
betacoin,BetaCoin,BET,1474,0.00538686,0.00000055,52.2282,,,,,0.66,-4.98,-4.18,1520453641
international-diamond,International Diamond,XID,1475,0.00391772,0.00000040,51.8799,,,,,0.66,-23.67,-6.63,1520453647
quotient,Quotient,XQN,1476,0.00519097,0.00000053,48.6646,,,,,0.66,-11.16,-23.81,1520453644
antimatter,Antimatter,ANTX,1477,0.000293829,0.00000003,46.3152,,,,,0.75,37.34,30.97,1520453651
uncoin,UNCoin,UNC,1478,0.0000979429,0.00000001,45.5399,,,,,0.75,-8.4,-6.57,1520453645
ugain,UGAIN,GAIN,1479,0.00695903,0.00000071,43.7421,,,,,0.66,62.74,40.32,1520453647
dutch-coin,Dutch Coin,DUTCH,1480,0.00107737,0.00000011,43.7149,,,,,0.66,-8.42,13.65,1520453654
cybercoin,CyberCoin,CC,1481,0.000293829,0.00000003,43.678,,,549267534.0,,0.66,37.34,-6.66,1520453644
universalroyalcoin,UniversalRoyalCoin,UNRC,1482,0.000598235,0.00000006,42.1488,,,,,0.36,7.32,-8.41,1520453652
bitbase,Bitbase,BTBc,1483,0.00156709,0.00000016,36.5567,,,20257950.0,100000000.0,0.75,-7.5,-28.82,1520453656
primulon,Primulon,PRIMU,1484,0.000293829,0.00000003,35.4337,,,,750000000.0,0.66,-25.0,-26.18,1520453652
qora,Qora,QORA,1485,0.226372,0.00002311,34.5427,,,10000000000.0,,0.66,-8.42,-9.97,1520453642
gaycoin,GAY Money,GAY,1486,0.029089,0.00000297,33.9199,,,5688703164.0,,0.66,-12.57,-28.18,1520453648
wearesatoshi,WeAreSatoshi,WSX,1487,0.00607246,0.00000062,32.7477,,,,,0.66,-12.66,-28.58,1520453643
fazzcoin,Fazzcoin,FAZZ,1488,0.0296458,0.00000303,30.657,,,1052496944.0,,30.64,192.88,45.36,1520453650
frankywillcoin,FrankyWillCoin,FRWC,1489,0.00264446,0.00000027,28.0983,,,,100000000.0,0.66,-27.26,-25.67,1520453647
aseancoin,Aseancoin,ASN,1490,0.00568069,0.00000058,22.188,,,,,0.75,,-26.77,1520453653
todaycoin,TodayCoin,TODAY,1491,0.0006856,0.00000007,21.2721,,,,,0.75,-19.85,-18.25,1520453648
bitalphacoin,BitAlphaCoin,BAC,1492,0.00636629,0.00000065,20.6973,,,,,-3.78,-8.4,-6.7,1520453646
prismchain,PrismChain,PRM,1493,0.00166503,0.00000017,20.5679,,,,,0.66,-13.51,-11.77,1520453646
digital-bullion-gold,Digital Bullion Gold,DBG,1494,0.0020568,0.00000021,19.5707,,,24523275.0,,0.75,0.36,30.79,1520453647
pirate-blocks,Pirate Blocks,SKULL,1495,0.00345493,0.00000035,19.5327,,,,240000000.0,-6.7,-11.02,-3.22,1520453651
moneta2,Moneta,MONETA,1496,0.000489714,0.00000005,18.1998,,,,,0.75,-8.4,-13.32,1520453646
egold,eGold,EGOLD,1497,0.00940252,0.00000096,17.2297,,,20000000.0,,0.66,-53.74,-61.06,1520453655
eggcoin,EggCoin,EGG,1498,0.0287952,0.00000294,16.4045,,,,,0.75,,-16.39,1520453645
fireflycoin,FireFlyCoin,FFC,1499,0.000195886,0.00000002,16.276,,,,,0.75,-8.44,-17.8,1520453644
protean,Protean,PRN,1500,0.0000338685,0.000000003,15.7959,,,,,-8.76,3.96,-50.01,1520453653
shellcoin,ShellCoin,SHELL,1501,0.0404504,0.00000413,15.6946,,,99026000.0,,0.66,-18.99,-32.15,1520453645
futcoin,FutCoin,FUTC,1502,0.00235063,0.00000024,12.6936,,,,,0.66,-9.55,-14.75,1520453645
karmacoin,Karmacoin,KARMA,1503,0.0000979429,0.00000001,12.6391,,,79801764065.0,92000000000.0,0.66,-8.96,-6.57,1520453641
richcoin,RichCoin,RICHX,1504,0.00920663,0.00000094,12.0642,,,5925522.0,,0.66,-6.69,6.91,1520453646
turbocoin,TurboCoin,TURBO,1505,0.0000979429,0.00000001,9.79429,,,,,0.66,-8.4,-6.58,1520453651
mobilecash,MobileCash,MBL,1506,0.000391771,0.00000004,8.69047,,,1068669648.0,,0.75,-8.4,-6.57,1520453648
omicron,Omicron,OMC,1507,0.244857,0.00002500,8.61231,,,10140044.0,,0.66,-7.89,-0.08,1520453647
voyacoin,Voyacoin,VOYA,1508,0.813024,0.00008301,8.13024,,,,,0.75,-10.54,-28.17,1520453645
yescoin,Yescoin,YES,1509,0.0000979429,0.00000001,5.4848,,,,,0.75,,-7.04,1520453649
invisiblecoin,InvisibleCoin,IVZ,1510,0.656119,0.00006699,3.73104,,,,,0.66,-8.44,-8.09,1520453645
lazaruscoin,Lazaruscoin,LAZ,1511,0.0013712,0.00000014,2.28844,,,,,0.66,,,1520453647
cheapcoin,Cheapcoin,CHEAP,1512,0.0006856,0.00000007,2.25269,,,,,0.75,,-6.57,1520453651
x2,X2,X2,1513,0.000293829,0.00000003,2.15043,,,,,0.66,-8.42,40.13,1520453645
kashhcoin,KashhCoin,KASHH,1514,0.0000979429,0.00000001,1.86552,,,,,0.66,-8.44,-6.69,1520453649
birds,Birds,BIRDS,1515,0.000293829,0.00000003,1.79235,,,,,0.66,-32.1,-6.58,1520453652
trickycoin,TrickyCoin,TRICK,1516,0.0115573,0.00000118,1.58442,,,,,0.75,-8.4,3.35,1520453645
teamup,TeamUp,TEAM,1517,0.000293829,0.00000003,1.52791,,,301004896.0,,0.66,37.4,-6.6,1520453648
sportscoin,SportsCoin,SPORT,1518,0.00146914,0.00000015,1.46914,,,19800001.0,,0.75,-8.4,-9.29,1520453648
avoncoin,Avoncoin,ACN,1519,0.000489714,0.00000005,1.26227,,,,,0.66,-8.44,-44.94,1520453649
psilocybin,Psilocybin,PSY,1520,0.0440743,0.00000450,1.21645,,,,,0.66,-8.63,3.12,1520453646
dubstep,Dubstep,DUB,1521,0.00186091,0.00000019,1.2142,,,,,0.75,-12.98,-18.09,1520453645
thecreed,TheCreed,TCR,1522,0.0006856,0.00000007,1.09696,,,,,0.66,6.82,8.99,1520453646
rcoin,Rcoin,RCN,1523,0.0000979429,0.00000001,0.979429,,,,,0.66,-8.4,-6.57,1520453648
sand-coin,Sand Coin,SND,1524,1.1855,0.00012104,0.979429,,,2684319.0,2684319.0,0.75,-16.76,-20.58,1520453655
granitecoin,Granite,GRN,1525,0.012295,0.00000126,,,,,,,-9.55,-12.74,1520449442
gameleaguecoin,GameLeagueCoin,GML,1526,0.0151324,0.00000130,,,,,,,,-3.66,1520282042
xaucoin,Xaucoin,XAU,1527,0.06363,0.00000601,,,,,,,-0.98,1.16,1520405944
bubble,Bubble,BUB,1528,0.0127952,0.00000117,,,,768753.0,,,,10.39,1520342944
cycling-coin,Cycling Coin,CYC,1529,0.00146963,0.00000015,,,,,,,-8.37,-0.32,1520447045
opescoin,Opescoin,OPES,1530,0.00394803,0.00000037,,,,,,,-0.23,-10.34,1520437146
mmxvi,MMXVI,MMXVI,1531,0.0046395,0.00000046,,,,,,,-5.71,-3.79,1520441646
operand,Operand,OP,1532,0.00153962,0.00000014,,,,36309296.0,,,,27.22,1520351646
darklisk,DarkLisk,DISK,1533,0.0010094,0.00000009,,,,17888425.0,,,,-19.86,1520168046
lathaan,LAthaan,LTH,1534,0.00116403,0.00000010,,,,,,,,10.59,1520282047
pinkdog,PinkDog,PDG,1535,0.00010584,0.00000001,,,,,,,-1.02,-23.77,1520411348
the-vegan-initiative,The Vegan Initiative,XVE,1536,0.000846988,0.00000008,,,,,,,-1.01,0.99,1520405950
tattoocoin-limited,Tattoocoin (Limited Edition),TLE,1537,0.575565,0.00005018,,,,975608.0,,,,9.61,1520264058
topaz,Topaz Coin,TOPAZ,1538,0.357613,0.00003658,,,,76682.0,,,-8.61,-58.41,1520445865
lltoken,LLToken,LLT,1539,,,,,,1000000000.0,,,,,
ocow,OCOW,OCOW,1540,0.0000166381,0.000000001,,,,,,,,,1515235446
farstcoin,Farstcoin,FRCT,1541,,,,,,,,,,,
