id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
idex-membership,IDEX Membership,IDXM,1350,3722.43,0.374146,8152.88,,,2000.0,,1.64,-4.31,-11.47,1520460558
lepen,LePen,LEPEN,1351,0.000298474,0.00000003,8079.96,,,,,1.65,-27.46,184.23,1520460549
topcoin,TopCoin,TOP,1352,0.00198983,0.00000020,7752.07,,,41643721.0,,-9.31,,-18.06,1520460541
uttoken,United Traders Token,UTT,1353,0.649887,0.00006532,7325.4,,,69403131.0,,0.69,-9.35,-23.51,1520460558
triaconta,Triaconta,TRIA,1354,12.0321,0.00120936,7295.55,,,276001.0,,1.64,-1.93,-10.88,1520460556
cryptopiafeeshares,CryptopiaFeeShares,CEFS,1355,1476.5,0.148405,6995.19,,,6300.0,,2.53,-10.99,-18.71,1520460557
ox-fina,OX Fina,OX,1356,0.000481325,0.00000005,6407.79,,,501237839.0,501237838.0,51.6,-5.7,-26.06,1520460553
swaptoken,SwapToken,TOKEN,1357,0.0000016500,0.0000000002,6375.29,,,15320585365.0,,4.43,-2.78,-3.87,1520460547
shekel,Shekel,JEW,1358,0.0213086,0.00000214,6185.36,,,80566112.0,,2.75,2.46,-25.65,1520460559
escoro,Escroco,ESC,1359,0.144263,0.00001450,5900.82,,,3100000.0,3100000.0,2.46,-7.11,-51.85,1520460558
wa-space,WA Space,WA,1360,0.0106456,0.00000107,5608.06,,,,,1.7,15.37,-37.79,1520460548
musiconomi,Musiconomi,MCI,1361,0.0716338,0.00000720,4803.92,,,100000000.0,,1.7,-24.15,-22.03,1520460554
t-coin,T-coin,TCOIN,1362,0.000198983,0.00000002,4699.64,,,,,103.39,85.45,41.09,1520460548
terranova,TerraNova,TER,1363,20.2865,0.00203902,4653.17,,,1003286.0,,8.65,-2.38,-10.98,1520460551
davorcoin,DavorCoin,DAV,1364,0.0318373,0.00000320,4598.68,,,10438849.0,,0.13,-1.3,-29.03,1520460556
deltacredits,DeltaCredits,DCRE,1365,0.253803,0.00002551,4596.21,,,,,1.7,3.57,5.18,1520460545
sparks,Sparks,SPK,1366,0.170753,0.00001716,4466.0,,,1041938.0,,47.17,24.66,-47.42,1520460559
animecoin,Animecoin,ANI,1367,0.00497457,0.00000050,4152.98,,,,,3.77,-17.61,0.56,1520460541
bt2-cst,BT2 [CST],BT2,1368,59.6949,0.006,4100.24,,,,,1.7,-18.78,-16.48,1520460555
president-trump,President Trump,PRES,1369,0.0231214,0.00000232,4062.45,,,57968072167.0,,0.59,-22.98,-39.29,1520460547
encryptotel-eth,EncryptoTel [ETH],ETT,1370,0.0791055,0.00000795,3830.38,,,77663987.0,,1.7,-11.33,-11.36,1520460554
drp-utility,DRP Utility,DRPU,1371,0.645426,0.00006487,3671.57,,,890188.0,,1.23,-10.89,-15.99,1520460559
royalties,Royalties,XRY,1372,0.000198983,0.00000002,3495.36,,,18446748239.0,,1.74,36.18,56.12,1520460551
avatarcoin,AvatarCoin,AV,1373,0.215797,0.00002169,3323.31,,,,,8.54,0.54,,1520460545
bitcoin-god,Bitcoin God,GOD,1374,30.3316,0.00304867,2907.37,,,,21000000.0,0.07,9.25,-12.18,1520460558
macro1,Macro,MCR,1375,0.344416,0.00003462,2404.81,,,2500000.0,,-1.16,-3.51,-2.41,1520460554
techshares,TechShares,THS,1376,0.338768,0.00003405,2345.19,,,646359158.0,,-4.22,-12.84,-29.43,1520460547
cyder,Cyder,CYDER,1377,0.00547203,0.00000055,2318.96,,,80000000.0,,-5.15,-0.02,14.81,1520460552
rabbitcoin,RabbitCoin,RBBT,1378,0.0000565398,0.000000006,1973.29,,,130615575432,,3.47,-19.1,141.09,1520460543
sakuracoin,Sakuracoin,SKR,1379,0.00397966,0.00000040,1964.77,,,,105100000.0,1.7,-4.49,-20.97,1520460547
superior-coin,Superior Coin,SUP,1380,0.0046761,0.00000047,1946.91,,,385720236.0,,-4.41,-13.06,-1.92,1520460559
gold-reward-token,GOLD Reward Token,GRX,1381,0.0520413,0.00000523,1934.05,,,20000000.0,,1.78,-16.93,4.8,1520460555
alphabitcoinfund,Alphabit,ABC,1382,49.5725,0.00498259,1748.43,,,210000000.0,,1.7,-41.46,-41.32,1520460546
dynamiccoin,DynamicCoin,DMC,1383,0.00211627,0.00000021,1627.1,,,10541442931.0,,1.67,-7.19,-23.74,1520460547
vulcano,Vulcano,VULC,1384,0.00329557,0.00000033,1530.55,,,211308910.0,,1.7,5.91,-25.79,1520460555
first-bitcoin-capital,First Bitcoin Capital,BITCF,1385,0.257583,0.00002589,1497.09,,,3415923.0,,1.7,-7.49,-11.88,1520460552
neo-gold,NEO GOLD,NEOG,1386,0.00260964,0.00000026,1482.6,,,75000000.0,,-19.83,-52.67,-54.08,1520460555
cloud,Cloud,CLD,1387,0.07918,0.00000796,1387.83,,,60000000.0,,0.36,-8.45,-18.43,1520460558
wink,Wink,WINK,1388,0.00149652,0.00000015,1365.12,,,,80000000.0,1.7,-20.43,-45.64,1520460552
teslacoilcoin,TeslaCoilCoin,TESLA,1389,1.31179,0.00013185,1342.4,,,100000000.0,,1.7,-7.35,7.21,1520460546
zilbercoin,Zilbercoin,ZBC,1390,0.0238604,0.00000240,1309.93,,,9129548.0,,-3.65,-14.92,-17.94,1520460548
wi-coin,Wi Coin,WIC,1391,0.00233031,0.00000023,1245.52,,,100000000.0,,3.17,-3.99,-21.29,1520460554
landcoin,LandCoin,LDCN,1392,0.0137339,0.00000138,1232.38,,,19003881978.0,,0.78,-8.74,104.27,1520460548
xtd-coin,XTD Coin,XTD,1393,0.0000994914,0.00000001,1225.86,,,,,1.7,-7.28,-4.87,1520460553
alpacoin,AlpaCoin,APC,1394,0.00624786,0.00000063,1118.16,,,,,1.61,-32.32,2.14,1520460545
minex,Minex,MINEX,1395,0.016419,0.00000165,1097.04,,,30000000.0,,1.7,-10.15,-13.8,1520460552
president-johnson,President Johnson,GARY,1396,0.129339,0.00001300,1091.06,,,57968072167.0,,1.7,-13.4,-36.84,1520460547
bitserial,BitSerial,BTE,1397,0.0248472,0.00000250,1043.18,,,28000000.0,,23.43,3.02,-18.12,1520460556
high-gain,High Gain,HIGH,1398,0.000397966,0.00000004,896.326,,,,,1.7,-25.82,-27.18,1520460555
ethereum-lite,Ethereum Lite,ELITE,1399,0.376774,0.00003787,896.13,,,1000000.0,,1.7,8.12,8.78,1520460555
fapcoin,FAPcoin,FAP,1400,0.00311412,0.00000031,813.126,,,400022341.0,,-1.96,-14.94,-10.86,1520460554
slothcoin,Slothcoin,SLOTH,1401,0.0000926588,0.000000009,753.205,,,,,1.74,134.66,527.69,1520460541
casinocoin,CasinoCoin,CSC,1402,0.00159186,0.00000016,751.768,,,39999999928.0,,6.17,5.97,-8.98,1520460540
sjwcoin,SJWCoin,SJW,1403,0.0011939,0.00000012,723.745,,,,,1.7,5.05,-14.64,1520460545
flappycoin,FlappyCoin,FLAP,1404,0.0000620506,0.000000006,722.591,,,80055713804.0,,1.99,361.59,122.46,1520460541
internet-of-things,Internet of Things,XOT,1405,1875.83,0.188542,663.69,,,21000000.0,21000000.0,1.7,12.42,179.5,1520460549
bastonet,Bastonet,BSN,1406,0.00109441,0.00000011,660.22,,,50000000.0,,1.7,-15.0,-17.24,1520460554
namocoin,NamoCoin,NAMO,1407,0.000198983,0.00000002,641.368,,,560211620.0,1200000000.0,1.7,-7.29,-28.75,1520460552
edrcoin,EDRCoin,EDRC,1408,0.109016,0.00001096,632.994,,,3407292.0,,1.7,-23.82,-22.69,1520460546
linkedcoin,LinkedCoin,LKC,1409,0.000397966,0.00000004,623.735,,,,,1.7,14.33,6.38,1520460547
shacoin,SHACoin,SHA,1410,0.00268627,0.00000027,608.041,,,,,1.7,-12.21,-30.58,1520460543
storjcoin-x,Storjcoin X,SJCX,1411,1.00957,0.00010147,539.313,,,500000000.0,,0.1,-1.29,-6.31,1520460543
bitcoin-atom,Bitcoin Atom,BCA,1412,14.8297,0.00149055,537.788,,,21000000.0,21000000.0,1.3,-2.06,-6.3,1520460558
india-coin,India Coin,INDIA,1413,0.000596949,0.00000006,507.457,,,30000000.0,,1.7,-18.65,-17.08,1520460553
grandcoin,GrandCoin,GDC,1414,0.000397966,0.00000004,482.676,,,,1420609614.0,1.7,-7.28,-7.77,1520460541
nitro,Nitro,NOX,1415,0.110044,0.00001106,482.658,,,120000000.0,,1.62,-34.37,-35.67,1520460558
indicoin,Indicoin,INDI,1416,0.0179085,0.00000180,481.041,,,360000000.0,,-8.47,-7.86,-31.81,1520460560
sharkcoin,Sharkcoin,SAK,1417,0.00338881,0.00000034,454.319,,,,,1.7,-24.94,-44.56,1520460543
natcoin,Natcoin,NTC,1418,0.0298474,0.00000300,431.113,,,35000000.0,,1.74,1.58,-31.18,1520460554
ugain,UGAIN,GAIN,1419,0.00762793,0.00000077,429.961,,,,,9.74,77.73,50.12,1520460547
plexcoin,PlexCoin,PLX,1420,0.0196056,0.00000197,423.415,,,1000000000.0,,1.68,-5.77,-21.56,1520460556
antimatter,Antimatter,ANTX,1421,0.000198983,0.00000002,415.166,,,,,-28.17,-7.29,-11.14,1520460550
safe-trade-coin,Safe Trade Coin,XSTC,1422,0.000596949,0.00000006,403.711,,,677664549.0,,22.04,-6.86,-29.15,1520460548
paypeer,PayPeer,PAYP,1423,0.0000994914,0.00000001,401.419,,,,,1.7,-7.28,-4.87,1520460546
goldmaxcoin,GoldMaxCoin,GMX,1424,0.00071635,0.00000007,355.491,,,84078950.0,,1.7,22.3,-49.0,1520460546
akuya-coin,Akuya Coin,AKY,1425,0.00596949,0.00000060,330.155,,,5202901.0,,1.7,-7.28,-42.95,1520460554
hodl-bucks,HODL Bucks,HDLB,1426,0.0883484,0.00000888,311.693,,,,2000000.0,1.7,-6.17,-4.46,1520460553
harvest-masternode-coin,Harvest Masternode Coin,HC,1427,0.417864,0.00004200,262.308,,,2553737.0,10000000.0,1.7,-2.67,6.88,1520460558
cashme,Cashme,CME,1428,0.000397966,0.00000004,255.117,,,,,1.7,8.88,-35.37,1520460545
rupaya-old,Rupaya [OLD],RUPX,1429,0.00646694,0.00000065,247.12,,,,,1.7,-13.9,-9.17,1520460555
bitok,Bitok,BITOK,1430,0.0000994914,0.00000001,240.559,,,2000000000.0,,1.7,-7.29,-4.87,1520460550
cubits,Cubits,QBT,1431,0.00427813,0.00000043,239.951,,,73335366.0,300000000.0,-0.61,-13.35,-26.48,1520460548
pokecoin,PokeCoin,POKE,1432,0.000198983,0.00000002,239.062,,,,,1.7,-7.3,-2.1,1520460547
monero-gold,Monero Gold,XMRG,1433,0.000298474,0.00000003,237.377,,,21000000.0,,1.7,3.92,41.7,1520460559
ur,UR,UR,1434,0.00149237,0.00000015,235.974,,,,,1.7,-8.91,-37.96,1520460549
htmlcoin,HTML5COIN,HTML5,1435,0.000397966,0.00000004,222.685,,,40659020000.0,,1.7,-14.42,-16.3,1520460543
first-bitcoin,First Bitcoin,BIT,1436,0.0315388,0.00000317,217.107,,,20707629255.0,,1.7,1.77,-11.08,1520460547
bitshares-music,MUSE,MUSE,1437,1.30747,0.00013141,199.718,,,1524840478.0,,1.39,-4.25,-19.01,1520460544
safecoin,SafeCoin,SFE,1438,0.0000994914,0.00000001,195.982,,,,,1.7,-44.67,-20.56,1520460546
smoke,Smoke,SMOKE,1439,0.0434282,0.00000437,195.234,,,13379987.0,420000000.0,1.04,4.23,-23.07,1520460552
francs,Francs,FRN,1440,0.0409833,0.00000412,190.526,,,5392017.0,,1.7,-9.48,-45.73,1520460545
jiyo,Jiyo,JIYO,1441,0.0477559,0.00000480,176.665,,,37840906.0,70560000.0,1.74,11.55,10.74,1520460556
bitfid,BITFID,FID,1442,0.0392991,0.00000395,172.678,,,,,1.7,-41.88,-5.11,1520460553
guess,Peerguess,GUESS,1443,0.0168141,0.00000169,171.341,,,200000000.0,,1.7,-46.82,-60.5,1520460559
bestchain,BestChain,BEST,1444,0.00683964,0.00000069,170.283,,,20147876.0,,1.7,-4.02,-7.37,1520460549
anryze,ANRYZE,RYZ,1445,0.0124364,0.00000125,164.657,,,112500000.0,,1.7,1.67,8.39,1520460556
royalcoin,RoyalCoin,ROYAL,1446,0.00517356,0.00000052,161.473,,,2500124.0,,1.7,-7.3,-7.96,1520460548
zsecoin,ZSEcoin,ZSE,1447,0.0262898,0.00000264,161.381,,,6942456.0,,0.98,-5.06,-3.96,1520460549
donationcoin,Donationcoin,DON,1448,0.0011939,0.00000012,155.234,,,,,1.7,-18.16,-31.48,1520460542
btcmoon,BTCMoon,BTCM,1449,0.00770385,0.00000077,149.62,,,21000000.0,,0.84,-7.66,-13.49,1520460556
sigmacoin,SIGMAcoin,SIGMA,1450,0.0300802,0.00000302,144.354,,,,,1.64,-8.06,-41.11,1520460552
netbit,netBit,NBIT,1451,0.0298604,0.00000300,138.331,,,,,1.7,132.59,114.41,1520460548
sisa,SISA,SISA,1452,0.0111151,0.00000112,136.878,,,50000000.0,,8.76,-16.11,-14.79,1520460556
aces,Aces,ACES,1453,0.000804862,0.00000008,133.162,,,,,2.41,-39.96,-16.46,1520460546
tellurion,Tellurion,TELL,1454,0.00040134,0.00000004,131.878,,,,,1.52,-42.88,-62.87,1520460547
batcoin,BatCoin,BAT,1455,0.0000994914,0.00000001,130.85,,,,,1.7,-7.29,-4.87,1520460541
moneycoin,MoneyCoin,MONEY,1456,0.0000994914,0.00000001,121.743,,,,,1.7,,-24.57,1520460548
hyper,Hyper,HYPER,1457,0.0390006,0.00000392,118.156,,,,,9.82,-23.64,16.39,1520460543
fonziecoin,Fonziecoin,FONZ,1458,0.00129339,0.00000013,117.8,,,,,1.7,-13.9,-33.22,1520460545
klondikecoin,KlondikeCoin,KDC,1459,0.0189034,0.00000190,117.643,,,,,1.7,-14.06,-24.99,1520460541
wowcoin,Wowcoin,WOW,1460,0.0000154944,0.000000002,115.19,,,,,0.5,-20.64,-46.26,1520460547
marxcoin,MarxCoin,MARX,1461,0.00210457,0.00000021,109.469,,,49312080.0,,1.7,-6.85,-15.81,1520460549
levocoin,Levocoin,LEVO,1462,0.0022883,0.00000023,104.812,,,,,6.32,-3.06,-25.82,1520460547
snakeeyes,SnakeEyes,SNAKE,1463,0.0245091,0.00000246,103.919,,,10000000.0,,2.43,-33.1,3.87,1520460550
huncoin,Huncoin,HNC,1464,0.0011939,0.00000012,96.4511,,,39109552.0,,1.7,-7.28,-14.0,1520460550
gaycoin,GAY Money,GAY,1465,0.029549,0.00000297,90.28,,,5688739390.0,,1.7,-6.96,-26.02,1520460547
shellcoin,ShellCoin,SHELL,1466,0.0403935,0.00000406,85.6156,,,99026000.0,,-0.03,-22.54,-29.13,1520460545
coffeecoin,CoffeeCoin,CFC,1467,0.00258678,0.00000026,82.6465,,,,,1.7,-9.26,-23.7,1520460542
axiom,Axiom,AXIOM,1468,0.0144263,0.00000145,80.5678,,,,,1.7,-7.29,-4.2,1520460544
halloween-coin,Halloween Coin,HALLO,1469,0.000298196,0.00000003,74.4157,,,264672310.0,1500000000.0,1.69,-7.36,-15.86,1520460550
dashs,Dashs,DASHS,1470,0.0427813,0.00000430,71.776,,,,,1.7,-24.46,-4.32,1520460549
numuscash,NumusCash,NUMUS,1471,0.0000994914,0.00000001,71.3065,,,,,1.7,-53.65,-41.2,1520460558
compcoin,Compcoin,CMP,1472,9.84965,0.00099,67.074,,,6412789.0,,1.7,-8.2,-12.79,1520460552
wearesatoshi,WeAreSatoshi,WSX,1473,0.00606898,0.00000061,62.4856,,,,,0.06,-12.98,-28.66,1520460543
runners,Runners,RUNNERS,1474,0.000497457,0.00000005,60.708,,,,,1.7,-7.3,-18.55,1520460555
bitbase,Bitbase,BTBc,1475,0.00149237,0.00000015,57.0833,,,20257950.0,100000000.0,1.7,-8.58,-31.8,1520460555
regacoin,Regacoin,REGA,1476,0.00129339,0.00000013,56.2343,,,42403494.0,,1.7,-13.9,5.64,1520460548
rhfcoin,RHFCoin,RHFC,1477,0.000497457,0.00000005,55.1832,,,190008300.0,,1.74,-22.77,-20.72,1520460549
rublebit,RubleBit,RUBIT,1478,0.00557152,0.00000056,54.9953,,,,,1.7,-2.03,-11.21,1520460545
betacoin,BetaCoin,BET,1479,0.00547203,0.00000055,53.054,,,,,1.7,-3.78,-1.66,1520460541
international-diamond,International Diamond,XID,1480,0.00397966,0.00000040,52.7001,,,,,1.7,-22.75,-7.43,1520460547
quotient,Quotient,XQN,1481,0.00527305,0.00000053,49.434,,,,,1.7,-10.65,-22.48,1520460544
uncoin,UNCoin,UNC,1482,0.0000994914,0.00000001,46.2599,,,,,1.7,-7.28,-4.87,1520460544
dutch-coin,Dutch Coin,DUTCH,1483,0.000895423,0.00000009,46.1074,,,,,-16.79,-24.15,-3.59,1520460555
cybercoin,CyberCoin,CC,1484,0.000298474,0.00000003,44.3686,,,549267534.0,,1.7,19.69,-5.14,1520460544
universalroyalcoin,UniversalRoyalCoin,UNRC,1485,0.000599558,0.00000006,42.2441,,,,,0.24,6.65,-6.09,1520460551
fazzcoin,Fazzcoin,FAZZ,1486,0.0269338,0.00000271,36.2813,,,1052496944.0,,-4.35,139.02,28.63,1520460549
xaucoin,Xaucoin,XAU,1487,0.0648684,0.00000652,35.035,,,,,,0.59,3.38,1520460544
frankywillcoin,FrankyWillCoin,FRWC,1488,0.00268627,0.00000027,28.5426,,,,100000000.0,1.7,-26.37,,1520460547
primulon,Primulon,PRIMU,1489,0.000298474,0.00000003,25.0495,,,,750000000.0,1.7,-30.47,-23.69,1520460551
happy-creator-coin,Happy Creator Coin,HCC,1490,0.0000994914,0.00000001,23.6486,,,,,1.7,-7.29,-4.87,1520460546
pirate-blocks,Pirate Blocks,SKULL,1491,0.00373069,0.00000037,21.7131,,,,240000000.0,1.7,-6.98,9.29,1520460551
bitalphacoin,BitAlphaCoin,BAC,1492,0.00646694,0.00000065,21.0245,,,,,1.7,-7.53,-4.87,1520460546
prismchain,PrismChain,PRM,1493,0.00169135,0.00000017,20.8931,,,,,1.74,-12.43,-10.15,1520460546
moneta2,Moneta,MONETA,1494,0.000497457,0.00000005,18.4876,,,,,1.7,-7.28,-14.23,1520460545
todaycoin,TodayCoin,TODAY,1495,0.00069644,0.00000007,18.4396,,,,,1.7,-18.87,-16.02,1520460547
egold,eGold,EGOLD,1496,0.00955118,0.00000096,17.5021,,,20000000.0,,1.7,-53.15,-60.38,1520460555
aseancoin,Aseancoin,ASN,1497,0.0057705,0.00000058,17.3115,,,,,1.74,-7.47,-25.43,1520460551
eggcoin,EggCoin,EGG,1498,0.0292505,0.00000294,16.6638,,,,,1.7,,-18.02,1520460544
fireflycoin,FireFlyCoin,FFC,1499,0.000198983,0.00000002,16.5333,,,,,1.74,-7.28,-9.95,1520460543
teamup,TeamUp,TEAM,1500,0.000298474,0.00000003,16.4758,,,301004896.0,,1.7,39.05,-4.85,1520460548
digital-bullion-gold,Digital Bullion Gold,DBG,1501,0.00198983,0.00000020,16.3552,,,24523275.0,,-3.15,-2.41,26.85,1520460546
protean,Protean,PRN,1502,0.0000343869,0.000000003,16.035,,,,,1.66,1.39,-48.36,1520460553
futcoin,FutCoin,FUTC,1503,0.00238779,0.00000024,13.9688,,,,,1.7,-7.3,-10.48,1520460545
darklisk,DarkLisk,DISK,1504,0.0011939,0.00000012,12.7216,,,17888425.0,,1.7,,-5.07,1520460546
karmacoin,Karmacoin,KARMA,1505,0.0000994914,0.00000001,11.8441,,,79803304065.0,92000000000.0,1.7,-7.44,-4.87,1520460541
richcoin,RichCoin,RICHX,1506,0.0093522,0.00000094,11.2402,,,5925522.0,,1.7,-7.07,10.4,1520460546
turbocoin,TurboCoin,TURBO,1507,0.0000994914,0.00000001,9.94914,,,,,1.7,-7.3,-4.87,1520460551
mobilecash,MobileCash,MBL,1508,0.000397966,0.00000004,8.82788,,,1068669648.0,,1.7,-7.28,-4.87,1520460547
omicron,Omicron,OMC,1509,0.248729,0.00002500,8.74848,,,10140044.0,,1.65,-6.74,3.96,1520460548
voyacoin,Voyacoin,VOYA,1510,0.825879,0.00008301,8.25879,,,,,1.7,-9.44,-24.67,1520460544
yescoin,Yescoin,YES,1511,0.0000994914,0.00000001,5.57152,,,,,1.74,-6.53,-5.6,1520460548
invisiblecoin,InvisibleCoin,IVZ,1512,0.666493,0.00006699,3.79003,,,,,1.74,-7.28,-6.56,1520460545
cheapcoin,Cheapcoin,CHEAP,1513,0.00069644,0.00000007,2.2883,,,,,1.7,,-4.87,1520460550
x2,X2,X2,1514,0.000298474,0.00000003,2.18443,,,,,1.7,-7.28,42.7,1520460545
kashhcoin,KashhCoin,KASHH,1515,0.0000994914,0.00000001,1.89501,,,,,1.7,-7.29,-5.16,1520460549
birds,Birds,BIRDS,1516,0.000298474,0.00000003,1.82069,,,,,1.7,,-4.87,1520460552
sportscoin,SportsCoin,SPORT,1517,0.00149237,0.00000015,1.49237,,,19800001.0,,1.65,-7.3,-6.65,1520460548
lazaruscoin,Lazaruscoin,LAZ,1518,0.00139288,0.00000014,1.3098,,,,,1.7,-13.63,,1520460547
avoncoin,Avoncoin,ACN,1519,0.000497457,0.00000005,1.28223,,,,,1.7,-7.29,-42.86,1520460548
dubstep,Dubstep,DUB,1520,0.00189034,0.00000019,1.2334,,,,,1.7,-11.93,-15.35,1520460545
thecreed,TheCreed,TCR,1521,0.00069644,0.00000007,1.1143,,,,,1.7,4.89,8.47,1520460546
rcoin,Rcoin,RCN,1522,0.0000994914,0.00000001,0.994914,,,,,1.74,-7.28,-4.87,1520460547
sand-coin,Sand Coin,SND,1523,1.20424,0.00012104,0.994914,,,2684319.0,2684319.0,1.7,-15.74,-11.42,1520460554
granitecoin,Granite,GRN,1524,0.012295,0.00000126,,,,,,,-9.06,-10.65,1520449442
gameleaguecoin,GameLeagueCoin,GML,1525,0.0151324,0.00000130,,,,,,,,-8.64,1520282042
trickycoin,TrickyCoin,TRICK,1526,0.0117053,0.00000118,,,,,,1.4,-7.55,3.89,1520459344
bubble,Bubble,BUB,1527,0.0127952,0.00000117,,,,768753.0,,,,10.84,1520342944
cycling-coin,Cycling Coin,CYC,1528,0.00146963,0.00000015,,,,,,,-8.69,-0.35,1520447045
opescoin,Opescoin,OPES,1529,0.00394803,0.00000037,,,,,,,-0.57,-10.12,1520437146
mmxvi,MMXVI,MMXVI,1530,0.0046395,0.00000046,,,,,,,-6.0,-3.56,1520441646
psilocybin,Psilocybin,PSY,1531,0.0438871,0.00000450,,,,,,-0.01,-9.2,1.67,1520456346
operand,Operand,OP,1532,0.00153962,0.00000014,,,,36309296.0,,,,25.55,1520351646
lathaan,LAthaan,LTH,1533,0.00116403,0.00000010,,,,,,,,,1520282047
pinkdog,PinkDog,PDG,1534,0.00010584,0.00000001,,,,,,,-1.36,-12.92,1520411348
the-vegan-initiative,The Vegan Initiative,XVE,1535,0.000846988,0.00000008,,,,,,,-1.33,1.24,1520405950
tattoocoin-limited,Tattoocoin (Limited Edition),TLE,1536,0.575565,0.00005018,,,,975608.0,,,,9.87,1520264058
topaz,Topaz Coin,TOPAZ,1537,0.357613,0.00003658,,,,76682.0,,,-8.9,-55.04,1520445865
lltoken,LLToken,LLT,1538,,,,,,1000000000.0,,,,,
qora,Qora,QORA,1539,0.226479,0.00002311,,,,10000000000.0,,0.2,-8.68,-10.7,1520457543
ocow,OCOW,OCOW,1540,0.0000166381,0.000000001,,,,,,,,,1515235446
farstcoin,Farstcoin,FRCT,1541,,,,,,,,,,,
