id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
acchain,ACChain,ACC,1342,0.696308,0.00007072,13080.1,,,,,6.32,-29.03,-31.0,1520453060
b3coin,B3Coin,KB3,1343,0.0118047,0.00000120,11755.3,,,639498595.0,2000000000.0,1.01,-8.19,-11.04,1520453047
blazercoin,BlazerCoin,BLAZR,1344,0.00708341,0.00000072,11620.6,,,,,-3.88,-31.07,133.25,1520453050
tokugawa,Tokugawa,TOK,1345,0.550279,0.00005589,11180.1,,,1021644.0,,-2.15,-1.51,-46.55,1520453057
idex-membership,IDEX Membership,IDXM,1346,3445.54,0.349952,10496.5,,,2000.0,,-0.28,-11.08,-17.71,1520453059
gladius-token,Gladius Token,GLA,1347,0.799505,0.00008120,9061.56,,,,,-0.32,-4.91,-19.55,1520453060
lepen,LePen,LEPEN,1348,0.000295372,0.00000003,8618.79,,,,,-24.24,-30.06,181.19,1520453049
corion,CORION,COR,1349,0.502133,0.00005100,8067.07,,,9136859.0,,-1.82,-15.45,-2.31,1520453054
royalties,Royalties,XRY,1350,0.000196915,0.00000002,8041.08,,,18446748239.0,,1.05,5.17,39.59,1520453052
crave,Crave,CRAVE,1351,0.2479,0.00002518,7833.04,,,14423571.0,,1.04,-6.63,-17.8,1520453044
triaconta,Triaconta,TRIA,1352,11.8556,0.00120414,7484.09,,,276001.0,,-0.28,-24.51,-11.53,1520453057
uttoken,United Traders Token,UTT,1353,0.646447,0.00006566,7312.71,,,69403131.0,,-6.82,-12.93,-24.16,1520453058
escoro,Escroco,ESC,1354,0.142468,0.00001447,7164.54,,,3100000.0,3100000.0,0.94,-22.75,-52.81,1520453058
cryptopiafeeshares,CryptopiaFeeShares,CEFS,1355,1444.04,0.146666,7156.02,,,6300.0,,0.94,-14.18,-20.62,1520453058
topcoin,TopCoin,TOP,1356,0.00255989,0.00000026,6557.59,,,41643721.0,,-29.3,13.13,1.47,1520453043
shekel,Shekel,JEW,1357,0.0204707,0.00000208,6354.21,,,80539112.0,,7.65,-3.24,-30.22,1520453060
animecoin,Animecoin,ANI,1358,0.00482442,0.00000049,6301.54,,,,,1.01,-17.82,-3.08,1520453041
swaptoken,SwapToken,TOKEN,1359,0.0000015800,0.0000000002,5962.75,,,15320585365.0,,-2.47,-8.33,-7.92,1520453047
wa-space,WA Space,WA,1360,0.0105349,0.00000107,5549.78,,,,,1.01,14.48,-39.75,1520453048
musiconomi,Musiconomi,MCI,1361,0.0708894,0.00000720,4753.99,,,100000000.0,,1.05,-24.69,-23.38,1520453054
t-coin,T-coin,TCOIN,1362,0.0000984575,0.00000001,4635.8,,,,,1.01,-7.98,-25.38,1520453048
davorcoin,DavorCoin,DAV,1363,0.0319987,0.00000325,4584.56,,,10438849.0,,-0.52,2.28,-29.99,1520453057
deltacredits,DeltaCredits,DCRE,1364,0.251165,0.00002551,4552.86,,,,,1.05,-0.98,5.18,1520453045
president-trump,President Trump,PRES,1365,0.0247611,0.00000251,4104.46,,,57968072167.0,,1.33,-11.31,-33.93,1520453047
bt2-cst,BT2 [CST],BT2,1366,59.0745,0.006,4064.11,,,,,1.05,-19.79,-17.85,1520453056
encryptotel-eth,EncryptoTel [ETH],ETT,1367,0.0782834,0.00000795,3790.57,,,77663987.0,,1.01,-11.71,-12.03,1520453054
drp-utility,DRP Utility,DRPU,1368,0.64186,0.00006519,3530.39,,,890188.0,,-0.13,-11.06,-16.42,1520453060
zilbercoin,Zilbercoin,ZBC,1369,0.0252304,0.00000256,3368.25,,,9129548.0,,-0.16,-9.85,-14.9,1520453048
avatarcoin,AvatarCoin,AV,1370,0.32491,0.00003300,3192.46,,,,,64.94,52.06,,1520453046
macro1,Macro,MCR,1371,0.350679,0.00003562,2937.41,,,2500000.0,,0.69,-2.49,-2.04,1520453054
bitcoin-god,Bitcoin God,GOD,1372,30.3151,0.003079,2900.39,,,,21000000.0,-0.1,11.17,-14.71,1520453058
ox-fina,OX Fina,OX,1373,0.00039383,0.00000004,2836.46,,,501237839.0,501237838.0,1.01,-19.8,-40.64,1520453053
terranova,TerraNova,TER,1374,18.8248,0.00191198,2695.76,,,1003257.0,,0.71,-8.94,-18.58,1520453052
sparks,Sparks,SPK,1375,0.122406,0.00001243,2677.86,,,1041938.0,,3.73,-1.98,-64.22,1520453060
techshares,TechShares,THS,1376,0.359932,0.00003656,2293.25,,,646359158.0,,1.02,-8.41,-25.32,1520453047
gold-reward-token,GOLD Reward Token,GRX,1377,0.0518209,0.00000526,2276.95,,,20000000.0,,0.85,-16.3,0.4,1520453056
cyder,Cyder,CYDER,1378,0.00590745,0.00000060,2158.47,,,80000000.0,,16.55,2.15,18.12,1520453053
rabbitcoin,RabbitCoin,RBBT,1379,0.0000552435,0.000000006,1985.31,,,130615575432,,0.6,-21.27,130.37,1520453043
sakuracoin,Sakuracoin,SKR,1380,0.0039383,0.00000040,1949.07,,,,105100000.0,-1.11,-7.95,-22.14,1520453048
golfcoin,Golfcoin,GOLF,1381,0.00039383,0.00000004,1797.86,,,1546698278.0,1600000000.0,34.68,-26.39,87.82,1520453047
alphabitcoinfund,Alphabit,ABC,1382,49.0573,0.00498259,1730.26,,,210000000.0,,-24.67,-37.31,-40.79,1520453047
dynamiccoin,DynamicCoin,DMC,1383,0.00209563,0.00000021,1628.09,,,10541442931.0,,1.39,-8.51,-25.96,1520453048
superior-coin,Superior Coin,SUP,1384,0.00492287,0.00000050,1565.8,,,385720236.0,,-3.93,-12.42,2.49,1520453060
neo-gold,NEO GOLD,NEOG,1385,0.00326701,0.00000033,1490.23,,,75000000.0,,-9.71,-38.9,-42.85,1520453056
landcoin,LandCoin,LDCN,1386,0.0137142,0.00000139,1486.46,,,19003881978.0,,1.05,-6.76,109.52,1520453049
first-bitcoin-capital,First Bitcoin Capital,BITCF,1387,0.254906,0.00002589,1481.53,,,3415923.0,,1.05,-8.18,-12.97,1520453053
vulcano,Vulcano,VULC,1388,0.00297059,0.00000030,1465.42,,,211308910.0,,0.4,-4.27,-32.53,1520453056
cloud,Cloud,CLD,1389,0.078982,0.00000802,1357.18,,,60000000.0,,-4.4,-9.34,-19.37,1520453059
harvest-masternode-coin,Harvest Masternode Coin,HC,1390,0.403873,0.00004102,1339.4,,,2553737.0,10000000.0,3.58,-8.76,0.84,1520453059
teslacoilcoin,TeslaCoilCoin,TESLA,1391,1.29816,0.00013185,1328.45,,,100000000.0,,1.05,-8.03,5.88,1520453047
wink,Wink,WINK,1392,0.000975377,0.00000010,1317.36,,,,80000000.0,1.01,-51.94,-63.89,1520453052
wi-coin,Wi Coin,WIC,1393,0.00227269,0.00000023,1224.8,,,100000000.0,,-1.77,-5.95,-23.54,1520453053
xtd-coin,XTD Coin,XTD,1394,0.0000984575,0.00000001,1216.08,,,,,1.01,-44.21,-6.1,1520453053
alpacoin,AlpaCoin,APC,1395,0.00618626,0.00000063,1107.2,,,,,0.96,-28.43,-0.56,1520453045
president-johnson,President Johnson,GARY,1396,0.127995,0.00001300,1079.72,,,57968072167.0,,1.01,-14.07,-30.46,1520453047
minex,Minex,MINEX,1397,0.0162484,0.00000165,1053.83,,,30000000.0,,-0.05,-10.93,-14.03,1520453052
bitserial,BitSerial,BTE,1398,0.0207834,0.00000211,992.075,,,28000000.0,,1.37,-13.95,-37.92,1520453057
ethereum-lite,Ethereum Lite,ELITE,1399,0.372858,0.00003787,960.248,,,1000000.0,,1.01,6.2,5.27,1520453055
high-gain,High Gain,HIGH,1400,0.00039383,0.00000004,887.011,,,,,1.05,-26.36,-28.09,1520453056
sjwcoin,SJWCoin,SJW,1401,0.00118149,0.00000012,847.608,,,,,1.01,-7.36,-16.55,1520453045
fapcoin,FAPcoin,FAP,1402,0.00334327,0.00000034,797.532,,,400022341.0,,0.57,-8.56,-3.24,1520453055
slothcoin,Slothcoin,SLOTH,1403,0.0000917138,0.000000009,745.194,,,,,1.05,118.69,518.56,1520453042
casinocoin,CasinoCoin,CSC,1404,0.00157532,0.00000016,719.935,,,39999999928.0,,1.01,5.16,-10.16,1520453040
flappycoin,FlappyCoin,FLAP,1405,0.0000613953,0.000000006,715.183,,,80055713804.0,,1.48,416.88,122.38,1520453041
internet-of-things,Internet of Things,XOT,1406,1856.34,0.188542,656.792,,,21000000.0,21000000.0,1.05,11.59,183.08,1520453050
namocoin,NamoCoin,NAMO,1407,0.000196915,0.00000002,654.394,,,560211620.0,1200000000.0,1.01,-7.96,-33.85,1520453053
shacoin,SHACoin,SHA,1408,0.00265835,0.00000027,606.544,,,,,1.01,-5.53,-31.47,1520453043
edrcoin,EDRCoin,EDRC,1409,0.0950643,0.00000966,565.92,,,3407292.0,,1.01,-34.29,-33.85,1520453046
indicoin,Indicoin,INDI,1410,0.0167378,0.00000170,552.74,,,360000000.0,,-0.66,-18.84,-37.67,1520453060
grandcoin,GrandCoin,GDC,1411,0.00039383,0.00000004,542.559,,,,1420609614.0,1.01,-7.99,-8.96,1520453041
bitcoin-atom,Bitcoin Atom,BCA,1412,14.6995,0.00149298,517.665,,,21000000.0,21000000.0,0.81,-10.48,-7.57,1520453059
nitro,Nitro,NOX,1413,0.109181,0.00001109,515.947,,,120000000.0,,-3.15,-29.02,-36.43,1520453059
india-coin,India Coin,INDIA,1414,0.000590745,0.00000006,506.206,,,30000000.0,,1.05,-15.08,-20.08,1520453054
sharkcoin,Sharkcoin,SAK,1415,0.00335359,0.00000034,449.598,,,,,1.01,-25.58,-47.77,1520453044
storjcoin-x,Storjcoin X,SJCX,1416,1.00785,0.00010236,444.561,,,500000000.0,,-1.01,-1.46,-6.78,1520453043
linkedcoin,LinkedCoin,LKC,1417,0.00039383,0.00000004,439.756,,,,,34.68,22.73,4.75,1520453047
plexcoin,PlexCoin,PLX,1418,0.019406,0.00000197,438.509,,,1000000000.0,,-2.32,-5.52,-23.36,1520453057
natcoin,Natcoin,NTC,1419,0.0295372,0.00000300,426.633,,,35000000.0,,1.01,7.79,-33.75,1520453055
paypeer,PayPeer,PAYP,1420,0.0000984575,0.00000001,396.263,,,,,1.01,-7.99,-6.09,1520453046
safe-trade-coin,Safe Trade Coin,XSTC,1421,0.000492287,0.00000005,384.813,,,677664549.0,,1.05,-13.15,-41.71,1520453049
compcoin,Compcoin,CMP,1422,9.74729,0.00099,370.015,,,6412789.0,,1.01,-8.88,-13.92,1520453052
sisa,SISA,SISA,1423,0.0102743,0.00000104,358.625,,,50000000.0,,8.86,-36.06,-22.68,1520453057
bastonet,Bastonet,BSN,1424,0.00108303,0.00000011,353.742,,,50000000.0,,1.05,-15.63,-20.13,1520453055
goldmaxcoin,GoldMaxCoin,GMX,1425,0.000708905,0.00000007,351.797,,,84078950.0,,1.01,22.49,-50.29,1520453046
akuya-coin,Akuya Coin,AKY,1426,0.00590745,0.00000060,326.724,,,5202901.0,,1.01,-7.96,-41.14,1520453055
hodl-bucks,HODL Bucks,HDLB,1427,0.0700033,0.00000711,312.762,,,,2000000.0,1.01,-19.34,-28.16,1520453054
htmlcoin,HTML5COIN,HTML5,1428,0.00039383,0.00000004,300.121,,,40659020000.0,,34.68,-9.81,-16.02,1520453043
ur,UR,UR,1429,0.00147686,0.00000015,279.244,,,,,1.01,-19.32,-38.76,1520453049
cashme,Cashme,CME,1430,0.00039383,0.00000004,265.303,,,,,34.68,3.56,-32.92,1520453046
bitok,Bitok,BITOK,1431,0.0000984575,0.00000001,247.905,,,2000000000.0,,1.05,-7.96,-6.09,1520453051
guess,Peerguess,GUESS,1432,0.0166393,0.00000169,247.264,,,200000000.0,,-4.63,-35.77,-62.65,1520453059
rupaya-old,Rupaya [OLD],RUPX,1433,0.00639974,0.00000065,244.551,,,,,1.05,-14.56,-12.75,1520453056
francs,Francs,FRN,1434,0.040388,0.00000410,240.816,,,5391997.0,,1.16,-14.67,-46.77,1520453046
pokecoin,PokeCoin,POKE,1435,0.000196915,0.00000002,236.577,,,,,1.01,-7.99,6.19,1520453047
monero-gold,Monero Gold,XMRG,1436,0.000295372,0.00000003,232.855,,,21000000.0,,1.05,38.06,39.89,1520453060
first-bitcoin,First Bitcoin,BIT,1437,0.031211,0.00000317,220.246,,,20707629255.0,,1.01,-2.8,-10.33,1520453047
safecoin,SafeCoin,SFE,1438,0.0000984575,0.00000001,197.453,,,,,-13.39,-53.98,-31.28,1520453047
bitshares-music,MUSE,MUSE,1439,1.28634,0.00013065,196.576,,,1524840478.0,,0.33,-1.94,-19.77,1520453044
smoke,Smoke,SMOKE,1440,0.0446978,0.00000454,190.947,,,13379987.0,420000000.0,-1.49,5.21,-20.54,1520453053
netbit,netBit,NBIT,1441,0.0248348,0.00000252,185.171,,,,,-2.46,75.19,78.29,1520453048
jiyo,Jiyo,JIYO,1442,0.0472596,0.00000480,174.829,,,37840906.0,70560000.0,1.05,10.72,7.58,1520453057
donationcoin,Donationcoin,DON,1443,0.00118149,0.00000012,173.875,,,,,1.01,-4.44,-32.28,1520453042
bitfid,BITFID,FID,1444,0.0388907,0.00000395,170.883,,,,,1.01,-42.29,-6.34,1520453053
bestchain,BestChain,BEST,1445,0.00676855,0.00000069,168.513,,,20147876.0,,1.0,-4.88,-9.33,1520453049
anryze,ANRYZE,RYZ,1446,0.0123072,0.00000125,162.946,,,112500000.0,,1.05,0.92,1.15,1520453057
royalcoin,RoyalCoin,ROYAL,1447,0.00511979,0.00000052,159.795,,,2500124.0,,1.05,-7.96,-7.97,1520453048
btcmoon,BTCMoon,BTCM,1448,0.00766276,0.00000078,148.765,,,21000000.0,,0.51,-7.48,-13.64,1520453055
zsecoin,ZSEcoin,ZSE,1449,0.0262861,0.00000267,143.427,,,6942246.0,,0.22,-4.53,-6.5,1520453050
sigmacoin,SIGMAcoin,SIGMA,1450,0.029639,0.00000301,142.237,,,,,-0.32,-9.05,-41.33,1520453053
aces,Aces,ACES,1451,0.000818922,0.00000008,141.131,,,,,1.84,-28.91,-24.07,1520453048
cubits,Cubits,QBT,1452,0.00433213,0.00000044,139.58,,,73335366.0,300000000.0,1.01,-10.67,-29.2,1520453048
tellurion,Tellurion,TELL,1453,0.000400569,0.00000004,135.044,,,,,8.27,-30.38,-63.2,1520453048
batcoin,BatCoin,BAT,1454,0.0000984575,0.00000001,132.928,,,,,1.01,-7.98,-6.09,1520453041
moneycoin,MoneyCoin,MONEY,1455,0.0000984575,0.00000001,120.477,,,,,1.01,,-34.66,1520453048
klondikecoin,KlondikeCoin,KDC,1456,0.0187069,0.00000190,116.421,,,,,1.01,-14.72,-25.04,1520453041
hyper,Hyper,HYPER,1457,0.0357401,0.00000363,115.23,,,,,-0.36,-29.84,5.44,1520453043
wowcoin,Wowcoin,WOW,1458,0.0000153490,0.000000002,112.135,,,,,-0.71,-19.2,-55.02,1520453048
levocoin,Levocoin,LEVO,1459,0.00216606,0.00000022,109.198,,,,,-3.39,-7.98,-29.54,1520453047
marxcoin,MarxCoin,MARX,1460,0.0020827,0.00000021,108.331,,,49312080.0,,1.01,-7.54,-17.96,1520453049
numuscash,NumusCash,NUMUS,1461,0.0000984575,0.00000001,106.791,,,,,1.01,-59.12,-35.06,1520453058
fonziecoin,Fonziecoin,FONZ,1462,0.00127995,0.00000013,106.177,,,,,1.01,-14.53,-33.16,1520453045
snakeeyes,SnakeEyes,SNAKE,1463,0.0240786,0.00000245,102.093,,,10000000.0,,-0.51,-34.41,1.05,1520453050
happy-creator-coin,Happy Creator Coin,HCC,1464,0.0000984575,0.00000001,96.8009,,,,,1.01,-7.99,-6.09,1520453047
huncoin,Huncoin,HNC,1465,0.00118149,0.00000012,95.4487,,,39104432.0,,-2.48,-7.95,-18.37,1520453051
dashs,Dashs,DASHS,1466,0.0423367,0.00000430,89.6497,,,,,1.01,-19.24,-4.81,1520453050
coffeecoin,CoffeeCoin,CFC,1467,0.00255989,0.00000026,87.8099,,,,,1.01,-8.28,-24.69,1520453042
regacoin,Regacoin,REGA,1468,0.00127995,0.00000013,80.3688,,,42403494.0,,1.01,-14.54,-1.36,1520453048
axiom,Axiom,AXIOM,1469,0.0142763,0.00000145,79.7305,,,,,1.01,-7.99,-5.44,1520453045
halloween-coin,Halloween Coin,HALLO,1470,0.000295098,0.00000003,73.6428,,,264672301.0,1500000000.0,1.04,-8.02,-17.54,1520453050
runners,Runners,RUNNERS,1471,0.000492287,0.00000005,63.0106,,,,,1.05,6.2,-22.04,1520453055
rhfcoin,RHFCoin,RHFC,1472,0.000492287,0.00000005,54.6097,,,190008300.0,,1.01,-23.39,-21.75,1520453049
rublebit,RubleBit,RUBIT,1473,0.00551362,0.00000056,54.4237,,,,,1.01,-2.77,-12.36,1520453045
betacoin,BetaCoin,BET,1474,0.00541516,0.00000055,52.5026,,,,,1.01,-4.52,-3.71,1520453041
international-diamond,International Diamond,XID,1475,0.0039383,0.00000040,52.1524,,,,,1.05,-23.3,-6.14,1520453047
quotient,Quotient,XQN,1476,0.00521825,0.00000053,48.9203,,,,,1.01,-10.63,-23.28,1520453044
antimatter,Antimatter,ANTX,1477,0.000295372,0.00000003,46.5586,,,,,1.01,38.07,31.65,1520453051
uncoin,UNCoin,UNC,1478,0.0000984575,0.00000001,45.7792,,,,,1.01,-7.99,-6.09,1520453044
ugain,UGAIN,GAIN,1479,0.00699559,0.00000071,43.9719,,,,,0.67,63.44,41.41,1520453047
dutch-coin,Dutch Coin,DUTCH,1480,0.00108303,0.00000011,43.9446,,,,,1.01,-7.99,14.06,1520453054
cybercoin,CyberCoin,CC,1481,0.000295372,0.00000003,43.9075,,,549267534.0,,1.01,38.01,-6.17,1520453044
universalroyalcoin,UniversalRoyalCoin,UNRC,1482,0.00059867,0.00000006,42.1805,,,,,0.74,7.3,-8.49,1520453052
bitbase,Bitbase,BTBc,1483,0.00157532,0.00000016,36.7488,,,20257950.0,100000000.0,1.01,-7.32,-28.46,1520453055
primulon,Primulon,PRIMU,1484,0.000295372,0.00000003,35.6198,,,,750000000.0,1.05,-24.07,-25.84,1520453052
qora,Qora,QORA,1485,0.227562,0.00002311,34.7242,,,10000000000.0,,1.01,-7.99,-9.41,1520453042
gaycoin,GAY Money,GAY,1486,0.0292419,0.00000297,34.0981,,,5688703164.0,,1.05,-12.56,-27.88,1520453048
wearesatoshi,WeAreSatoshi,WSX,1487,0.00610436,0.00000062,32.9198,,,,,1.01,-12.24,-28.18,1520453043
frankywillcoin,FrankyWillCoin,FRWC,1488,0.00265835,0.00000027,28.246,,,,100000000.0,1.01,-26.93,-25.37,1520453047
fazzcoin,Fazzcoin,FAZZ,1489,0.0377293,0.00000383,22.6333,,,1052496944.0,,89.2,273.26,85.32,1520453050
aseancoin,Aseancoin,ASN,1490,0.00571053,0.00000058,22.3046,,,,,1.01,,-26.4,1520453052
todaycoin,TodayCoin,TODAY,1491,0.000689202,0.00000007,21.3839,,,,,1.01,-19.47,-17.83,1520453047
bitalphacoin,BitAlphaCoin,BAC,1492,0.00639974,0.00000065,20.806,,,,,-3.44,-7.96,-6.29,1520453046
prismchain,PrismChain,PRM,1493,0.00167378,0.00000017,20.676,,,,,1.01,-13.09,-11.31,1520453046
digital-bullion-gold,Digital Bullion Gold,DBG,1494,0.00206761,0.00000021,19.6735,,,24523275.0,,1.01,0.37,31.46,1520453046
pirate-blocks,Pirate Blocks,SKULL,1495,0.00347308,0.00000035,19.6354,,,,240000000.0,-6.37,-10.58,-3.0,1520453051
moneta2,Moneta,MONETA,1496,0.000492287,0.00000005,18.2955,,,,,1.01,-7.99,-12.64,1520453045
egold,eGold,EGOLD,1497,0.00945192,0.00000096,17.3202,,,20000000.0,,1.05,-53.5,-60.85,1520453056
eggcoin,EggCoin,EGG,1498,0.0289465,0.00000294,16.4906,,,,,1.0,,-14.88,1520453044
fireflycoin,FireFlyCoin,FFC,1499,0.000196915,0.00000002,16.3615,,,,,1.01,-7.96,-17.88,1520453044
shellcoin,ShellCoin,SHELL,1500,0.0406629,0.00000413,15.777,,,99026000.0,,1.01,-17.9,-32.05,1520453044
futcoin,FutCoin,FUTC,1501,0.00236298,0.00000024,12.7603,,,,,1.01,-9.45,-14.21,1520453045
karmacoin,Karmacoin,KARMA,1502,0.0000984575,0.00000001,12.7055,,,79801764065.0,92000000000.0,1.01,,-6.09,1520453041
richcoin,RichCoin,RICHX,1503,0.009255,0.00000094,12.1276,,,5925522.0,,1.0,-6.07,7.19,1520453046
protean,Protean,PRN,1504,0.0000364996,0.000000004,9.87628,,,,,-2.12,11.97,-46.12,1520453053
turbocoin,TurboCoin,TURBO,1505,0.0000984575,0.00000001,9.84575,,,,,1.01,-7.96,-6.09,1520453051
omicron,Omicron,OMC,1506,0.246144,0.00002500,8.65756,,,10140044.0,,1.01,-7.43,0.55,1520453047
voyacoin,Voyacoin,VOYA,1507,0.817295,0.00008301,8.17295,,,,,1.01,-10.13,-27.81,1520453044
mobilecash,MobileCash,MBL,1508,0.00039383,0.00000004,7.69967,,,1068669648.0,,1.0,-7.98,-6.1,1520453047
yescoin,Yescoin,YES,1509,0.0000984575,0.00000001,5.51362,,,,,1.05,,-6.53,1520453049
invisiblecoin,InvisibleCoin,IVZ,1510,0.659567,0.00006699,3.75064,,,,,1.0,-7.99,-7.58,1520453045
lazaruscoin,Lazaruscoin,LAZ,1511,0.0013784,0.00000014,2.30046,,,,,1.01,,,1520453047
cheapcoin,Cheapcoin,CHEAP,1512,0.000689202,0.00000007,2.26452,,,,,1.01,,-6.09,1520453051
x2,X2,X2,1513,0.000295372,0.00000003,2.16173,,,,,1.01,-7.98,40.85,1520453045
kashhcoin,KashhCoin,KASHH,1514,0.0000984575,0.00000001,1.87532,,,,,1.05,-7.96,-6.2,1520453049
birds,Birds,BIRDS,1515,0.000295372,0.00000003,1.80177,,,,,1.05,-31.77,-6.1,1520453052
trickycoin,TrickyCoin,TRICK,1516,0.011618,0.00000118,1.59275,,,,,1.01,-7.99,4.02,1520453044
teamup,TeamUp,TEAM,1517,0.000295372,0.00000003,1.53594,,,301004896.0,,1.0,38.01,-6.12,1520453048
sportscoin,SportsCoin,SPORT,1518,0.00147686,0.00000015,1.47686,,,19800001.0,,1.01,-7.98,-8.92,1520453047
avoncoin,Avoncoin,ACN,1519,0.000492287,0.00000005,1.2689,,,,,1.05,-7.96,-44.74,1520453049
psilocybin,Psilocybin,PSY,1520,0.0443059,0.00000450,1.22284,,,,,1.01,-8.11,3.77,1520453046
dubstep,Dubstep,DUB,1521,0.00187069,0.00000019,1.22058,,,,,1.05,-12.56,-17.78,1520453045
thecreed,TheCreed,TCR,1522,0.000689202,0.00000007,1.10272,,,,,1.05,7.38,9.56,1520453047
rcoin,Rcoin,RCN,1523,0.0000984575,0.00000001,0.984575,,,,,1.01,-7.98,-6.09,1520453048
sand-coin,Sand Coin,SND,1524,1.19173,0.00012104,0.984575,,,2684319.0,2684319.0,1.01,-16.39,-20.78,1520453054
granitecoin,Granite,GRN,1525,0.012295,0.00000126,,,,,,-0.07,-9.99,-12.91,1520449442
gameleaguecoin,GameLeagueCoin,GML,1526,0.0151324,0.00000130,,,,,,,,-3.18,1520282042
xaucoin,Xaucoin,XAU,1527,0.06363,0.00000601,,,,,,,-1.06,1.14,1520405944
bubble,Bubble,BUB,1528,0.0127952,0.00000117,,,,768753.0,,,,10.38,1520342944
cycling-coin,Cycling Coin,CYC,1529,0.00146963,0.00000015,,,,,,,-8.41,-0.31,1520447045
opescoin,Opescoin,OPES,1530,0.00394803,0.00000037,,,,,,,-0.25,-10.34,1520437146
mmxvi,MMXVI,MMXVI,1531,0.0046395,0.00000046,,,,,,,-5.75,-3.8,1520441646
operand,Operand,OP,1532,0.00153962,0.00000014,,,,36309296.0,,,,27.38,1520351646
darklisk,DarkLisk,DISK,1533,0.0010094,0.00000009,,,,17888425.0,,,,-19.86,1520168046
lathaan,LAthaan,LTH,1534,0.00116403,0.00000010,,,,,,,,10.64,1520282047
pinkdog,PinkDog,PDG,1535,0.00010584,0.00000001,,,,,,,-1.05,-24.44,1520411348
the-vegan-initiative,The Vegan Initiative,XVE,1536,0.000846988,0.00000008,,,,,,,-1.03,0.98,1520405950
tattoocoin-limited,Tattoocoin (Limited Edition),TLE,1537,0.575565,0.00005018,,,,975608.0,,,,9.6,1520264058
topaz,Topaz Coin,TOPAZ,1538,0.357613,0.00003658,,,,76682.0,,,-8.63,-58.65,1520445865
lltoken,LLToken,LLT,1539,,,,,,1000000000.0,,,,,
ocow,OCOW,OCOW,1540,0.0000166381,0.000000001,,,,,,,,,1515235446
farstcoin,Farstcoin,FRCT,1541,,,,,,,,,,,
