id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
dimcoin,DIMCOIN,DIM,1341,0.00508007,0.00000052,15406.4,,,9000000000.0,9000000000.0,1.52,-30.65,-27.78,1520457258
vpncoin,VPNCoin,VASH,1342,0.00431041,0.00000044,13708.3,,,400339746.0,,0.14,-20.39,-3.35,1520457244
gamechain,GameChain System,GCS,1343,0.0123786,0.00000126,13111.3,,,2100000000.0,,0.13,-32.38,-40.3,1520457258
acchain,ACChain,ACC,1344,0.692864,0.00007073,12928.3,,,,,0.14,-19.94,-32.21,1520457260
b3coin,B3Coin,KB3,1345,0.0117459,0.00000120,11697.3,,,639517675.0,2000000000.0,0.14,-9.05,-10.85,1520457247
blazercoin,BlazerCoin,BLAZR,1346,0.00723229,0.00000074,11221.4,,,,,2.87,-30.57,139.44,1520457250
tokugawa,Tokugawa,TOK,1347,0.547226,0.00005586,10922.6,,,1021644.0,,0.01,0.31,-46.05,1520457257
corion,CORION,COR,1348,0.592681,0.00006050,10479.6,,,9136859.0,,18.79,-0.35,15.48,1520457255
topcoin,TopCoin,TOP,1349,0.0021552,0.00000022,8175.65,,,41643721.0,,-13.34,,-12.74,1520457242
crave,Crave,CRAVE,1350,0.288671,0.00002947,8059.84,,,14424161.0,,17.07,7.92,-3.47,1520457245
idex-membership,IDEX Membership,IDXM,1351,3665.71,0.374191,8028.67,,,2000.0,,6.55,-5.62,-12.92,1520457259
lepen,LePen,LEPEN,1352,0.000293891,0.00000003,7916.87,,,,,-4.4,-28.46,179.79,1520457249
uttoken,United Traders Token,UTT,1353,0.645754,0.00006592,7306.04,,,69403131.0,,0.07,-11.78,-24.17,1520457258
triaconta,Triaconta,TRIA,1354,11.8488,0.00120951,7184.4,,,276001.0,,0.09,-12.31,-12.01,1520457256
cryptopiafeeshares,CryptopiaFeeShares,CEFS,1355,1438.81,0.146871,7034.38,,,6300.0,,0.14,-13.72,-20.82,1520457258
escoro,Escroco,ESC,1356,0.14097,0.00001439,6950.87,,,3100000.0,3100000.0,-0.43,-12.28,-53.11,1520457258
shekel,Shekel,JEW,1357,0.0207736,0.00000212,6095.09,,,80553512.0,,1.33,-0.12,-28.35,1520457260
swaptoken,SwapToken,TOKEN,1358,0.0000015700,0.0000000002,5892.55,,,15320585365.0,,-0.99,-7.78,-8.66,1520457247
animecoin,Animecoin,ANI,1359,0.00480023,0.00000049,5772.39,,,,,0.14,-19.78,-3.22,1520457242
wa-space,WA Space,WA,1360,0.0104821,0.00000107,5521.96,,,,,0.14,13.75,-39.02,1520457248
musiconomi,Musiconomi,MCI,1361,0.0705339,0.00000720,4730.15,,,100000000.0,,0.14,-25.21,-23.48,1520457254
t-coin,T-coin,TCOIN,1362,0.0000979638,0.00000001,4625.52,,,,,0.14,-8.57,-26.42,1520457248
davorcoin,DavorCoin,DAV,1363,0.0318382,0.00000325,4554.27,,,10438849.0,,0.06,1.13,-29.71,1520457257
deltacredits,DeltaCredits,DCRE,1364,0.249906,0.00002551,4530.03,,,,,0.06,0.37,4.02,1520457245
ox-fina,OX Fina,OX,1365,0.000317919,0.00000003,4169.53,,,501237839.0,501237838.0,-14.15,-35.52,-51.74,1520457253
bt2-cst,BT2 [CST],BT2,1366,58.7783,0.006,4037.28,,,,,0.14,-19.95,-17.99,1520457256
president-trump,President Trump,PRES,1367,0.0227669,0.00000232,4001.08,,,57968072167.0,,-5.33,-24.17,-40.04,1520457247
encryptotel-eth,EncryptoTel [ETH],ETT,1368,0.0778909,0.00000795,3771.57,,,77663987.0,,0.06,-12.47,-12.62,1520457254
drp-utility,DRP Utility,DRPU,1369,0.638409,0.00006517,3610.4,,,890188.0,,-0.97,-11.45,-16.83,1520457260
royalties,Royalties,XRY,1370,0.000195928,0.00000002,3451.49,,,18446748239.0,,0.14,14.67,44.58,1520457252
sparks,Sparks,SPK,1371,0.139153,0.00001420,3264.59,,,1041938.0,,13.18,4.22,-57.83,1520457259
avatarcoin,AvatarCoin,AV,1372,0.196221,0.00002003,3216.58,,,,,-17.92,-8.45,,1520457246
bitcoin-god,Bitcoin God,GOD,1373,30.3158,0.00309459,2900.79,,,,21000000.0,0.03,9.41,-13.38,1520457258
macro1,Macro,MCR,1374,0.348918,0.00003562,2732.59,,,2500000.0,,0.14,-2.47,-1.78,1520457254
terranova,TerraNova,TER,1375,18.7111,0.00191,2628.8,,,1003272.0,,-0.04,-9.52,-18.42,1520457251
cyder,Cyder,CYDER,1376,0.0056819,0.00000058,2236.24,,,80000000.0,,-3.2,1.56,16.65,1520457253
techshares,TechShares,THS,1377,0.347983,0.00003552,2102.09,,,646359158.0,,-2.9,-12.08,-27.67,1520457250
rabbitcoin,RabbitCoin,RBBT,1378,0.0000546949,0.000000006,1956.58,,,130615575432,,-0.56,-21.75,130.62,1520457243
gold-reward-token,GOLD Reward Token,GRX,1379,0.0511973,0.00000523,1950.02,,,20000000.0,,-0.58,-17.52,1.31,1520457256
sakuracoin,Sakuracoin,SKR,1380,0.00391855,0.00000040,1929.01,,,,105100000.0,0.14,-8.25,-22.43,1520457248
zilbercoin,Zilbercoin,ZBC,1381,0.0247889,0.00000253,1768.18,,,9129548.0,,-1.4,-11.36,-15.43,1520457249
alphabitcoinfund,Alphabit,ABC,1382,48.8114,0.00498259,1721.59,,,210000000.0,,0.14,-42.28,-42.24,1520457247
dynamiccoin,DynamicCoin,DMC,1383,0.00209784,0.00000021,1640.66,,,10541442931.0,,0.77,-8.4,-25.16,1520457248
vulcano,Vulcano,VULC,1384,0.00324497,0.00000033,1507.05,,,211308910.0,,9.95,4.42,-26.84,1520457256
landcoin,LandCoin,LDCN,1385,0.0136454,0.00000139,1479.01,,,19003881978.0,,0.07,-8.32,105.17,1520457250
first-bitcoin-capital,First Bitcoin Capital,BITCF,1386,0.253628,0.00002589,1474.1,,,3415923.0,,0.14,-8.8,-13.31,1520457253
superior-coin,Superior Coin,SUP,1387,0.00489819,0.00000050,1460.68,,,385720236.0,,0.14,-11.33,2.29,1520457260
neo-gold,NEO GOLD,NEOG,1388,0.00326156,0.00000033,1460.57,,,75000000.0,,0.18,-40.31,-42.86,1520457256
cloud,Cloud,CLD,1389,0.0789196,0.00000806,1379.82,,,60000000.0,,-0.05,-9.15,-19.14,1520457259
wink,Wink,WINK,1390,0.00147354,0.00000015,1344.16,,,,80000000.0,42.92,-27.2,-46.32,1520457253
teslacoilcoin,TeslaCoilCoin,TESLA,1391,1.29165,0.00013185,1321.79,,,100000000.0,,0.14,-8.64,5.47,1520457247
wi-coin,Wi Coin,WIC,1392,0.00226164,0.00000023,1216.45,,,100000000.0,,0.14,-6.66,-23.65,1520457254
xtd-coin,XTD Coin,XTD,1393,0.0000979638,0.00000001,1207.04,,,,,0.14,-26.8,-6.44,1520457253
alpacoin,AlpaCoin,APC,1394,0.00615687,0.00000063,1101.96,,,,,0.13,-33.71,-0.08,1520457246
minex,Minex,MINEX,1395,0.0161669,0.00000165,1080.19,,,30000000.0,,0.07,-11.4,-14.86,1520457253
president-johnson,President Johnson,GARY,1396,0.127353,0.00001300,1074.3,,,57968072167.0,,0.07,-14.63,-36.15,1520457248
bitserial,BitSerial,BTE,1397,0.0201567,0.00000206,1008.73,,,28000000.0,,-2.42,-16.48,-36.51,1520457256
ethereum-lite,Ethereum Lite,ELITE,1398,0.370989,0.00003787,883.376,,,1000000.0,,0.14,4.81,6.06,1520457255
high-gain,High Gain,HIGH,1399,0.000391855,0.00000004,882.563,,,,,0.14,-26.87,-28.36,1520457256
sjwcoin,SJWCoin,SJW,1400,0.00117557,0.00000012,843.358,,,,,0.14,-1.73,-16.34,1520457245
fapcoin,FAPcoin,FAP,1401,0.00326484,0.00000033,807.305,,,400022341.0,,-1.95,-10.75,-6.1,1520457256
slothcoin,Slothcoin,SLOTH,1402,0.0000912220,0.000000009,741.772,,,,,0.14,123.95,516.64,1520457242
casinocoin,CasinoCoin,CSC,1403,0.00146946,0.00000015,739.816,,,39999999928.0,,-6.12,-2.05,-16.08,1520457241
flappycoin,FlappyCoin,FLAP,1404,0.0000608380,0.000000006,715.298,,,80055713804.0,,0.17,364.27,118.8,1520457242
internet-of-things,Internet of Things,XOT,1405,1847.03,0.188542,653.499,,,21000000.0,21000000.0,0.14,10.85,176.76,1520457250
namocoin,NamoCoin,NAMO,1406,0.000195928,0.00000002,631.52,,,560211620.0,1200000000.0,0.08,-8.58,-31.76,1520457254
edrcoin,EDRCoin,EDRC,1407,0.107342,0.00001096,623.275,,,3407292.0,,13.57,-25.92,-24.22,1520457247
shacoin,SHACoin,SHA,1408,0.00264502,0.00000027,598.705,,,,,0.14,-10.81,-31.72,1520457244
indicoin,Indicoin,INDI,1409,0.0195928,0.00000200,583.081,,,360000000.0,,17.81,-2.36,-26.15,1520457260
linkedcoin,LinkedCoin,LKC,1410,0.000391855,0.00000004,552.772,,,,,21.89,18.68,5.17,1520457247
storjcoin-x,Storjcoin X,SJCX,1411,1.00813,0.00010291,545.487,,,500000000.0,,0.02,-1.43,-6.57,1520457244
bitcoin-atom,Bitcoin Atom,BCA,1412,14.6555,0.00149601,528.677,,,21000000.0,21000000.0,0.2,-7.67,-7.57,1520457259
india-coin,India Coin,INDIA,1413,0.000587783,0.00000006,499.665,,,30000000.0,,0.14,-17.75,-19.27,1520457254
nitro,Nitro,NOX,1414,0.108362,0.00001106,475.279,,,120000000.0,,-0.34,-33.24,-36.77,1520457259
grandcoin,GrandCoin,GDC,1415,0.000391855,0.00000004,475.264,,,,1420609614.0,0.14,-8.57,-9.3,1520457241
sharkcoin,Sharkcoin,SAK,1416,0.00333678,0.00000034,447.343,,,,,0.14,-26.05,-47.02,1520457245
plexcoin,PlexCoin,PLX,1417,0.0193087,0.00000197,436.311,,,1000000000.0,,0.14,-6.65,-23.18,1520457257
bastonet,Bastonet,BSN,1418,0.0010776,0.00000011,434.861,,,50000000.0,,0.14,-16.2,-19.56,1520457255
natcoin,Natcoin,NTC,1419,0.0293891,0.00000300,424.494,,,35000000.0,,0.07,5.07,-33.26,1520457256
hodl-bucks,HODL Bucks,HDLB,1420,0.0869919,0.00000888,411.259,,,,2000000.0,25.07,-4.5,-7.34,1520457255
paypeer,PayPeer,PAYP,1421,0.0000979638,0.00000001,395.256,,,,,0.14,-8.57,-6.44,1520457246
safe-trade-coin,Safe Trade Coin,XSTC,1422,0.000489819,0.00000005,389.28,,,677664549.0,,0.14,-19.75,-41.93,1520457249
sisa,SISA,SISA,1423,0.0102329,0.00000104,354.611,,,50000000.0,,0.16,-27.14,-22.02,1520457256
goldmaxcoin,GoldMaxCoin,GMX,1424,0.00070535,0.00000007,350.033,,,84078950.0,,0.14,21.71,-50.13,1520457246
akuya-coin,Akuya Coin,AKY,1425,0.00587783,0.00000060,325.086,,,5202901.0,,0.14,-8.58,-42.85,1520457255
htmlcoin,HTML5COIN,HTML5,1426,0.000391855,0.00000004,296.657,,,40659020000.0,,0.14,-10.97,-17.35,1520457243
cashme,Cashme,CME,1427,0.000391855,0.00000004,271.851,,,,,0.14,5.71,-35.37,1520457245
ur,UR,UR,1428,0.00146946,0.00000015,263.149,,,,,0.14,-14.27,-38.98,1520457249
harvest-masternode-coin,Harvest Masternode Coin,HC,1429,0.411448,0.00004200,258.28,,,2553737.0,10000000.0,2.53,-4.63,4.05,1520457259
guess,Peerguess,GUESS,1430,0.0165559,0.00000169,244.849,,,200000000.0,,0.14,-38.84,-61.88,1520457259
rupaya-old,Rupaya [OLD],RUPX,1431,0.00636765,0.00000065,243.325,,,,,0.06,-15.11,-11.6,1520457256
monero-gold,Monero Gold,XMRG,1432,0.000293891,0.00000003,239.61,,,21000000.0,,0.14,14.7,39.37,1520457260
bitok,Bitok,BITOK,1433,0.0000979638,0.00000001,236.866,,,2000000000.0,,0.07,-8.58,-6.43,1520457251
pokecoin,PokeCoin,POKE,1434,0.000195928,0.00000002,235.391,,,,,0.14,-8.57,0.25,1520457247
first-bitcoin,First Bitcoin,BIT,1435,0.0310545,0.00000317,213.773,,,20707629255.0,,0.14,1.16,-11.48,1520457248
bitshares-music,MUSE,MUSE,1436,1.28895,0.00013157,196.99,,,1524840478.0,,0.2,-4.96,-20.06,1520457245
smoke,Smoke,SMOKE,1437,0.0430707,0.00000440,193.627,,,13379987.0,420000000.0,-3.56,2.99,-23.65,1520457252
cubits,Cubits,QBT,1438,0.00431041,0.00000044,193.555,,,73335366.0,300000000.0,0.14,-12.03,-27.76,1520457248
safecoin,SafeCoin,SFE,1439,0.0000979638,0.00000001,192.973,,,,,0.14,-53.65,-26.52,1520457247
francs,Francs,FRN,1440,0.0403541,0.00000412,187.6,,,5392017.0,,0.56,-12.46,-46.67,1520457246
jiyo,Jiyo,JIYO,1441,0.0470226,0.00000480,173.952,,,37840906.0,70560000.0,0.14,9.97,7.18,1520457257
bitfid,BITFID,FID,1442,0.0386957,0.00000395,170.026,,,,,0.06,-42.68,-6.68,1520457253
bestchain,BestChain,BEST,1443,0.00673462,0.00000069,167.668,,,20147876.0,,0.14,-5.44,-8.94,1520457250
donationcoin,Donationcoin,DON,1444,0.00117557,0.00000012,167.125,,,,,0.14,-13.99,-32.66,1520457243
anryze,ANRYZE,RYZ,1445,0.0122455,0.00000125,162.129,,,112500000.0,,0.14,0.24,3.77,1520457257
royalcoin,RoyalCoin,ROYAL,1446,0.00509412,0.00000052,158.994,,,2500124.0,,0.07,-8.58,-9.12,1520457249
btcmoon,BTCMoon,BTCM,1447,0.0076433,0.00000078,148.356,,,21000000.0,,0.04,-8.04,-14.02,1520457256
zsecoin,ZSEcoin,ZSE,1448,0.0261293,0.00000267,143.602,,,6942321.0,,-0.02,-5.49,-5.63,1520457250
sigmacoin,SIGMAcoin,SIGMA,1449,0.0296219,0.00000302,142.154,,,,,0.09,-9.3,-41.72,1520457253
netbit,netBit,NBIT,1450,0.0294019,0.00000300,136.207,,,,,19.15,119.0,111.04,1520457248
aces,Aces,ACES,1451,0.000787342,0.00000008,132.489,,,,,-3.24,-37.39,-22.1,1520457247
tellurion,Tellurion,TELL,1452,0.000396188,0.00000004,129.999,,,,,-0.58,-39.38,-63.61,1520457248
batcoin,BatCoin,BAT,1453,0.0000979638,0.00000001,128.841,,,,,0.14,-8.58,-6.43,1520457242
moneycoin,MoneyCoin,MONEY,1454,0.0000979638,0.00000001,119.873,,,,,0.14,,-29.99,1520457249
fonziecoin,Fonziecoin,FONZ,1455,0.00127353,0.00000013,115.991,,,,,0.14,-15.1,-33.79,1520457245
klondikecoin,KlondikeCoin,KDC,1456,0.0186131,0.00000190,115.837,,,,,0.14,-15.26,-25.83,1520457241
hyper,Hyper,HYPER,1457,0.0355609,0.00000363,114.653,,,,,0.14,-30.28,6.44,1520457243
wowcoin,Wowcoin,WOW,1458,0.0000155193,0.000000002,113.379,,,,,0.09,-19.56,-50.5,1520457248
marxcoin,MarxCoin,MARX,1459,0.00207226,0.00000021,107.788,,,49312080.0,,0.08,-8.16,-17.97,1520457250
snakeeyes,SnakeEyes,SNAKE,1460,0.0240731,0.00000246,102.07,,,10000000.0,,-0.2,-34.35,1.83,1520457251
levocoin,Levocoin,LEVO,1461,0.0021552,0.00000022,98.2829,,,,,0.14,-8.58,-30.04,1520457248
huncoin,Huncoin,HNC,1462,0.00117557,0.00000012,94.9701,,,39107392.0,,0.14,-8.58,-16.86,1520457251
gaycoin,GAY Money,GAY,1463,0.0290952,0.00000297,88.8938,,,5688721274.0,,0.14,-10.24,-27.64,1520457248
dashs,Dashs,DASHS,1464,0.0421244,0.00000430,88.1706,,,,,0.14,-23.17,-5.58,1520457250
coffeecoin,CoffeeCoin,CFC,1465,0.00254706,0.00000026,87.3696,,,,,0.08,-9.56,-24.97,1520457243
axiom,Axiom,AXIOM,1466,0.0142048,0.00000145,79.3307,,,,,0.08,-8.58,-5.78,1520457246
halloween-coin,Halloween Coin,HALLO,1467,0.000293639,0.00000003,73.2808,,,264672308.0,1500000000.0,0.06,-8.63,-17.52,1520457250
numuscash,NumusCash,NUMUS,1468,0.0000979638,0.00000001,70.2116,,,,,0.07,-54.29,-39.39,1520457259
compcoin,Compcoin,CMP,1469,9.69842,0.00099,66.0441,,,6412789.0,,0.14,-9.5,-14.23,1520457253
runners,Runners,RUNNERS,1470,0.000489819,0.00000005,59.7758,,,,,0.14,-3.23,-21.88,1520457255
regacoin,Regacoin,REGA,1471,0.00127353,0.00000013,55.3708,,,42403494.0,,0.14,-15.1,2.35,1520457248
rhfcoin,RHFCoin,RHFC,1472,0.000489819,0.00000005,54.3359,,,190008300.0,,0.14,-23.88,-22.04,1520457250
rublebit,RubleBit,RUBIT,1473,0.00548597,0.00000056,54.1509,,,,,0.06,-3.4,-12.68,1520457245
bitbase,Bitbase,BTBc,1474,0.00146946,0.00000015,52.9197,,,20257950.0,100000000.0,-6.19,-11.59,-33.17,1520457255
betacoin,BetaCoin,BET,1475,0.00538801,0.00000055,52.2394,,,,,0.14,-5.12,-3.89,1520457241
international-diamond,International Diamond,XID,1476,0.00391855,0.00000040,51.8909,,,,,0.14,-23.82,-7.8,1520457247
quotient,Quotient,XQN,1477,0.00519208,0.00000053,48.675,,,,,0.14,-11.81,-24.36,1520457244
antimatter,Antimatter,ANTX,1478,0.000293891,0.00000003,46.3251,,,,,0.14,37.12,31.15,1520457251
uncoin,UNCoin,UNC,1479,0.0000979638,0.00000001,45.5496,,,,,0.14,-8.57,-6.44,1520457244
ugain,UGAIN,GAIN,1480,0.00696052,0.00000071,43.7514,,,,,0.14,62.38,38.63,1520457247
dutch-coin,Dutch Coin,DUTCH,1481,0.0010776,0.00000011,43.7243,,,,,0.14,-8.58,14.97,1520457255
cybercoin,CyberCoin,CC,1482,0.000293891,0.00000003,43.6873,,,549267534.0,,0.06,35.3,-6.63,1520457244
universalroyalcoin,UniversalRoyalCoin,UNRC,1483,0.000598252,0.00000006,42.1501,,,,,0.02,7.05,-7.47,1520457251
fazzcoin,Fazzcoin,FAZZ,1484,0.0265202,0.00000271,35.7243,,,1052496944.0,,-17.38,135.69,28.15,1520457250
qora,Qora,QORA,1485,0.226421,0.00002311,34.5501,,,10000000000.0,,0.08,-8.58,-10.38,1520457243
wearesatoshi,WeAreSatoshi,WSX,1486,0.00607376,0.00000062,32.7547,,,,,0.14,-12.79,-28.68,1520457243
frankywillcoin,FrankyWillCoin,FRWC,1487,0.00264502,0.00000027,28.1043,,,,100000000.0,0.14,-27.4,,1520457247
primulon,Primulon,PRIMU,1488,0.000293891,0.00000003,24.6648,,,,750000000.0,0.14,-29.11,-25.53,1520457252
happy-creator-coin,Happy Creator Coin,HCC,1489,0.0000979638,0.00000001,23.2855,,,,,0.14,-8.57,-6.44,1520457247
aseancoin,Aseancoin,ASN,1490,0.0056819,0.00000058,22.1927,,,,,0.14,-9.08,-26.67,1520457252
pirate-blocks,Pirate Blocks,SKULL,1491,0.0036734,0.00000037,21.3797,,,,240000000.0,5.26,-6.26,5.32,1520457251
bitalphacoin,BitAlphaCoin,BAC,1492,0.00636765,0.00000065,20.7017,,,,,-0.52,-8.58,-6.44,1520457246
prismchain,PrismChain,PRM,1493,0.00166538,0.00000017,20.5723,,,,,0.14,-13.66,-11.64,1520457247
moneta2,Moneta,MONETA,1494,0.000489819,0.00000005,18.2037,,,,,0.06,-8.57,-14.52,1520457245
todaycoin,TodayCoin,TODAY,1495,0.000685747,0.00000007,18.1565,,,,,0.14,-20.0,-18.13,1520457247
egold,eGold,EGOLD,1496,0.00940453,0.00000096,17.2334,,,20000000.0,,0.14,-53.8,-61.03,1520457255
eggcoin,EggCoin,EGG,1497,0.0288014,0.00000294,16.408,,,,,0.14,,-18.91,1520457245
fireflycoin,FireFlyCoin,FFC,1498,0.000195928,0.00000002,16.2794,,,,,0.14,-8.58,-14.53,1520457244
teamup,TeamUp,TEAM,1499,0.000293891,0.00000003,16.2228,,,301004896.0,,0.14,37.12,-6.44,1520457248
digital-bullion-gold,Digital Bullion Gold,DBG,1500,0.00205724,0.00000021,16.0796,,,24523275.0,,0.14,1.05,30.99,1520457247
protean,Protean,PRN,1501,0.0000338618,0.000000003,15.7906,,,,,-2.01,2.67,-49.81,1520457253
shellcoin,ShellCoin,SHELL,1502,0.040459,0.00000413,15.6979,,,99026000.0,,0.14,-22.32,-30.53,1520457245
futcoin,FutCoin,FUTC,1503,0.00235113,0.00000024,13.7543,,,,,0.14,-8.58,-14.85,1520457245
karmacoin,Karmacoin,KARMA,1504,0.0000979638,0.00000001,12.6418,,,79802464065.0,92000000000.0,0.07,-9.06,-6.43,1520457242
darklisk,DarkLisk,DISK,1505,0.00117557,0.00000012,12.5262,,,17888425.0,,0.3,,-6.63,1520457247
richcoin,RichCoin,RICHX,1506,0.0092086,0.00000094,12.0668,,,5925522.0,,0.14,-7.94,8.61,1520457247
turbocoin,TurboCoin,TURBO,1507,0.0000979638,0.00000001,9.79638,,,,,0.14,-8.58,-6.44,1520457252
mobilecash,MobileCash,MBL,1508,0.000391855,0.00000004,8.69233,,,1068669648.0,,0.14,-8.58,-6.44,1520457248
omicron,Omicron,OMC,1509,0.244909,0.00002500,8.61415,,,10140044.0,,0.14,-8.02,-0.65,1520457248
voyacoin,Voyacoin,VOYA,1510,0.813197,0.00008301,8.13198,,,,,0.14,-10.7,-27.14,1520457244
yescoin,Yescoin,YES,1511,0.0000979638,0.00000001,5.48597,,,,,0.14,,-7.04,1520457249
invisiblecoin,InvisibleCoin,IVZ,1512,0.656259,0.00006699,3.73183,,,,,0.14,-8.57,-8.12,1520457245
lazaruscoin,Lazaruscoin,LAZ,1513,0.00137149,0.00000014,2.28892,,,,,0.14,-15.15,,1520457248
cheapcoin,Cheapcoin,CHEAP,1514,0.000685747,0.00000007,2.25317,,,,,0.14,,-6.44,1520457250
x2,X2,X2,1515,0.000293891,0.00000003,2.15089,,,,,0.14,-8.57,40.34,1520457246
kashhcoin,KashhCoin,KASHH,1516,0.0000979638,0.00000001,1.86592,,,,,0.14,-8.58,-6.65,1520457249
birds,Birds,BIRDS,1517,0.000293891,0.00000003,1.79274,,,,,0.06,,-6.44,1520457252
trickycoin,TrickyCoin,TRICK,1518,0.0115597,0.00000118,1.58476,,,,,0.14,-8.57,2.98,1520457244
sportscoin,SportsCoin,SPORT,1519,0.00146946,0.00000015,1.46946,,,19800001.0,,0.14,-8.57,-8.68,1520457247
avoncoin,Avoncoin,ACN,1520,0.000489819,0.00000005,1.26254,,,,,0.14,-8.58,-44.31,1520457249
dubstep,Dubstep,DUB,1521,0.00186131,0.00000019,1.21446,,,,,0.14,-13.16,-17.33,1520457245
thecreed,TheCreed,TCR,1522,0.000685747,0.00000007,1.09719,,,,,0.14,6.67,8.02,1520457246
rcoin,Rcoin,RCN,1523,0.0000979638,0.00000001,0.979638,,,,,0.14,-8.58,-6.44,1520457248
sand-coin,Sand Coin,SND,1524,1.18575,0.00012104,0.979638,,,2684319.0,2684319.0,0.14,-16.92,-16.62,1520457255
granitecoin,Granite,GRN,1525,0.012295,0.00000126,,,,,,,-8.94,-11.64,1520449442
gameleaguecoin,GameLeagueCoin,GML,1526,0.0151324,0.00000130,,,,,,,,-6.36,1520282042
xaucoin,Xaucoin,XAU,1527,0.06363,0.00000601,,,,,,,-1.19,1.28,1520405944
bubble,Bubble,BUB,1528,0.0127952,0.00000117,,,,768753.0,,,,10.62,1520342944
cycling-coin,Cycling Coin,CYC,1529,0.00146963,0.00000015,,,,,,,-8.57,-0.34,1520447045
opescoin,Opescoin,OPES,1530,0.00394803,0.00000037,,,,,,,-0.43,-10.22,1520437146
mmxvi,MMXVI,MMXVI,1531,0.0046395,0.00000046,,,,,,,-5.88,-3.67,1520441646
psilocybin,Psilocybin,PSY,1532,0.0438871,0.00000450,,,,,,-0.31,-9.29,2.16,1520456346
operand,Operand,OP,1533,0.00153962,0.00000014,,,,36309296.0,,,,26.32,1520351646
lathaan,LAthaan,LTH,1534,0.00116403,0.00000010,,,,,,,,10.37,1520282047
pinkdog,PinkDog,PDG,1535,0.00010584,0.00000001,,,,,,,-1.22,-18.36,1520411348
the-vegan-initiative,The Vegan Initiative,XVE,1536,0.000846988,0.00000008,,,,,,,-1.2,1.12,1520405950
tattoocoin-limited,Tattoocoin (Limited Edition),TLE,1537,0.575565,0.00005018,,,,975608.0,,,,9.74,1520264058
topaz,Topaz Coin,TOPAZ,1538,0.357613,0.00003658,,,,76682.0,,,-8.77,-56.86,1520445865
lltoken,LLToken,LLT,1539,,,,,,1000000000.0,,,,,
ocow,OCOW,OCOW,1540,0.0000166381,0.000000001,,,,,,,,,1515235446
farstcoin,Farstcoin,FRCT,1541,,,,,,,,,,,
