id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
tokugawa,Tokugawa,TOK,1347,0.552335,0.00005582,11033.2,,,1021644.0,,1.23,-0.67,-45.02,1520459057
corion,CORION,COR,1348,0.598643,0.00006050,10585.0,,,9136859.0,,8.31,0.52,16.85,1520459054
crave,Crave,CRAVE,1349,0.291632,0.00002947,8128.35,,,14424571.0,,4.24,9.09,-2.11,1520459044
idex-membership,IDEX Membership,IDXM,1350,3702.82,0.374214,8109.94,,,2000.0,,4.25,-4.79,-11.98,1520459058
lepen,LePen,LEPEN,1351,0.000296848,0.00000003,8047.83,,,,,1.36,-27.86,182.67,1520459049
topcoin,TopCoin,TOP,1352,0.00207794,0.00000021,8028.53,,,41643721.0,,-6.13,,-15.05,1520459042
uttoken,United Traders Token,UTT,1353,0.648194,0.00006551,7332.6,,,69403131.0,,0.46,-10.58,-23.85,1520459058
triaconta,Triaconta,TRIA,1354,11.9687,0.00120958,7257.13,,,276001.0,,1.09,-6.05,-11.24,1520459056
cryptopiafeeshares,CryptopiaFeeShares,CEFS,1355,1470.04,0.148565,6964.41,,,6300.0,,2.46,-11.67,-19.12,1520459057
ox-fina,OX Fina,OX,1356,0.0004787,0.00000005,6372.83,,,501237839.0,501237838.0,22.07,-3.51,-26.89,1520459052
swaptoken,SwapToken,TOKEN,1357,0.0000016400,0.0000000002,6323.61,,,15320585365.0,,3.89,-3.55,-4.52,1520459047
shekel,Shekel,JEW,1358,0.0211912,0.00000214,6171.26,,,80562287.0,,5.05,1.29,-26.43,1520459060
escoro,Escroco,ESC,1359,0.142388,0.00001439,5771.83,,,3100000.0,3100000.0,2.64,-9.29,-52.55,1520459058
wa-space,WA Space,WA,1360,0.0105876,0.00000107,5577.51,,,,,1.36,14.73,-38.25,1520459047
musiconomi,Musiconomi,MCI,1361,0.0712435,0.00000720,4777.74,,,100000000.0,,1.35,-24.56,-22.57,1520459053
animecoin,Animecoin,ANI,1362,0.00484852,0.00000049,4757.4,,,,,1.32,-19.42,-2.09,1520459042
t-coin,T-coin,TCOIN,1363,0.000197899,0.00000002,4674.03,,,,,102.69,84.41,43.98,1520459048
terranova,TerraNova,TER,1364,20.176,0.00203902,4627.81,,,1003281.0,,8.08,-2.76,-11.72,1520459051
davorcoin,DavorCoin,DAV,1365,0.0316638,0.00000320,4611.33,,,10438849.0,,-0.21,0.34,-29.81,1520459057
deltacredits,DeltaCredits,DCRE,1366,0.25242,0.00002551,4575.6,,,,,1.35,2.05,4.83,1520459044
bt2-cst,BT2 [CST],BT2,1367,59.3696,0.006,4077.9,,,,,1.35,-19.23,-17.04,1520459055
president-trump,President Trump,PRES,1368,0.0229954,0.00000232,4040.31,,,57968072167.0,,-2.4,-23.55,-39.69,1520459047
sparks,Sparks,SPK,1369,0.147543,0.00001491,3914.84,,,1041938.0,,29.41,8.42,-54.65,1520459059
encryptotel-eth,EncryptoTel [ETH],ETT,1370,0.0786745,0.00000795,3809.51,,,77663987.0,,1.36,-11.78,-11.8,1520459055
drp-utility,DRP Utility,DRPU,1371,0.64194,0.00006488,3651.72,,,890188.0,,0.84,-11.16,-16.41,1520459060
royalties,Royalties,XRY,1372,0.000197899,0.00000002,3476.32,,,18446748239.0,,1.35,27.69,50.83,1520459051
avatarcoin,AvatarCoin,AV,1373,0.214126,0.00002164,3285.72,,,,,7.08,-0.25,,1520459057
bitcoin-god,Bitcoin God,GOD,1374,30.3269,0.0030649,2902.56,,,,21000000.0,0.02,9.3,-12.75,1520459058
macro1,Macro,MCR,1375,0.352441,0.00003562,2475.06,,,2500000.0,,1.33,-1.45,-0.41,1520459055
cyder,Cyder,CYDER,1376,0.00573906,0.00000058,2305.23,,,80000000.0,,-2.03,4.27,19.27,1520459053
techshares,TechShares,THS,1377,0.359634,0.00003635,2302.45,,,646359158.0,,0.54,-8.24,-25.2,1520459048
rabbitcoin,RabbitCoin,RBBT,1378,0.0000554538,0.000000006,1957.08,,,130615575432,,0.53,-20.6,135.44,1520459044
sakuracoin,Sakuracoin,SKR,1379,0.00395797,0.00000040,1954.06,,,,105100000.0,1.35,-6.47,-21.55,1520459047
gold-reward-token,GOLD Reward Token,GRX,1380,0.0517615,0.00000523,1921.58,,,20000000.0,,1.05,-17.1,3.35,1520459056
zilbercoin,Zilbercoin,ZBC,1381,0.023629,0.00000239,1821.1,,,9129548.0,,-4.98,-15.58,-19.02,1520459048
alphabitcoinfund,Alphabit,ABC,1382,49.3024,0.00498259,1738.91,,,210000000.0,,1.36,-41.79,-42.03,1520459046
dynamiccoin,DynamicCoin,DMC,1383,0.00210924,0.00000021,1617.68,,,10541442931.0,,1.97,-7.65,-24.32,1520459048
vulcano,Vulcano,VULC,1384,0.00327761,0.00000033,1522.21,,,211308910.0,,6.08,5.32,-26.2,1520459055
superior-coin,Superior Coin,SUP,1385,0.00494747,0.00000050,1522.09,,,385720236.0,,1.36,-9.25,3.63,1520459060
landcoin,LandCoin,LDCN,1386,0.0137827,0.00000139,1493.89,,,19003881978.0,,1.32,-8.08,105.98,1520459049
first-bitcoin-capital,First Bitcoin Capital,BITCF,1387,0.25618,0.00002589,1488.93,,,3415923.0,,1.36,-8.01,-12.4,1520459052
neo-gold,NEO GOLD,NEOG,1388,0.00259554,0.00000026,1475.59,,,75000000.0,,-20.18,-52.74,-54.41,1520459056
wink,Wink,WINK,1389,0.00148837,0.00000015,1357.68,,,,80000000.0,1.35,-24.14,-45.95,1520459052
teslacoilcoin,TeslaCoilCoin,TESLA,1390,1.30465,0.00013185,1335.08,,,100000000.0,,1.35,-7.86,6.57,1520459046
cloud,Cloud,CLD,1391,0.0789618,0.00000798,1265.45,,,60000000.0,,0.04,-8.95,-18.88,1520459058
wi-coin,Wi Coin,WIC,1392,0.00231762,0.00000023,1238.74,,,100000000.0,,2.83,-4.52,-21.76,1520459053
xtd-coin,XTD Coin,XTD,1393,0.0000989493,0.00000001,1219.18,,,,,1.35,-16.73,-5.44,1520459052
alpacoin,AlpaCoin,APC,1394,0.00621555,0.00000063,1112.41,,,,,1.27,-33.87,1.25,1520459045
minex,Minex,MINEX,1395,0.0163296,0.00000165,1091.06,,,30000000.0,,1.32,-10.67,-14.15,1520459053
president-johnson,President Johnson,GARY,1396,0.128634,0.00001300,1085.11,,,57968072167.0,,1.36,-13.89,-37.21,1520459047
bitserial,BitSerial,BTE,1397,0.0203595,0.00000206,1018.88,,,28000000.0,,-0.0,-15.68,-34.21,1520459057
high-gain,High Gain,HIGH,1398,0.000395797,0.00000004,891.442,,,,,1.36,-26.23,-27.62,1520459055
ethereum-lite,Ethereum Lite,ELITE,1399,0.374721,0.00003787,891.247,,,1000000.0,,1.35,6.58,7.72,1520459054
fapcoin,FAPcoin,FAP,1400,0.00309737,0.00000031,808.744,,,400022341.0,,-1.62,-15.42,-11.21,1520459056
slothcoin,Slothcoin,SLOTH,1401,0.0000921297,0.000000009,749.334,,,,,1.34,129.93,523.54,1520459042
casinocoin,CasinoCoin,CSC,1402,0.00158319,0.00000016,747.671,,,39999999928.0,,1.35,5.38,-9.53,1520459040
sjwcoin,SJWCoin,SJW,1403,0.00118739,0.00000012,736.376,,,,,1.36,1.88,-15.19,1520459045
flappycoin,FlappyCoin,FLAP,1404,0.0000614245,0.000000006,722.886,,,80055713804.0,,1.2,359.46,120.28,1520459041
internet-of-things,Internet of Things,XOT,1405,1865.61,0.188542,660.073,,,21000000.0,21000000.0,1.36,11.78,177.85,1520459050
bastonet,Bastonet,BSN,1406,0.00108844,0.00000011,656.623,,,50000000.0,,1.36,-15.48,-18.19,1520459054
namocoin,NamoCoin,NAMO,1407,0.000197899,0.00000002,637.873,,,560211620.0,1200000000.0,1.35,-7.79,-30.09,1520459052
edrcoin,EDRCoin,EDRC,1408,0.108422,0.00001096,629.545,,,3407292.0,,10.77,-24.7,-22.87,1520459046
shacoin,SHACoin,SHA,1409,0.00267163,0.00000027,604.728,,,,,1.35,-11.45,-30.99,1520459043
linkedcoin,LinkedCoin,LKC,1410,0.000395797,0.00000004,562.291,,,,,5.11,13.69,6.29,1520459047
indicoin,Indicoin,INDI,1411,0.0178109,0.00000180,556.293,,,360000000.0,,-2.5,-9.74,-32.48,1520459060
storjcoin-x,Storjcoin X,SJCX,1412,1.00957,0.00010203,539.313,,,500000000.0,,0.15,-1.29,-6.37,1520459043
bitcoin-atom,Bitcoin Atom,BCA,1413,14.7675,0.00149243,532.771,,,21000000.0,21000000.0,1.11,-3.68,-6.66,1520459059
india-coin,India Coin,INDIA,1414,0.000593696,0.00000006,504.691,,,30000000.0,,1.32,-19.07,-17.91,1520459055
nitro,Nitro,NOX,1415,0.109455,0.00001106,480.078,,,120000000.0,,1.07,-33.97,-36.06,1520459058
grandcoin,GrandCoin,GDC,1416,0.000395797,0.00000004,480.046,,,,1420609614.0,1.36,-7.79,-8.32,1520459041
sharkcoin,Sharkcoin,SAK,1417,0.00337034,0.00000034,451.844,,,,,1.35,-25.37,-45.64,1520459043
natcoin,Natcoin,NTC,1418,0.0296848,0.00000300,428.764,,,35000000.0,,1.35,3.22,-32.09,1520459055
plexcoin,PlexCoin,PLX,1419,0.0194988,0.00000197,421.108,,,1000000000.0,,1.32,-6.07,-22.2,1520459056
antimatter,Antimatter,ANTX,1420,0.000197899,0.00000002,412.904,,,,,-32.44,-7.79,-11.67,1520459050
paypeer,PayPeer,PAYP,1421,0.0000989493,0.00000001,399.232,,,,,1.36,-7.79,-5.44,1520459046
safe-trade-coin,Safe Trade Coin,XSTC,1422,0.000494747,0.00000005,397.355,,,677664549.0,,1.35,-21.04,-41.31,1520459048
sisa,SISA,SISA,1423,0.010336,0.00000104,358.18,,,50000000.0,,1.33,-23.47,-20.98,1520459056
goldmaxcoin,GoldMaxCoin,GMX,1424,0.000712446,0.00000007,353.554,,,84078950.0,,1.36,22.75,-49.44,1520459046
akuya-coin,Akuya Coin,AKY,1425,0.00593696,0.00000060,328.356,,,5202901.0,,1.36,-7.79,-42.93,1520459054
hodl-bucks,HODL Bucks,HDLB,1426,0.087867,0.00000888,309.994,,,,2000000.0,7.48,-5.32,-5.33,1520459054
cashme,Cashme,CME,1427,0.000395797,0.00000004,274.585,,,,,1.36,7.43,-35.06,1520459045
harvest-masternode-coin,Harvest Masternode Coin,HC,1428,0.415587,0.00004200,260.878,,,2553737.0,10000000.0,2.95,-3.22,5.75,1520459058
htmlcoin,HTML5COIN,HTML5,1429,0.000395797,0.00000004,260.853,,,40659020000.0,,1.35,-11.49,-16.8,1520459042
rupaya-old,Rupaya [OLD],RUPX,1430,0.00643171,0.00000065,245.773,,,,,1.35,-14.38,-10.15,1520459055
bitok,Bitok,BITOK,1431,0.0000989493,0.00000001,239.249,,,2000000000.0,,1.35,-7.79,-5.44,1520459050
cubits,Cubits,QBT,1432,0.00425482,0.00000043,238.644,,,73335366.0,300000000.0,-0.96,-13.8,-27.9,1520459047
pokecoin,PokeCoin,POKE,1433,0.000197899,0.00000002,237.759,,,,,1.36,-7.79,-0.88,1520459047
monero-gold,Monero Gold,XMRG,1434,0.000296848,0.00000003,236.083,,,21000000.0,,1.36,8.13,40.87,1520459060
ur,UR,UR,1435,0.00148424,0.00000015,234.688,,,,,1.36,-10.83,-38.33,1520459049
guess,Peerguess,GUESS,1436,0.0167224,0.00000169,234.355,,,200000000.0,,1.35,-43.46,-61.07,1520459059
first-bitcoin,First Bitcoin,BIT,1437,0.0313669,0.00000317,215.924,,,20707629255.0,,1.36,2.24,-11.08,1520459047
bitshares-music,MUSE,MUSE,1438,1.30603,0.00013199,199.584,,,1524840478.0,,1.5,-4.17,-19.05,1520459045
smoke,Smoke,SMOKE,1439,0.0436009,0.00000441,196.01,,,13379987.0,420000000.0,-0.46,4.39,-22.73,1520459053
safecoin,SafeCoin,SFE,1440,0.0000989493,0.00000001,194.915,,,,,1.35,-49.06,-23.18,1520459046
francs,Francs,FRN,1441,0.04076,0.00000412,189.488,,,5392017.0,,1.56,-10.85,-46.08,1520459045
jiyo,Jiyo,JIYO,1442,0.0474957,0.00000480,175.702,,,37840906.0,70560000.0,1.35,10.93,9.1,1520459056
bitfid,BITFID,FID,1443,0.039085,0.00000395,171.737,,,,,1.36,-42.19,-5.67,1520459053
bestchain,BestChain,BEST,1444,0.00680237,0.00000069,169.355,,,20147876.0,,1.36,-4.6,-7.95,1520459049
anryze,ANRYZE,RYZ,1445,0.0123687,0.00000125,163.76,,,112500000.0,,1.34,1.1,6.38,1520459056
donationcoin,Donationcoin,DON,1446,0.00118739,0.00000012,162.87,,,,,1.35,-16.14,-31.94,1520459042
royalcoin,RoyalCoin,ROYAL,1447,0.00514536,0.00000052,160.593,,,2500124.0,,1.35,-7.79,-8.33,1520459047
zsecoin,ZSEcoin,ZSE,1448,0.0261465,0.00000264,160.501,,,6942411.0,,0.32,-5.56,-5.0,1520459049
btcmoon,BTCMoon,BTCM,1449,0.00768225,0.00000078,149.172,,,21000000.0,,0.67,-7.84,-13.65,1520459056
sigmacoin,SIGMAcoin,SIGMA,1450,0.0299218,0.00000302,143.594,,,,,1.08,-8.52,-41.45,1520459053
netbit,netBit,NBIT,1451,0.0296976,0.00000300,137.577,,,,,15.85,126.44,113.25,1520459048
aces,Aces,ACES,1452,0.000795263,0.00000008,133.822,,,,,-0.13,-39.01,-19.13,1520459047
tellurion,Tellurion,TELL,1453,0.000400247,0.00000004,131.317,,,,,1.45,-42.14,-63.2,1520459048
batcoin,BatCoin,BAT,1454,0.0000989493,0.00000001,130.137,,,,,1.35,-7.79,-5.44,1520459041
moneycoin,MoneyCoin,MONEY,1455,0.0000989493,0.00000001,121.079,,,,,1.32,,-26.93,1520459049
fonziecoin,Fonziecoin,FONZ,1456,0.00128634,0.00000013,117.158,,,,,-0.83,-14.38,-33.38,1520459045
klondikecoin,KlondikeCoin,KDC,1457,0.0188004,0.00000190,117.002,,,,,1.36,-14.54,-25.25,1520459041
wowcoin,Wowcoin,WOW,1458,0.0000165201,0.000000002,115.812,,,,,7.34,-14.98,-45.04,1520459048
hyper,Hyper,HYPER,1459,0.0359186,0.00000363,115.806,,,,,1.36,-29.68,7.67,1520459043
marxcoin,MarxCoin,MARX,1460,0.00209311,0.00000021,108.872,,,49312080.0,,1.36,-7.37,-16.66,1520459049
snakeeyes,SnakeEyes,SNAKE,1461,0.0243647,0.00000246,103.306,,,10000000.0,,1.42,-33.57,3.2,1520459050
levocoin,Levocoin,LEVO,1462,0.00217689,0.00000022,99.2716,,,,,1.36,-7.79,-29.38,1520459048
huncoin,Huncoin,HNC,1463,0.00118739,0.00000012,95.9255,,,39108912.0,,1.36,-7.79,-15.17,1520459051
gaycoin,GAY Money,GAY,1464,0.0293879,0.00000297,89.7881,,,5688732062.0,,1.36,-8.35,-26.66,1520459047
coffeecoin,CoffeeCoin,CFC,1465,0.00257268,0.00000026,88.2485,,,,,1.36,-9.31,-24.16,1520459042
axiom,Axiom,AXIOM,1466,0.0143477,0.00000145,80.1288,,,,,1.36,-7.81,-4.78,1520459045
halloween-coin,Halloween Coin,HALLO,1467,0.000296595,0.00000003,74.0186,,,264672310.0,1500000000.0,1.36,-7.85,-16.48,1520459050
dashs,Dashs,DASHS,1468,0.0425482,0.00000430,72.8229,,,,,1.36,-23.78,-4.74,1520459050
numuscash,NumusCash,NUMUS,1469,0.0000989493,0.00000001,70.918,,,,,1.35,-53.89,-40.25,1520459057
compcoin,Compcoin,CMP,1470,9.79598,0.00099,66.7085,,,6412789.0,,1.35,-8.71,-13.32,1520459051
runners,Runners,RUNNERS,1471,0.000494747,0.00000005,60.3772,,,,,1.35,-5.17,-20.0,1520459054
bitbase,Bitbase,BTBc,1472,0.00148424,0.00000015,56.7723,,,20257950.0,100000000.0,1.36,-9.89,-32.32,1520459055
regacoin,Regacoin,REGA,1473,0.00128634,0.00000013,55.9278,,,42403494.0,,1.36,-14.38,4.38,1520459048
rhfcoin,RHFCoin,RHFC,1474,0.000494747,0.00000005,54.8825,,,190008300.0,,1.32,-23.21,-21.19,1520459050
rublebit,RubleBit,RUBIT,1475,0.00554116,0.00000056,54.6956,,,,,1.35,-2.57,-11.73,1520459045
betacoin,BetaCoin,BET,1476,0.00544221,0.00000055,52.7649,,,,,1.36,-4.31,-2.69,1520459041
international-diamond,International Diamond,XID,1477,0.00395797,0.00000040,52.413,,,,,1.36,-23.16,-7.41,1520459047
quotient,Quotient,XQN,1478,0.00524431,0.00000053,49.1646,,,,,1.35,-11.15,-23.24,1520459044
uncoin,UNCoin,UNC,1479,0.0000989493,0.00000001,46.0079,,,,,1.36,-7.79,-5.44,1520459044
dutch-coin,Dutch Coin,DUTCH,1480,0.000890544,0.00000009,45.8562,,,,,-17.07,-24.57,-4.47,1520459055
ugain,UGAIN,GAIN,1481,0.00703054,0.00000071,44.1916,,,,,1.36,63.79,39.07,1520459047
cybercoin,CyberCoin,CC,1482,0.000296848,0.00000003,44.1268,,,549267534.0,,1.36,25.98,-5.66,1520459045
universalroyalcoin,UniversalRoyalCoin,UNRC,1483,0.000599091,0.00000006,42.2107,,,,,0.19,7.08,-6.69,1520459051
fazzcoin,Fazzcoin,FAZZ,1484,0.026787,0.00000271,36.0836,,,1052496944.0,,-9.36,137.73,28.92,1520459049
wearesatoshi,WeAreSatoshi,WSX,1485,0.00613486,0.00000062,33.0842,,,,,1.36,-12.05,-27.92,1520459043
frankywillcoin,FrankyWillCoin,FRWC,1486,0.00267163,0.00000027,28.3871,,,,100000000.0,1.36,-26.78,,1520459047
primulon,Primulon,PRIMU,1487,0.000296848,0.00000003,24.913,,,,750000000.0,1.36,-30.29,-24.39,1520459052
happy-creator-coin,Happy Creator Coin,HCC,1488,0.0000989493,0.00000001,23.5198,,,,,1.35,-7.79,-5.44,1520459046
aseancoin,Aseancoin,ASN,1489,0.00573906,0.00000058,22.416,,,,,1.36,-8.19,-25.88,1520459052
pirate-blocks,Pirate Blocks,SKULL,1490,0.00371036,0.00000037,21.5948,,,,240000000.0,2.23,-6.21,7.61,1520459051
bitalphacoin,BitAlphaCoin,BAC,1491,0.00643171,0.00000065,20.91,,,,,1.35,-7.79,-5.44,1520459045
prismchain,PrismChain,PRM,1492,0.00168214,0.00000017,20.7793,,,,,1.35,-12.92,-10.69,1520459046
moneta2,Moneta,MONETA,1493,0.000494747,0.00000005,18.3869,,,,,1.35,-7.79,-14.2,1520459045
todaycoin,TodayCoin,TODAY,1494,0.000692645,0.00000007,18.3392,,,,,1.36,-19.32,-16.82,1520459047
egold,eGold,EGOLD,1495,0.00949913,0.00000096,17.4068,,,20000000.0,,1.35,-53.41,-60.61,1520459055
eggcoin,EggCoin,EGG,1496,0.0290911,0.00000294,16.573,,,,,1.35,,-18.22,1520459044
fireflycoin,FireFlyCoin,FFC,1497,0.000197899,0.00000002,16.4432,,,,,1.36,-7.79,-11.91,1520459044
teamup,TeamUp,TEAM,1498,0.000296848,0.00000003,16.386,,,301004896.0,,1.36,38.28,-5.43,1520459048
digital-bullion-gold,Digital Bullion Gold,DBG,1499,0.00197899,0.00000020,16.2661,,,24523275.0,,-3.47,-2.94,26.09,1520459047
protean,Protean,PRN,1500,0.0000342040,0.000000003,15.9504,,,,,1.17,2.14,-48.95,1520459052
shellcoin,ShellCoin,SHELL,1501,0.0408661,0.00000413,15.8558,,,99026000.0,,1.35,-21.64,-28.98,1520459044
futcoin,FutCoin,FUTC,1502,0.00237478,0.00000024,13.8927,,,,,1.36,-7.79,-12.94,1520459045
darklisk,DarkLisk,DISK,1503,0.00118739,0.00000012,12.6523,,,17888425.0,,1.36,,-5.62,1520459046
karmacoin,Karmacoin,KARMA,1504,0.0000989493,0.00000001,11.7795,,,79803194065.0,92000000000.0,1.36,-8.17,-5.43,1520459041
richcoin,RichCoin,RICHX,1505,0.00930124,0.00000094,11.179,,,5925522.0,,1.36,-7.59,9.75,1520459047
turbocoin,TurboCoin,TURBO,1506,0.0000989493,0.00000001,9.89493,,,,,1.35,-7.79,-5.44,1520459051
mobilecash,MobileCash,MBL,1507,0.000395797,0.00000004,8.77977,,,1068669648.0,,1.32,-7.79,-5.43,1520459048
omicron,Omicron,OMC,1508,0.247373,0.00002500,8.70081,,,10140044.0,,1.35,-7.24,0.9,1520459047
voyacoin,Voyacoin,VOYA,1509,0.821378,0.00008301,8.21378,,,,,1.36,-9.94,-25.74,1520459044
yescoin,Yescoin,YES,1510,0.0000989493,0.00000001,5.54116,,,,,1.32,,-6.1,1520459049
invisiblecoin,InvisibleCoin,IVZ,1511,0.662861,0.00006699,3.76938,,,,,1.36,-7.79,-7.05,1520459045
lazaruscoin,Lazaruscoin,LAZ,1512,0.00138529,0.00000014,2.31195,,,,,1.32,-14.31,,1520459048
cheapcoin,Cheapcoin,CHEAP,1513,0.000692645,0.00000007,2.27583,,,,,1.35,,-5.44,1520459050
x2,X2,X2,1514,0.000296848,0.00000003,2.17253,,,,,1.36,-7.81,41.86,1520459046
kashhcoin,KashhCoin,KASHH,1515,0.0000989493,0.00000001,1.88469,,,,,1.36,-7.79,-5.69,1520459049
birds,Birds,BIRDS,1516,0.000296848,0.00000003,1.81077,,,,,1.35,,-5.44,1520459051
trickycoin,TrickyCoin,TRICK,1517,0.011676,0.00000118,1.6007,,,,,1.36,-7.79,3.76,1520459044
sportscoin,SportsCoin,SPORT,1518,0.00148424,0.00000015,1.48424,,,19800001.0,,1.36,-7.79,-7.44,1520459047
avoncoin,Avoncoin,ACN,1519,0.000494747,0.00000005,1.27524,,,,,1.36,-7.79,-43.42,1520459049
dubstep,Dubstep,DUB,1520,0.00188004,0.00000019,1.22667,,,,,1.35,-12.4,-16.11,1520459044
thecreed,TheCreed,TCR,1521,0.000692645,0.00000007,1.10823,,,,,1.35,6.61,8.44,1520459046
rcoin,Rcoin,RCN,1522,0.0000989493,0.00000001,0.989493,,,,,1.36,-7.79,-5.43,1520459048
sand-coin,Sand Coin,SND,1523,1.19768,0.00012104,0.989493,,,2684319.0,2684319.0,1.35,-16.21,-13.78,1520459054
granitecoin,Granite,GRN,1524,0.012295,0.00000126,,,,,,,-9.07,-11.13,1520449442
gameleaguecoin,GameLeagueCoin,GML,1525,0.0151324,0.00000130,,,,,,,,-7.65,1520282042
xaucoin,Xaucoin,XAU,1526,0.06363,0.00000601,,,,,,,-1.34,1.35,1520405944
bubble,Bubble,BUB,1527,0.0127952,0.00000117,,,,768753.0,,,,10.75,1520342944
cycling-coin,Cycling Coin,CYC,1528,0.00146963,0.00000015,,,,,,,-8.7,-0.33,1520447045
opescoin,Opescoin,OPES,1529,0.00394803,0.00000037,,,,,,,-0.56,-10.16,1520437146
mmxvi,MMXVI,MMXVI,1530,0.0046395,0.00000046,,,,,,,-6.01,-3.61,1520441646
psilocybin,Psilocybin,PSY,1531,0.0438871,0.00000450,,,,,,-0.1,-9.34,1.89,1520456346
operand,Operand,OP,1532,0.00153962,0.00000014,,,,36309296.0,,,,25.91,1520351646
lathaan,LAthaan,LTH,1533,0.00116403,0.00000010,,,,,,,,10.43,1520282047
pinkdog,PinkDog,PDG,1534,0.00010584,0.00000001,,,,,,,-1.37,-15.43,1520411348
the-vegan-initiative,The Vegan Initiative,XVE,1535,0.000846988,0.00000008,,,,,,,-1.34,1.18,1520405950
tattoocoin-limited,Tattoocoin (Limited Edition),TLE,1536,0.575565,0.00005018,,,,975608.0,,,,9.81,1520264058
topaz,Topaz Coin,TOPAZ,1537,0.357613,0.00003658,,,,76682.0,,,-8.89,-56.0,1520445865
lltoken,LLToken,LLT,1538,,,,,,1000000000.0,,,,,
qora,Qora,QORA,1539,0.226479,0.00002311,,,,10000000000.0,,0.38,-8.69,-10.53,1520457543
ocow,OCOW,OCOW,1540,0.0000166381,0.000000001,,,,,,,,,1515235446
farstcoin,Farstcoin,FRCT,1541,,,,,,,,,,,
