id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
titanium-blockchain,Titanium Blockchain,BAR,1314,0.0260452,0.00000281,104109.0,,,44893263.0,,6.67,20.26,-44.98,1520678359,1
reftoken,RefToken,REF,1315,20.0056,0.00215813,99906.9,,,50000000.0,,-6.44,5.88,-14.98,1520678359,1
techshares,TechShares,THS,1316,0.616439,0.00006650,96899.6,,,646359158.0,,-0.89,42.92,31.44,1520678348,1
sphre-air,Sphre AIR,XID,1317,0.179514,0.00001937,92789.4,,,30820620.0,,-0.31,7.63,-17.15,1520678351,1
lympo,Lympo,LYM,1318,0.0181486,0.00000196,91800.8,,,999999999.0,,-0.63,15.38,-11.64,1520678360,1
jingtum-tech,Jingtum Tech,SWTC,1319,0.00702211,0.00000076,86182.2,,,599999999999,100000000000,5.81,7.39,-27.29,1520678358,1
strikebitclub,StrikeBitClub,SBC,1320,0.00203937,0.00000022,82917.6,,,195247235.0,,-0.35,18.07,-58.13,1520678357,1
unlimitedip,UnlimitedIP,UIP,1321,0.0251494,0.00000271,80039.1,,,3000000000.0,,-1.12,0.94,-51.07,1520678359,1
numus,Numus,NMS,1322,2.96931,0.00032032,76906.4,,,730548.0,,-6.27,6.56,-21.3,1520678358,1
topaz,Topaz Coin,TOPAZ,1323,0.875168,0.00009441,72985.6,,,76682.0,,-0.37,116.68,93.76,1520678349,1
timescoin,TimesCoin,TMC,1324,0.945526,0.000102,70741.3,,,16000000.0,,-0.35,6.4,-12.01,1520678359,1
datx,DATx,DATX,1325,0.0246494,0.00000266,66026.0,,,10000000000.0,,0.42,-3.88,,1520678360,1
alphacat,Alphacat,ACAT,1326,0.00938333,0.00000101,65236.9,,,,,-1.14,12.38,-29.64,1520678360,1
ea-coin,EA Coin,EAG,1327,0.195669,0.00002111,54327.7,,,75206327.0,100000000.0,-3.77,-11.03,-33.89,1520678355,1
neurotoken,Neurotoken,NTK,1328,0.292595,0.00003156,51559.5,,,100000000.0,,-0.67,13.28,-5.12,1520678360,1
zengold,ZenGold,ZENGOLD,1329,0.0339277,0.00000366,50857.2,,,,,1.59,10.95,-41.14,1520678349,1
etherecash,Etherecash,ECH,1330,0.644818,0.00006956,50156.3,,,,,0.61,7.09,-23.58,1520678360,1
maverick-chain,Maverick Chain,MVC,1331,0.0590083,0.00000637,49824.6,,,200000000.0,,-0.07,7.38,-33.75,1520678359,1
infchain,InfChain,INF,1332,0.0101405,0.00000109,48629.5,,,,,-1.58,4.22,-13.14,1520678352,1
gladius-token,Gladius Token,GLA,1333,0.848508,0.00009153,42534.1,,,,,16.91,69.44,-16.68,1520678360,1
blockcdn,BlockCDN,BCDN,1334,0.0500327,0.00000540,41854.0,,,1000000000.0,,-4.52,6.36,-46.77,1520678358,1
insights-network,Insights Network,INSTAR,1335,0.0844135,0.00000911,38201.8,,,300000000.0,,-6.68,6.7,-48.65,1520678360,1
dmarket,DMarket,DMT,1336,0.487777,0.00005262,36715.9,,,56921773.0,,2.52,16.43,-28.85,1520678359,1
magnetcoin,Magnetcoin,MAGN,1337,0.449496,0.00004849,36171.2,,,6006507.0,,-0.35,-11.2,-16.81,1520678353,1
startercoin,StarterCoin,STAC,1338,0.0418921,0.00000452,35763.7,,,342007189.0,,-0.03,21.84,,1520678360,1
graft,Graft,GRFT,1339,0.0407874,0.00000440,33846.7,,,905386655.0,1844674407.0,-1.8,,,1520678361,1
shekel,Shekel,JEW,1340,0.018151,0.00000196,26541.2,,,81379712.0,,-4.14,-2.47,-40.5,1520678359,1
segwit2x,SegWit2x,B2X,1341,2.06171,0.00022241,25915.2,,,16879800.0,21000000.0,0.13,4.38,-30.55,1520678354,1
datawallet,Datawallet,DXT,1342,0.0797811,0.00000861,25721.3,,,,,0.28,28.31,6.29,1520678359,1
cashaa,Cashaa,CAS,1343,0.0538505,0.00000581,25234.2,,,1000000000.0,,15.18,28.71,-28.97,1520678360,1
ipchain,IPChain,IPC,1344,0.578391,0.00006239,24121.6,,,96000000.0,,-1.35,3.59,-29.9,1520678359,1
msd,MSD,MSD,1345,0.0114439,0.00000123,21801.1,,,6088400259.0,30000000000.0,-4.17,14.44,-42.88,1520678354,1
golos-gold,Golos Gold,GBG,1346,0.0911005,0.00000983,20629.3,,,,,-3.58,6.85,-23.6,1520678350,1
geocoin,GeoCoin,GEO,1347,1.83543,0.000198,19937.8,,,4000000.0,,-1.05,12.1,-26.51,1520678343,1
bt2-cst,BT2 [CST],BT2,1348,70.0389,0.00755555,19245.1,,,,,-5.49,25.07,-17.04,1520678354,1
entcash,ENTCash,ENT,1349,0.038467,0.00000415,16926.0,,,600000000.0,1600000000.0,-2.38,-0.0,-32.24,1520678358,1
acchain,ACChain,ACC,1350,0.76089,0.00008208,14360.9,,,,,3.02,-12.19,-27.55,1520678360,1
gamechain,GameChain System,GCS,1351,0.0107044,0.00000115,12949.0,,,2100000000.0,,-0.38,12.94,-44.99,1520678358,1
dimcoin,DIMCOIN,DIM,1352,0.00591322,0.00000064,12116.9,,,9000000000.0,9000000000.0,0.71,11.91,-3.54,1520678357,1
infinitecoin,Infinitecoin,IFC,1353,0.000120508,0.00000001,11270.7,,,90596274910.0,,-0.44,16.18,-31.97,1520678341,1
swisscoin,Swisscoin,SIC,1354,0.00129778,0.00000014,10954.3,,,10200000000.0,,7.32,9.74,-26.1,1520678354,1
win-coin,WINCOIN,WC,1355,0.949883,0.00010247,10760.5,,,451276343.0,,1.63,13.55,1.71,1520678356,1
hoqu,HOQU,HQX,1356,0.0723067,0.00000780,8947.82,,,888888000.0,,-9.39,4.37,,1520678360,1
dether,Dether,DTH,1357,0.0689018,0.00000743,7932.05,,,,,-0.49,-11.02,-36.31,1520678360,1
cryptopiafeeshares,CryptopiaFeeShares,CEFS,1358,1375.42,0.148375,7770.36,,,6300.0,,-0.29,5.36,-19.62,1520678358,1
supernet-unity,SuperNET,UNITY,1359,109.057,0.0117647,7582.29,,,777777.0,,-1.12,9.29,-16.16,1520678343,1
swaptoken,SwapToken,TOKEN,1360,0.0000017200,0.0000000002,7454.73,,,15320585365.0,,-0.77,9.67,9.08,1520678347,1
lepen,LePen,LEPEN,1361,0.000370794,0.00000004,6341.52,,,,,-3.78,18.15,-25.83,1520678348,1
copytrack,COPYTRACK,CPY,1362,0.227396,0.00002453,5955.64,,,53000748.0,,-0.35,24.25,-5.03,1520678360,1
corion,CORION,COR,1363,0.49121,0.00005299,5728.76,,,9136859.0,,2.89,1.6,-14.79,1520678354,1
wa-space,WA Space,WA,1364,0.010753,0.00000116,5422.48,,,,,-0.35,2.26,-23.19,1520678347,1
tokugawa,Tokugawa,TOK,1365,0.512253,0.00005526,5015.99,,,1021644.0,,-9.5,4.69,-34.57,1520678356,1
escoro,Escroco,ESC,1366,0.126256,0.00001362,4966.53,,,3100000.0,3100000.0,-0.38,10.39,-58.88,1520678358,1
uttoken,United Traders Token,UTT,1367,0.651982,0.00007033,4911.7,,,69403131.0,,-0.44,3.22,-23.76,1520678358,1
superior-coin,Superior Coin,SUP,1368,0.00317313,0.00000034,4785.75,,,385720236.0,,-0.35,-19.04,-54.55,1520678360,1
davorcoin,DavorCoin,DAV,1369,0.0273461,0.00000295,4452.55,,,10438849.0,,-6.93,5.44,-28.05,1520678357,1
harvest-masternode-coin,Harvest Masternode Coin,HC,1370,0.395823,0.00004270,4388.73,,,2553737.0,10000000.0,-0.37,9.54,5.27,1520678359,1
htmlcoin,HTML5COIN,HTML5,1371,0.000463493,0.00000005,4115.69,,,40659020000.0,,-0.35,24.69,34.79,1520678343,1
neo-gold,NEO GOLD,NEOG,1372,0.00350699,0.00000038,4061.07,,,75000000.0,,-0.36,17.7,-39.58,1520678356,1
maggie,Maggie,MAG,1373,0.0128975,0.00000139,3890.17,,,3200000000.0,,-0.31,7.58,-50.1,1520678359,1
casinocoin,CasinoCoin,CSC,1374,0.00148318,0.00000016,3617.64,,,39999999928.0,,6.29,31.2,-14.35,1520678340,1
bitcoin-atom,Bitcoin Atom,BCA,1375,14.1894,0.0015307,3534.98,,,21000000.0,21000000.0,-0.29,17.9,-16.16,1520678358,1
idex-membership,IDEX Membership,IDXM,1376,3256.52,0.351302,3470.06,,,2000.0,,-0.49,13.87,-26.53,1520678359,1
cloud,Cloud,CLD,1377,0.0716737,0.00000773,3458.76,,,60000000.0,,-4.28,2.26,-25.89,1520678358,1
encryptotel-eth,EncryptoTel [ETH],ETT,1378,0.0718136,0.00000775,3388.6,,,77663987.0,,32.39,-7.98,-26.62,1520678355,1
crave,Crave,CRAVE,1379,0.277411,0.00002993,3213.43,,,14460841.0,,-0.06,-4.59,-18.07,1520678344,1
vpncoin,VPNCoin,VASH,1380,0.00454223,0.00000049,3004.27,,,400339746.0,,-0.35,4.47,-25.78,1520678344,1
plexcoin,PlexCoin,PLX,1381,0.0152026,0.00000164,2846.01,,,1000000000.0,,-3.37,-1.09,-39.4,1520678356,1
avatarcoin,AvatarCoin,AV,1382,0.33149,0.00003576,2795.08,,,,,1.9,10.43,69.9,1520678345,1
btcmoon,BTCMoon,BTCM,1383,0.00916985,0.00000099,2494.12,,,21000000.0,,-7.25,-4.72,5.16,1520678355,1
drp-utility,DRP Utility,DRPU,1384,0.673345,0.00007264,2491.8,,,890188.0,,1.31,20.87,-26.78,1520678360,1
storjcoin-x,Storjcoin X,SJCX,1385,0.927132,0.00010002,2490.65,,,500000000.0,,4.23,13.69,-10.04,1520678343,1
pabyosi-coin-special,Pabyosi Coin (Special),PCS,1386,0.185397,0.00002000,2245.16,,,30993751760.0,,-0.35,11.66,13.68,1520678348,1
bitcoin-god,Bitcoin God,GOD,1387,30.8115,0.00332384,2207.45,,,,21000000.0,14.61,21.32,-13.61,1520678358,1
goldmaxcoin,GoldMaxCoin,GMX,1388,0.00111272,0.00000012,2145.01,,,84078950.0,,0.85,34.54,-51.39,1520678346,1
sparks,Sparks,SPK,1389,0.123121,0.00001328,2034.22,,,1041938.0,,-5.4,10.08,-61.23,1520678359,1
shacoin,SHACoin,SHA,1390,0.00185397,0.00000020,1902.19,,,,,-5.09,-3.64,-51.5,1520678343,1
cyder,Cyder,CYDER,1391,0.00556192,0.00000060,1889.14,,,80000000.0,,-0.38,14.22,-6.24,1520678354,1
first-bitcoin-capital,First Bitcoin Capital,BITCF,1392,0.154436,0.00001666,1825.26,,,3415923.0,,-0.35,-31.25,-33.88,1520678352,1
president-johnson,President Johnson,GARY,1393,0.0926986,0.00001000,1823.8,,,57968072167.0,,-0.35,-18.06,-58.25,1520678347,1
musiconomi,Musiconomi,MCI,1394,0.066743,0.00000720,1688.81,,,100000000.0,,-0.38,6.6,-39.11,1520678354,1
gold-reward-token,GOLD Reward Token,GRX,1395,0.0381392,0.00000411,1599.58,,,20000000.0,,-2.73,-11.43,-34.25,1520678356,1
alphabitcoinfund,Alphabit,ABC,1396,72.0967,0.00777753,1568.95,,,210000000.0,,-0.35,7.67,-11.84,1520678346,1
grandcoin,GrandCoin,GDC,1397,0.000463493,0.00000005,1548.37,,,,1420609614.0,24.56,6.6,7.38,1520678341,1
ox-fina,OX Fina,OX,1398,0.000404729,0.00000004,1541.89,,,501237839.0,501237838.0,4.47,23.96,-39.44,1520678352,1
macro1,Macro,MCR,1399,0.321992,0.00003474,1494.02,,,2500000.0,,-0.33,10.53,-21.51,1520678353,1
blazercoin,BlazerCoin,BLAZR,1400,0.00619747,0.00000067,1401.17,,,,,-1.45,14.16,54.17,1520678349,1
internet-of-things,Internet of Things,XOT,1401,1405.05,0.151572,1373.46,,,21000000.0,21000000.0,-0.35,,-30.54,1520678349,1
invisiblecoin,InvisibleCoin,IVZ,1402,0.629053,0.00006786,1316.32,,,,,-0.35,7.98,,1520678345,1
bitserial,BitSerial,BTE,1403,0.0106481,0.00000115,1131.71,,,28000000.0,,3.19,-26.45,-56.8,1520678356,1
dynamiccoin,DynamicCoin,DMC,1404,0.00200444,0.00000022,889.238,,,10541442931.0,,1.21,29.35,-27.1,1520678347,1
wi-coin,Wi Coin,WIC,1405,0.00221524,0.00000024,846.848,,,100000000.0,,-0.45,8.06,-28.13,1520678353,1
rublebit,RubleBit,RUBIT,1406,0.00370794,0.00000040,819.724,,,,,-0.35,-16.39,-42.89,1520678345,1
royalties,Royalties,XRY,1407,0.000185397,0.00000002,729.396,,,18446748239.0,,-0.35,8.06,6.07,1520678351,1
ur,UR,UR,1408,0.00148318,0.00000016,636.2,,,,,-0.35,-17.45,-34.31,1520678349,1
terranova,TerraNova,TER,1409,17.3611,0.00187285,577.964,,,1004658.0,,0.19,5.58,-28.47,1520678351,1
aces,Aces,ACES,1410,0.000391393,0.00000004,572.739,,,,,-0.35,8.12,-55.51,1520678347,1
president-trump,President Trump,PRES,1411,0.0141916,0.00000153,545.805,,,57968072167.0,,2.91,-18.79,-59.02,1520678348,1
bitshares-music,MUSE,MUSE,1412,1.22315,0.00013195,533.757,,,1524840478.0,,3.07,-0.73,-14.88,1520678344,1
namocoin,NamoCoin,NAMO,1413,0.000185397,0.00000002,531.943,,,560211620.0,1200000000.0,-0.38,-11.61,-32.65,1520678354,1
ethereum-lite,Ethereum Lite,ELITE,1414,0.30915,0.00003335,525.001,,,1000000.0,,-0.35,-4.08,-22.57,1520678354,1
edrcoin,EDRCoin,EDRC,1415,0.102681,0.00001108,524.099,,,3407292.0,,-0.35,6.45,-32.89,1520678346,1
indicoin,Indicoin,INDI,1416,0.0139048,0.00000150,486.668,,,360000000.0,,-0.35,13.35,-46.16,1520678360,1
zilbercoin,Zilbercoin,ZBC,1417,0.0238907,0.00000258,464.361,,,9129548.0,,5.24,8.79,-17.46,1520678348,1
fapcoin,FAPcoin,FAP,1418,0.00296309,0.00000032,452.298,,,400022341.0,,-0.35,31.72,-16.24,1520678355,1
todaycoin,TodayCoin,TODAY,1419,0.000741589,0.00000008,444.515,,,,,-0.35,6.6,-18.38,1520678347,1
vulcano,Vulcano,VULC,1420,0.00245729,0.00000027,438.758,,,211308910.0,,-0.32,0.91,-40.78,1520678355,1
rabbitcoin,RabbitCoin,RBBT,1421,0.0000496112,0.000000005,426.264,,,130615575432,,-0.06,17.03,-6.11,1520678343,1
sharkcoin,Sharkcoin,SAK,1422,0.00363014,0.00000039,419.726,,,,,-0.35,15.96,-35.05,1520678344,1
sigmacoin,SIGMAcoin,SIGMA,1423,0.0290113,0.00000313,419.596,,,,,-0.49,,-36.01,1520678352,1
ugain,UGAIN,GAIN,1424,0.00563997,0.00000061,405.511,,,,,-0.35,2.59,50.75,1520678347,1
birds,Birds,BIRDS,1425,0.000278096,0.00000003,374.236,,,,,-0.38,6.61,-19.67,1520678353,1
nitro,Nitro,NOX,1426,0.0986262,0.00001064,373.907,,,120000000.0,,-0.39,7.1,-38.99,1520678359,1
sjwcoin,SJWCoin,SJW,1427,0.00111238,0.00000012,346.379,,,,,-0.38,27.92,-14.56,1520678345,1
numuscash,NumusCash,NUMUS,1428,0.000185397,0.00000002,312.16,,,,,-0.35,6.6,-13.86,1520678358,1
t-coin,T-coin,TCOIN,1429,0.0000926986,0.00000001,298.727,,,,,-0.35,-46.64,-30.74,1520678348,1
first-bitcoin,First Bitcoin,BIT,1430,0.0236381,0.00000255,295.455,,,20707629255.0,,-0.35,8.68,-18.2,1520678347,1
protean,Protean,PRN,1431,0.0000313280,0.000000003,294.616,,,,,-0.41,-62.27,-23.54,1520678352,1
levocoin,Levocoin,LEVO,1432,0.00166857,0.00000018,268.899,,,,,1.5,-13.33,-43.44,1520678348,1
slothcoin,Slothcoin,SLOTH,1433,0.0000108285,0.000000001,256.471,,,,,-2.7,-3.08,-74.49,1520678342,1
francs,Francs,FRN,1434,0.0358364,0.00000387,241.605,,,5407158.0,,-0.98,1.81,-48.53,1520678346,1
sisa,SISA,SISA,1435,0.00853667,0.00000092,230.254,,,50000000.0,,-4.83,-10.61,-42.15,1520678355,1
wink,Wink,WINK,1436,0.00156845,0.00000017,224.813,,,,80000000.0,4.55,50.55,94.65,1520678351,1
hyper,Hyper,HYPER,1437,0.0392115,0.00000423,224.341,,,,,-0.35,7.42,-11.22,1520678342,1
safecoin,SafeCoin,SFE,1438,0.0000926986,0.00000001,219.232,,,,,-0.35,6.6,-41.93,1520678346,1
flappycoin,FlappyCoin,FLAP,1439,0.0000105770,0.000000001,217.665,,,80055713804.0,,1.17,-17.33,-73.27,1520678341,1
akuya-coin,Akuya Coin,AKY,1440,0.00565462,0.00000061,215.025,,,5202901.0,,1.31,8.38,-37.68,1520678354,1
sakuracoin,Sakuracoin,SKR,1441,0.00333715,0.00000036,211.419,,,,105100000.0,-0.35,3.06,-35.23,1520678347,1
cashme,Cashme,CME,1442,0.000370794,0.00000004,209.442,,,,,21.31,25.37,-60.17,1520678345,1
topcoin,TopCoin,TOP,1443,0.00203937,0.00000022,206.154,,,41643721.0,,-0.38,1.97,-13.27,1520678370,1
fireflycoin,FireFlyCoin,FFC,1444,0.000278096,0.00000003,196.234,,,,,-0.35,6.6,8.75,1520678344,1
natcoin,Natcoin,NTC,1445,0.015807,0.00000171,189.387,,,35000000.0,,-1.0,-12.8,-60.31,1520678355,1
xtd-coin,XTD Coin,XTD,1446,0.0000926986,0.00000001,184.196,,,,,-0.38,-46.7,-29.15,1520678353,1
omicron,Omicron,OMC,1447,0.333715,0.00003600,178.233,,,10140044.0,,-0.35,55.97,16.28,1520678347,1
cycling-coin,Cycling Coin,CYC,1448,0.00148318,0.00000016,165.546,,,,,-0.35,6.72,-15.22,1520678344,1
bitfid,BITFID,FID,1449,0.036616,0.00000395,160.888,,,,,-0.35,6.6,,1520678352,1
moneycoin,MoneyCoin,MONEY,1450,0.0000926986,0.00000001,155.969,,,,,-0.35,6.6,-23.18,1520678348,1
universalroyalcoin,UniversalRoyalCoin,UNRC,1451,0.000576613,0.00000006,155.578,,,,,7.04,1.54,-15.48,1520678351,1
pokecoin,PokeCoin,POKE,1452,0.000185397,0.00000002,141.285,,,,,-0.35,57.14,24.45,1520678347,1
happy-creator-coin,Happy Creator Coin,HCC,1453,0.0000926986,0.00000001,138.512,,,,,-0.38,6.61,-18.2,1520678347,1
fazzcoin,Fazzcoin,FAZZ,1454,0.0263684,0.00000284,132.646,,,1052496944.0,,-0.38,243.94,-42.21,1520678350,1
marxcoin,MarxCoin,MARX,1455,0.00194667,0.00000021,113.962,,,49312080.0,,-0.62,1.83,-19.06,1520678348,1
international-diamond,International Diamond,XID,1456,0.00352255,0.00000038,111.583,,,,,-0.35,-4.91,-40.95,1520678346,1
royalcoin,RoyalCoin,ROYAL,1457,0.00482033,0.00000052,90.9909,,,2500124.0,,-0.35,10.86,-21.31,1520678348,1
donationcoin,Donationcoin,DON,1458,0.00111238,0.00000012,88.3008,,,,,-0.35,16.29,-21.48,1520678342,1
dashs,Dashs,DASHS,1459,0.0416217,0.00000449,81.3226,,,,,-0.35,14.36,-27.36,1520678349,1
darklisk,DarkLisk,DISK,1460,0.00111238,0.00000012,78.9866,,,17888425.0,,-0.35,-1.6,8.16,1520678346,1
alpacoin,AlpaCoin,APC,1461,0.00500573,0.00000054,75.2873,,,,,-0.38,-2.72,-24.1,1520678346,1
landcoin,LandCoin,LDCN,1462,0.00380064,0.00000041,72.6718,,,19003881978.0,,-29.03,-27.3,-76.79,1520678348,1
wowcoin,Wowcoin,WOW,1463,0.0000183894,0.000000002,71.6225,,,,,0.15,11.85,-74.82,1520678347,1
india-coin,India Coin,INDIA,1464,0.000556192,0.00000006,68.6992,,,30000000.0,,-0.35,-8.53,-28.02,1520678353,1
bastonet,Bastonet,BSN,1465,0.00101968,0.00000011,68.692,,,50000000.0,,-0.35,6.6,-25.17,1520678354,1
mobilecash,MobileCash,MBL,1466,0.000278096,0.00000003,68.3093,,,1068669648.0,,-0.38,-20.05,-31.16,1520678348,1
sand-coin,Sand Coin,SND,1467,1.09978,0.00011864,66.743,,,2684319.0,2684319.0,-0.35,25.83,-7.79,1520678353,1
quotient,Quotient,XQN,1468,0.00546922,0.00000059,63.4711,,,,,-0.35,6.7,-10.2,1520678344,1
safe-trade-coin,Safe Trade Coin,XSTC,1469,0.000463493,0.00000005,63.3901,,,678112858.0,,-0.35,6.6,-44.11,1520678348,1
anryze,ANRYZE,RYZ,1470,0.0109384,0.00000118,61.8535,,,112500000.0,,-0.35,6.6,-12.97,1520678356,1
primulon,Primulon,PRIMU,1471,0.00028646,0.00000003,61.7323,,,,750000000.0,-0.39,9.81,-26.2,1520678352,1
batcoin,BatCoin,BAT,1472,0.0000926986,0.00000001,61.4449,,,,,-0.35,6.72,-18.37,1520678341,1
thecreed,TheCreed,TCR,1473,0.000556192,0.00000006,56.8878,,,,,-0.35,6.6,-20.65,1520678346,1
bestchain,BestChain,BEST,1474,0.00417144,0.00000045,54.8879,,,20147876.0,,-10.31,-9.15,-53.75,1520678349,1
yescoin,Yescoin,YES,1475,0.0000926986,0.00000001,54.5493,,,,,-0.35,6.6,-18.2,1520678348,1
avoncoin,Avoncoin,ACN,1476,0.00064889,0.00000007,52.9514,,,,,-0.35,24.5,-13.55,1520678348,1
trickycoin,TrickyCoin,TRICK,1477,0.00945526,0.00000102,52.5483,,,,,-0.35,1.08,-27.78,1520678343,1
gaycoin,GAY Money,GAY,1478,0.0293855,0.00000317,50.7777,,,5689717397.0,,-0.97,25.62,-13.5,1520678347,1
tellurion,Tellurion,TELL,1479,0.000616042,0.00000007,50.0818,,,,,0.54,87.93,-26.64,1520678347,1
snakeeyes,SnakeEyes,SNAKE,1480,0.0160425,0.00000173,49.7317,,,10000000.0,,1.25,-32.05,-47.44,1520678349,1
the-vegan-initiative,The Vegan Initiative,XVE,1481,0.00064889,0.00000007,49.0936,,,,,-0.38,6.61,-28.58,1520678350,1
egold,eGold,EGOLD,1482,0.0154905,0.00000167,45.1184,,,20000000.0,,-0.35,-13.94,3.21,1520678355,1
lazaruscoin,Lazaruscoin,LAZ,1483,0.00120508,0.00000013,40.1694,,,,,-0.35,-0.19,-29.25,1520678347,1
zsecoin,ZSEcoin,ZSE,1484,0.0222342,0.00000240,39.2873,,,6951216.0,,0.71,9.77,-29.92,1520678349,1
turbocoin,TurboCoin,TURBO,1485,0.0000926986,0.00000001,38.0071,,,,,-0.38,6.6,-18.38,1520678351,1
sportscoin,SportsCoin,SPORT,1486,0.00176127,0.00000019,37.6706,,,19800001.0,,-0.38,12.53,3.46,1520678348,1
wearesatoshi,WeAreSatoshi,WSX,1487,0.00593271,0.00000064,37.0794,,,,,-0.35,6.6,-29.97,1520678343,1
shellcoin,ShellCoin,SHELL,1488,0.0332788,0.00000359,31.1796,,,99026000.0,,-0.35,1.62,-38.18,1520678343,1
minex,Minex,MINEX,1489,0.0153437,0.00000166,28.9778,,,30000000.0,,-0.35,7.77,-27.97,1520678351,1
dutch-coin,Dutch Coin,DUTCH,1490,0.00101968,0.00000011,27.6474,,,,,-0.38,46.58,-4.71,1520678356,1
fonziecoin,Fonziecoin,FONZ,1491,0.00157588,0.00000017,27.6262,,,,,-0.35,6.72,-8.17,1520678344,1
high-gain,High Gain,HIGH,1492,0.000278096,0.00000003,26.4371,,,,,-5.62,-20.05,-37.36,1520678357,1
bitbase,Bitbase,BTBc,1493,0.00157588,0.00000017,25.441,,,20257950.0,100000000.0,-0.35,29.44,-16.72,1520678355,1
coffeecoin,CoffeeCoin,CFC,1494,0.00268826,0.00000029,25.413,,,,,-0.35,18.9,-26.03,1520678342,1
digital-bullion-gold,Digital Bullion Gold,DBG,1495,0.00194667,0.00000021,22.0446,,,24523275.0,,-0.35,12.05,0.79,1520678346,1
moneta2,Moneta,MONETA,1496,0.000370794,0.00000004,20.6159,,,,,-0.35,-14.72,-34.7,1520678345,1
psilocybin,Psilocybin,PSY,1497,0.040602,0.00000438,18.6519,,,,,-0.35,,-15.21,1520678346,1
hodl-bucks,HODL Bucks,HDLB,1498,0.0761056,0.00000821,18.5623,,,,2000000.0,-0.35,-3.58,-21.79,1520678353,1
opescoin,Opescoin,OPES,1499,0.00296636,0.00000032,18.0475,,,,,-0.35,13.71,-38.37,1520678345,1
futcoin,FutCoin,FUTC,1500,0.00194667,0.00000021,17.7523,,,,,-0.35,-2.56,-31.43,1520678344,1
halloween-coin,Halloween Coin,HALLO,1501,0.000377132,0.00000004,16.0683,,,264672460.0,1500000000.0,0.96,41.86,-10.36,1520678349,1
pirate-blocks,Pirate Blocks,SKULL,1502,0.00332552,0.00000036,14.5676,,,,240000000.0,-5.89,9.25,-14.13,1520678350,1
antimatter,Antimatter,ANTX,1503,0.000185397,0.00000002,13.5318,,,,,-0.38,6.6,-18.38,1520678351,1
operand,Operand,OP,1504,0.00120508,0.00000013,13.2595,,,36309296.0,,-0.35,,,1520678346,1
frankywillcoin,FrankyWillCoin,FRWC,1505,0.00268826,0.00000029,12.6554,,,,100000000.0,-0.35,-0.28,,1520678347,1
bitok,Bitok,BITOK,1506,0.0000926986,0.00000001,11.6665,,,2000000000.0,,-0.35,6.72,,1520678350,1
betacoin,BetaCoin,BET,1507,0.00444953,0.00000048,10.1516,,,,,-0.35,-14.72,-37.35,1520678341,1
pinkdog,PinkDog,PDG,1508,0.0000926986,0.00000001,9.26986,,,,,-0.35,6.6,-22.19,1520678349,1
teamup,TeamUp,TEAM,1509,0.000185397,0.00000002,7.62539,,,301004896.0,,-0.35,6.6,-45.58,1520678347,1
bubble,Bubble,BUB,1510,0.0117727,0.00000127,6.45803,,,768753.0,,-0.38,9.58,-19.01,1520678345,1
runners,Runners,RUNNERS,1511,0.000370794,0.00000004,5.93271,,,,,-20.31,-14.72,-37.82,1520678355,1
cubits,Cubits,QBT,1512,0.00380064,0.00000041,5.50605,,,73335366.0,300000000.0,-0.38,4.07,-35.77,1520678347,1
linkedcoin,LinkedCoin,LKC,1513,0.000278096,0.00000003,5.1597,,,,,-0.35,-19.96,-23.7,1520678346,1
granitecoin,Granite,GRN,1514,0.0125143,0.00000135,4.88058,,,,,,11.56,-21.03,1520678343,1
rhfcoin,RHFCoin,RHFC,1515,0.000556192,0.00000006,4.82042,,,190008300.0,,-0.35,,-30.04,1520678349,1
netbit,netBit,NBIT,1516,0.0101968,0.00000110,3.92671,,,,,-0.35,,-41.6,1520678347,1
regacoin,Regacoin,REGA,1517,0.00111238,0.00000012,3.89334,,,42403494.0,,-0.35,6.61,-19.68,1520678348,1
stex,STEX,STEX,1518,1.05379,0.00011368,3.76889,,,100000000.0,,-0.34,33.52,-26.37,1520678350,1
mmxvi,MMXVI,MMXVI,1519,0.00463493,0.00000050,2.88117,,,,,-0.35,6.6,-11.29,1520678345,1
dubstep,Dubstep,DUB,1520,0.00222477,0.00000024,2.74916,,,,,-0.35,21.96,-2.05,1520678344,1
voyacoin,Voyacoin,VOYA,1521,0.769955,0.00008306,2.53679,,,,,-0.35,6.6,-32.2,1520678344,1
karmacoin,Karmacoin,KARMA,1522,0.0000926986,0.00000001,1.87251,,,79827324065.0,92000000000.0,-0.35,,-18.38,1520678341,1
axiom,Axiom,AXIOM,1523,0.0134413,0.00000145,1.77787,,,,,-0.38,7.35,-17.81,1520678345,1
eggcoin,EggCoin,EGG,1524,0.027068,0.00000292,1.75979,,,,,-0.35,6.72,-18.37,1520678343,1
teslacoilcoin,TeslaCoilCoin,TESLA,1525,1.03804,0.00011198,1.71659,,,100000000.0,,-0.35,-9.45,-28.41,1520678346,1
bitalphacoin,BitAlphaCoin,BAC,1526,0.00584001,0.00000063,1.68535,,,,,-0.35,1.87,-20.89,1520678345,1
smoke,Smoke,SMOKE,1527,0.045949,0.00000496,1.15171,,,13379987.0,420000000.0,-1.14,7.21,-14.72,1520678352,1
